,p0,m0
2275,4529.78257185321,5.82155958583178
2276,2229.89483201025,4.0135086584428
2277,5011.08422083464,6.4820570854398705
2278,2229.89483201025,4.0135086584428
2279,2229.89483201025,4.0135086584428
2280,2335.9445739984303,4.1906704109673
2281,2229.89483201025,4.0135086584428
2282,2229.89483201025,4.0135086584428
2283,2229.89483201025,4.0135086584428
2284,2229.89483201025,4.0135086584428
2285,2229.89483201025,4.0135086584428
2286,6500.25919695955,7.47941781467267
2287,2229.89483201025,4.0135086584428
2288,2229.89483201025,4.0135086584428
2289,2229.89483201025,4.0135086584428
2290,2229.89483201025,4.0135086584428
2291,2229.89483201025,4.0135086584428
2292,2229.89483201025,4.0135086584428
2293,2229.89483201025,4.0135086584428
2294,2229.89483201025,4.0135086584428
2295,2229.89483201025,4.0135086584428
2296,2280.66113492137,4.1082279591678
2297,2229.89483201025,4.0135086584428
2298,2229.89483201025,4.0135086584428
2299,2229.89483201025,4.0135086584428
2300,7026.83531873426,8.18976145863693
2301,2229.89483201025,4.0135086584428
2302,2241.62689652371,4.03645838996448
2303,2229.89483201025,4.0135086584428
2304,4395.798599059171,5.76194002848367
2305,2229.89483201025,4.0135086584428
2306,2229.89483201025,4.0135086584428
2307,2368.0087284718397,4.27240482033365
2308,2229.89483201025,4.0135086584428
2309,2229.89483201025,4.0135086584428
2310,2229.89483201025,4.0135086584428
2311,2229.89483201025,4.0135086584428
2312,2503.16029962726,4.46807404564417
2313,3428.8208365707897,5.73593223952688
2314,2229.89483201025,4.0135086584428
2315,2229.89483201025,4.0135086584428
2316,2229.89483201025,4.0135086584428
2317,2229.89483201025,4.0135086584428
2318,2229.89483201025,4.0135086584428
2319,3048.30967946507,5.09969622523261
2320,2229.89483201025,4.0135086584428
2321,2229.89483201025,4.0135086584428
2322,2332.16683104821,4.19535401746726
2323,2229.89483201025,4.0135086584428
2324,2229.89483201025,4.0135086584428
2325,2240.54184489034,4.0343092922968795
2326,2229.89483201025,4.0135086584428
2327,2543.4555103795,4.4885599853427305
2328,2229.89483201025,4.0135086584428
2329,2229.89483201025,4.0135086584428
2330,2229.89483201025,4.0135086584428
2331,2229.89483201025,4.0135086584428
2332,2229.89483201025,4.0135086584428
2333,2229.89483201025,4.0135086584428
2334,2229.89483201025,4.0135086584428
2335,2229.89483201025,4.0135086584428
2336,2229.89483201025,4.0135086584428
2337,2229.89483201025,4.0135086584428
2338,2229.89483201025,4.0135086584428
2339,2229.89483201025,4.0135086584428
2340,2229.89483201025,4.0135086584428
2341,2229.89483201025,4.0135086584428
2342,5717.23533692804,6.74191749383789
2343,2229.89483201025,4.0135086584428
2344,2229.89483201025,4.0135086584428
2345,2229.89483201025,4.0135086584428
2346,2229.89483201025,4.0135086584428
2347,2229.89483201025,4.0135086584428
2348,2229.89483201025,4.0135086584428
2349,2229.89483201025,4.0135086584428
2350,2229.89483201025,4.0135086584428
2351,2251.71868781237,4.05543616609542
2352,2286.82477089358,4.11540674452997
2353,2229.89483201025,4.0135086584428
2354,2229.89483201025,4.0135086584428
2355,2229.89483201025,4.0135086584428
2356,2229.89483201025,4.0135086584428
2357,4012.6953704647603,6.323605885602599
2358,2229.89483201025,4.0135086584428
2359,2229.89483201025,4.0135086584428
2360,2229.89483201025,4.0135086584428
2361,2229.89483201025,4.0135086584428
2362,2229.89483201025,4.0135086584428
2363,2229.89483201025,4.0135086584428
2364,2673.14735223338,4.67181682368152
2365,4756.5753404711895,5.917770580704159
2366,2229.89483201025,4.0135086584428
2367,2229.89483201025,4.0135086584428
2368,2229.89483201025,4.0135086584428
2369,2293.47914652116,4.1357455094497
2370,2229.89483201025,4.0135086584428
2371,2229.89483201025,4.0135086584428
2372,2229.89483201025,4.0135086584428
2373,2229.89483201025,4.0135086584428
2374,2229.89483201025,4.0135086584428
2375,2229.89483201025,4.0135086584428
2376,2481.92813705095,4.39825004917453
2377,2229.89483201025,4.0135086584428
2378,2229.89483201025,4.0135086584428
2379,2229.89483201025,4.0135086584428
2380,2229.89483201025,4.0135086584428
2381,2366.77293763672,4.25931249695815
2382,2229.89483201025,4.0135086584428
2383,2229.89483201025,4.0135086584428
2384,2229.89483201025,4.0135086584428
2385,2229.89483201025,4.0135086584428
2386,2386.79557038325,4.3058127844089595
2387,2229.89483201025,4.0135086584428
2388,2229.89483201025,4.0135086584428
2389,2364.94805202963,4.25093809642677
2390,5679.726441774711,6.725585049526289
2391,2229.89483201025,4.0135086584428
2392,2229.89483201025,4.0135086584428
2393,2229.89483201025,4.0135086584428
2394,2229.89483201025,4.0135086584428
2395,2229.89483201025,4.0135086584428
2396,2229.89483201025,4.0135086584428
2397,2229.89483201025,4.0135086584428
2398,6519.00506518466,7.487809849521309
2399,2229.89483201025,4.0135086584428
2400,2229.89483201025,4.0135086584428
2401,8435.46570607733,8.70045358894234
2402,2229.89483201025,4.0135086584428
2403,4100.09629248875,6.38787644675262
2404,2229.89483201025,4.0135086584428
2405,2432.90660726014,4.34584427213229
2406,2229.89483201025,4.01350865844279
2407,2229.89483201025,4.0135086584428
2408,9129.55805153917,9.43766144060978
2409,2229.89483201025,4.0135086584428
2410,2229.89483201025,4.0135086584428
2411,2229.89483201025,4.0135086584428
2412,9129.55805153917,9.43766144060978
2413,6993.18806752975,8.28805792306339
2414,2229.89483201025,4.0135086584428
2415,2229.89483201025,4.0135086584428
2416,7727.41741416107,7.9537946293704005
2417,2229.89483201025,4.0135086584428
2418,9129.55805153917,9.43766144060978
2419,2229.89483201025,4.0135086584428
2420,2229.89483201025,4.0135086584428
2421,2236.27644165155,4.02599533471194
2422,2229.89483201025,4.0135086584428
2423,8479.53288771333,8.47135802008909
2424,12293.8042944628,10.5860175734122
2425,2229.89483201025,4.0135086584428
2426,10808.2241216446,10.1087617763583
2427,2250.0976975651997,4.05294643720388
2428,2868.7626579878197,4.96537099146815
2429,9129.55805153917,9.43766144060978
2430,2544.8421369952803,4.49664242703896
2431,2576.5963584813503,4.62179022471282
2432,2691.6457036428696,4.789431384193071
2433,10377.6795937808,9.95251143220858
2434,2409.1130913439,4.3449853658957895
2435,12093.247212866001,10.5342330692095
2436,2557.28648580772,4.58000013196616
2437,3235.05371104967,5.3879815693812
2438,8445.672005685341,9.11852951909687
2439,2548.78371880927,4.568488955792669
2440,2999.11962210568,5.17498563975642
2441,13275.815481649399,10.9699730703526
2442,2260.028056881,4.07090559983095
2443,2229.89483201025,4.0135086584428
2444,3066.51795514918,5.27147709885517
2445,3104.8245891363204,5.24517648635021
2446,4804.1037705933295,6.276285692439481
2447,2229.89483201025,4.0135086584428
2448,2229.89483201025,4.0135086584428
2449,9272.735514572829,9.20854067344842
2450,3964.85865091812,6.23545852844118
2451,3421.68135180155,5.7280698400614405
2452,2624.7614692832103,4.6719363918409105
2453,9129.55805153917,9.43766144060978
2454,2229.89483201025,4.01350865844279
2455,3139.0164372416803,5.26621316059936
2456,2318.7497507909698,4.18154141676431
2457,2747.10527233834,4.79613500442513
2458,2364.0948648917997,4.260919652490109
2459,3878.74168155875,5.97067541889431
2460,6833.89364702581,7.300202407102339
2461,9919.9869793121,9.765845869738962
2462,10888.0560910237,10.1473342503204
2463,4911.97652965944,6.76929177686683
2464,10349.4730850762,9.943692218878539
2465,5340.37365936573,7.33581824710978
2466,2722.49408095666,4.84450227120397
2467,7677.84771884902,8.27651182221261
2468,9129.55805153916,9.43766144060978
2469,2415.2189105005605,4.35387289442368
2470,2229.89483201024,4.01350865844279
2471,10238.389508841801,9.896755311929061
2472,3948.1557755119607,6.052609869350281
2473,3699.27952846992,5.876012416425789
2474,13399.8123571251,11.021669846100199
2475,3347.68226809415,5.566182686954241
2476,2229.89483201025,4.0135086584428
2477,4413.24918573721,6.513349334664871
2478,2229.89483201025,4.0135086584428
2479,2501.72284989292,4.4887570975129805
2480,19711.2719617273,12.7143839785466
2481,3446.85729331885,5.73612791021645
2482,3580.24532887346,5.826420635736411
2483,2328.09867328471,4.18875737011847
2484,2524.61920844935,4.53933851867222
2485,11242.2318207416,10.2766907663736
2486,6698.244315774799,7.70184851414922
2487,11040.6644266023,10.2047702067136
2488,3413.3592845614003,5.653866992406121
2489,2229.89483201025,4.0135086584428
2490,6445.47031601881,7.5409882742312195
2491,3202.38912967008,5.420792894731901
2492,2426.32883053443,4.35583071784878
2493,3319.16158844329,5.53961649944337
2494,13049.6010721524,10.873019224117101
2495,2721.96110285103,4.83934466748488
2496,4154.982329495901,6.207317480894611
2497,2811.78467914799,4.97262393677265
2498,9129.55805153917,9.43766144060978
2499,2349.1926453925603,4.23182777462447
2500,9129.55805153916,9.43766144060978
2501,2312.79489030549,4.171819894410451
2502,7010.61914591111,8.407448042503571
2503,3504.00276503305,5.508879201222991
2504,2229.89483201025,4.0135086584428
2505,3730.39278141531,5.723004783632691
2506,2288.21949487833,4.12418725751228
2507,9129.55805153916,9.43766144060978
2508,2229.89483201025,4.0135086584428
2509,2229.89483201025,4.0135086584428
2510,2838.25028895949,4.88348425024378
2511,2408.33147940493,4.34362269703888
2512,11362.173789876299,10.3172808632737
2513,2511.22564015507,4.5011560861339
2514,9338.023131112479,9.527089514583439
2515,2661.59044036767,4.72408155579694
2516,5807.55687528688,7.19997880967067
2517,9129.55805153916,9.43766144060978
2518,2942.29672043681,5.05028993655988
2519,2303.2726896633103,4.14844968650371
2520,2229.89483201025,4.0135086584428
2521,3783.1371055313793,5.942757512112559
2522,2229.89483201025,4.0135086584428
2523,2229.89483201025,4.0135086584428
2524,2897.1072384653003,4.981383469462701
2525,2229.89483201025,4.0135086584428
2526,2229.89483201025,4.0135086584428
2527,2229.89483201025,4.0135086584428
2528,6562.8325980849795,7.59071663539706
2529,9206.970057749291,8.90637662075467
2530,2229.89483201025,4.0135086584428
2531,2229.89483201025,4.0135086584428
2532,2262.6573898254396,4.0764501882322595
2533,4146.456942555879,5.8440476063325
2534,9129.55805153916,9.43766144060978
2535,2229.89483201025,4.0135086584428
2536,2229.89483201025,4.0135086584428
2537,2521.2145952582,4.46624377837278
2538,4667.16508495666,6.23591125110769
2539,8943.25334759738,9.352626135994742
2540,2229.89483201025,4.0135086584428
2541,2229.89483201025,4.0135086584428
2542,2628.01406461524,4.59295443055354
2543,2229.89483201025,4.0135086584428
2544,2477.8540036776003,4.44317730624215
2545,2229.89483201025,4.0135086584428
2546,2271.56602631676,4.09307456245794
2547,2229.89483201025,4.0135086584428
2548,5747.70693801191,6.84773143102239
2549,4868.11572232461,6.345130376788889
2550,5260.46638588291,7.326805334423679
2551,2467.48480159374,4.420571170460679
2552,2229.89483201025,4.0135086584428
2553,3148.36817967913,5.40456974688975
2554,2229.89483201025,4.0135086584428
2555,2229.89483201025,4.0135086584428
2556,8948.6538597868,8.70028880237084
2557,3700.4866615914502,6.02205060764366
2558,2456.59538682619,4.426548426833019
2559,2277.20972875724,4.1035030280949405
2560,2602.15057522705,4.62875170980825
2561,2229.89483201025,4.0135086584428
2562,2229.89483201025,4.01350865844279
2563,2429.2079118335896,4.3583215061816505
2564,2229.89483201025,4.0135086584428
2565,9081.436201875591,9.37118940748932
2566,2229.89483201025,4.0135086584428
2567,2229.89483201024,4.01350865844279
2568,2229.89483201025,4.0135086584428
2569,2287.5998760163,4.12156026156556
2570,2229.89483201025,4.0135086584428
2571,2653.06329247076,4.632636003528179
2572,5861.965580840761,7.04420230659205
2573,6063.13446609531,7.2537839240764495
2574,2229.89483201025,4.0135086584428
2575,2229.89483201025,4.0135086584428
2576,2293.96275626719,4.1338973187831805
2577,2229.89483201025,4.0135086584428
2578,5679.726441774711,6.725585049526289
2579,2229.89483201024,4.01350865844279
2580,2229.89483201025,4.0135086584428
2581,2229.89483201025,4.0135086584428
2582,2540.9618512751,4.4855478684245895
2583,5679.726441774711,6.725585049526289
2584,2229.89483201025,4.0135086584428
2585,2666.35367562594,4.65177825155227
2586,2229.89483201025,4.01350865844279
2587,2229.89483201025,4.0135086584428
2588,2229.89483201025,4.0135086584428
2589,2814.86681472093,4.84229196259574
2590,6299.95520561994,7.609480605277179
2591,2229.89483201025,4.0135086584428
2592,2229.89483201025,4.0135086584428
2593,2327.01182666547,4.19177095816596
2594,2229.89483201025,4.0135086584428
2595,2648.59534152786,4.637830053051389
2596,2229.89483201025,4.0135086584428
2597,2229.89483201025,4.0135086584428
2598,2239.5106490643398,4.03222171183695
2599,2490.35455901819,4.449690184681179
2600,5777.24890080396,6.9050486754615
2601,2229.89483201025,4.0135086584428
2602,2229.89483201025,4.0135086584428
2603,4762.56607156838,6.210190874175299
2604,2807.11769129388,4.921396091878769
2605,2229.89483201025,4.0135086584428
2606,2229.89483201025,4.0135086584428
2607,2257.61850621975,4.066664847105
2608,2229.89483201025,4.0135086584428
2609,3055.2004332811603,5.1063153396536105
2610,2229.89483201025,4.01350865844279
2611,4054.45201235409,5.605941392671079
2612,6802.55954458504,8.08284952873848
2613,2577.94257943164,4.58498428540027
2614,2229.89483201025,4.0135086584428
2615,2250.16757895174,4.05251925202092
2616,2229.89483201025,4.0135086584428
2617,2229.89483201025,4.0135086584428
2618,2229.89483201025,4.0135086584428
2619,2229.89483201025,4.0135086584428
2620,2229.89483201025,4.0135086584428
2621,2586.36584189665,4.5390965103441605
2622,2229.89483201025,4.01350865844279
2623,2229.89483201025,4.0135086584428
2624,5228.24894452239,6.308212021961781
2625,2254.68898604831,4.061829612407689
2626,2229.89483201025,4.0135086584428
2627,2425.7079992007502,4.35451721110138
2628,2229.89483201025,4.0135086584428
2629,2339.33609388459,4.2191204034279
2630,2229.89483201025,4.0135086584428
2631,6741.49768521723,7.78551801291038
2632,2229.89483201025,4.0135086584428
2633,2229.89483201025,4.0135086584428
2634,2786.5186210243396,4.78820874650137
2635,2229.89483201025,4.0135086584428
2636,2229.89483201024,4.01350865844279
2637,2229.89483201025,4.0135086584428
2638,2229.89483201025,4.0135086584428
2639,2229.89483201025,4.0135086584428
2640,2229.89483201025,4.0135086584428
2641,2721.86775651388,4.69252473405363
2642,2229.89483201025,4.0135086584428
2643,2678.64108548598,4.6403779115021795
2644,2229.89483201025,4.0135086584428
2645,2229.89483201025,4.0135086584428
2646,2704.63987877518,4.68671866193855
2647,2229.89483201025,4.0135086584428
2648,2229.89483201025,4.0135086584428
2649,8294.90053196484,8.35170500325822
2650,2469.07932390728,4.43527673070935
2651,2229.89483201025,4.0135086584428
2652,2371.82259820958,4.2428760757749995
2653,2705.7735953046,4.6931233503867
2654,2229.89483201025,4.0135086584428
2655,2229.89483201025,4.0135086584428
2656,2229.89483201025,4.0135086584428
2657,2229.89483201025,4.0135086584428
2658,2229.89483201025,4.01350865844279
2659,2229.89483201025,4.0135086584428
2660,2559.84886698227,4.50815101868014
2661,2229.89483201025,4.0135086584428
2662,2229.89483201025,4.0135086584428
2663,2229.89483201025,4.0135086584428
2664,2449.3851103510897,4.3385557016651894
2665,5211.52864249814,6.23972235850325
2666,2502.9395702645998,4.47094895789919
2667,2229.89483201025,4.0135086584428
2668,2229.89483201025,4.0135086584428
2669,2229.89483201025,4.0135086584428
2670,2229.89483201025,4.0135086584428
2671,2236.56193650698,4.02655376060726
2672,5839.25065859446,7.0082025352687
2673,2357.82339260081,4.23632224269324
2674,5623.80403281015,7.058006403952549
2675,4415.433758253571,6.09583838453278
