,t1,w1,t2
8459,23.99975355,25.24485047,23.59433646
8460,23.9998426,25.11744287,23.39706763
8461,23.99980449,25.16938663,24.04127897
8462,23.99980716,25.25291812,24.51611457
8463,23.99984296,25.32209251,23.69278429
8464,23.99980401,25.21507965,24.29341985
8465,23.99980672,25.33855759,24.27805095
8466,23.99984139,25.35301726,23.86841011
8467,23.9998053,25.34180747,24.05364586
8468,23.99984047,25.26055653,23.69015372
8469,23.99984223,25.23237993,23.26694185
8470,23.99984426,25.20524468,23.39551813
8471,23.99984548,25.2227327,23.54117535
8472,23.99980656,25.311856,23.18546648
8473,23.99984248,25.21836112,23.0985951
8474,23.99980491,25.2194495,23.62188895
8475,23.99983966,25.32712841,23.34624187
8476,23.99984183,25.29847674,24.03562728
8477,23.99984422,25.39035074,23.68647208
8478,23.99984442,25.34953452,23.51421034
8479,23.99984446,25.41778917,24.09270334
8480,23.99974764,25.45873672,24.21777489
8481,23.99980441,25.44833284,24.05784487
8482,23.9998395,25.3586147,23.44276597
8483,23.99974204,25.28693523,23.64267137
8484,23.99983813,25.37976315,24.44881546
8485,23.99983943,25.49756986,24.28560555
8486,23.99995001,25.52596885,24.13327121
8487,23.99995756,25.42608571,24.37657128
8488,23.99992725,25.50337595,23.8306031
8489,23.99995198,25.33864323,23.63026721
8490,23.99994686,25.37835562,23.2624174
8491,23.99994402,25.28024368,23.95966314
8492,23.99994036,25.44551647,24.26911602
8493,23.99992658,25.50620879,23.70517427
8494,23.99993657,25.32295218,24.29222728
8495,23.99993462,25.51399428,23.88817857
8496,23.99993258,25.48005143,24.1608913
8497,23.99993213,25.53100944,23.98578351
8498,23.99975994,25.49573486,23.74255939
8499,23.99980434,25.38480161,23.52787306
8500,23.99976141,25.35523593,23.45313956
8501,23.99969153,25.37251504,23.30689811
8502,23.99976604,25.35381912,23.46476624
8503,23.99981123,25.3725589,24.15205715
8504,23.99981763,25.49954682,24.07785049
8505,23.99977652,25.52394589,24.39314143
8506,23.99981933,25.56878318,24.3315444
8507,23.99977812,25.59307173,24.18369034
8508,23.99978396,25.59141139,24.19069457
8509,23.99982488,25.52300735,23.67535946
8510,23.99978499,25.41871148,23.40068797
8511,23.99982476,25.40774921,23.529991
8512,23.99982831,25.40126063,23.61455806
8513,23.99983147,25.53249442,23.5464638
8514,23.99983436,25.49344416,23.65318504
8515,23.99983487,25.44159215,23.25378894
8516,23.99983701,25.37333694,23.81532557
8517,23.99979711,25.51251537,23.64690633
8518,23.99983655,25.56407388,23.81131397
8519,23.99979584,25.48953627,24.16260184
8520,23.99983492,25.59037763,24.52508277
8521,23.99983641,25.61849273,24.57987649
8522,23.99979632,25.58828249,23.89453129
8523,23.99979796,25.4740671,24.20649018
8524,23.99983497,25.58076104,23.73286568
8525,23.99983634,25.58059883,23.80500157
8526,23.99983831,25.44306017,23.66470393
8527,23.9998382,25.58583704,23.75935595
8528,23.99985608,25.57603245,24.33829142
8529,23.99985506,25.61359444,24.46151386
8530,23.99984899,25.61434604,24.29266406
8531,23.9998437,25.70546656,24.39217554
8532,23.99983893,25.60100353,24.23374356
8533,23.99979431,25.64782874,23.93794294
8534,23.9998434,25.56873738,23.72399387
8535,23.99983103,25.68365018,24.28683677
8536,23.99983294,25.55979492,24.06861967
8537,23.99983371,25.60999769,23.77071191
8538,23.99983657,25.56695313,23.58085105
8539,23.99983715,25.64170433,24.00503576
8540,23.99983889,25.55050096,23.21635421
8541,23.99983941,25.48871931,23.31968651
8542,23.99984017,25.59321489,23.92041882
8543,23.9998034,25.66150946,23.72235405
8544,23.99983937,25.56909483,23.70909211
8545,23.99974303,25.69179273,23.50010374
8546,23.99997212,25.42706214,23.50633562
8547,23.99996875,25.53315898,24.51845438
8548,23.99996504,25.56556484,23.83488638
8549,23.99996143,25.3931839,23.29314912
8550,23.99994856,25.42200348,23.66494892
8551,23.99994401,25.46883008,24.02687412
8552,23.9999512,25.5097996,23.98293583
8553,23.99994861,25.47547962,23.76257818
8554,23.99994569,25.49369017,23.75550149
8555,23.99990723,25.36382357,24.09166914
8556,23.99993839,25.473966,23.46290709
8557,23.99992015,25.45390925,24.22992746
8558,23.99990629,25.47194544,23.61419887
8559,23.99994177,25.28863466,23.19662005
8560,23.99994606,25.38982479,23.93279681
8561,23.99993247,25.43841865,23.43168673
8562,23.99994565,25.26349257,23.06359458
8563,23.99994883,25.29512284,23.4327691
8564,23.99995149,25.31242274,22.91334978
8565,23.99991914,25.18551483,22.97970747
8566,23.99994997,25.33733195,23.70447596
8567,23.9999208,25.33585091,23.60006143
8568,23.9999403,25.34542252,23.04636717
8569,23.99995146,25.17956947,23.06985751
8570,23.99995185,25.27986695,23.57894981
8571,23.99991637,25.32366798,23.29901355
8572,23.99994656,25.17834585,22.99225237
8573,23.99994733,25.20768297,22.88235075
8574,23.9999097,25.18488681,23.02224606
8575,23.99992796,25.24807375,22.92665695
8576,23.9999398,25.26297346,23.32670009
8577,23.99994144,25.22284643,23.73825963
8578,23.9999415,25.28344085,23.4196903
8579,23.99985268,25.29160225,23.13107824
8580,23.99992004,25.16354344,23.35365044
8581,23.99989315,25.26111683,23.05358318
8582,23.99994471,25.23869667,23.07910448
8583,23.9999575,25.10736207,23.64304446
8584,23.99996783,25.21602253,23.0170905
8585,23.99996919,25.08601234,23.1217358
8586,23.99998378,25.19529552,22.91985114
8587,23.99999231,25.04695228,22.92058289
8588,24.00000021,25.16416925,23.18978316
8589,24.00000981,25.18383561,23.29399906
8590,24.00001738,25.17022343,23.79286831
8591,24.00003649,25.21242047,23.89702063
8592,24.00004238,25.22102943,23.32652186
8593,24.0000486,25.09038048,23.31014963
8594,24.00004883,25.15952404,23.16579313
8595,24.0000475,25.0361654,23.27283008
8596,24.00008286,25.12348432,23.33326792
8597,24.00007271,25.13380868,23.72361562
8598,24.00004219,25.18239188,23.21724918
8599,24.00003467,25.04884279,23.27645388
8600,24.00004348,25.16092865,23.4172346
8601,24.00004,25.13633632,23.15776067
8602,24.00005755,25.10409979,22.99589853
8603,24.0000526,25.01997485,22.67882628
8604,24.00004857,24.96627603,22.39315318
8605,24.00003369,24.93708133,22.75269047
8606,24.46033634,25.02472629,22.80301477
8607,24.76181455,25.03936523,23.15704559
8608,24.99309074,25.06528138,22.95817386
8609,25.17531355,25.09080749,23.48293268
8610,25.49500862,25.1019661,22.99607606
8611,25.64617038,24.9728379,22.73110112
8612,25.70306314,25.03524885,22.88160239
8613,25.69616034,25.00340615,22.91275486
8614,25.71047937,25.06353208,23.09782289
8615,25.72553525,25.06276774,23.2708808
8616,25.7258997,25.07433202,23.34320418
8617,25.72440125,25.05767304,23.35250391
8618,25.71269571,25.05535253,22.9181374
8619,25.69636255,24.96419357,23.0597408
8620,25.66279669,25.05032335,23.37749792
8621,25.64581711,25.07610183,23.5949416
8622,25.60363408,25.0846681,23.64742356
8623,25.58431087,25.09856406,23.65672323
8624,25.55690271,25.1098117,23.26117067
8625,25.52896837,25.08606987,23.45792039
8626,25.49731263,25.05868477,22.87702351
8627,25.45002706,24.94138861,22.76666646
8628,25.41990607,24.96255021,23.18686518
8629,25.36007776,25.03312738,23.2631697
8630,25.33521702,25.03685896,23.18185837
8631,25.31213568,25.05701547,22.80135118
8632,25.2892629,24.95251837,23.02750247
8633,25.24908787,25.01581819,22.9339384
8634,25.2382676,24.91082965,22.89798788
8635,25.22092762,24.93462267,22.57454095
8636,25.20486675,24.87190459,23.03014869
8637,25.18640673,24.95374303,22.86442913
8638,25.16977572,24.97904112,22.63141347
8639,25.14400828,24.87044154,22.77274407
8640,25.12979544,24.89960462,23.05790717
8641,25.1134947,24.95635351,22.45046184
8642,25.08722267,24.8294433,22.57991102
8643,25.0496911,24.91849153,22.66343359
8644,25.00781036,24.86599719,22.61820504
8645,24.92526914,24.84917902,22.81842641
8646,24.89266307,24.92215977,22.88242756
8647,24.80547523,24.9301016,22.72606323
8648,24.76819429,24.84213748,23.09384062
8649,24.7223869,24.9334714,23.15580444
8650,24.67682513,24.92651997,23.32717553
8651,24.62537624,24.93861191,22.97985534
8652,24.57793435,24.87360582,23.22854541
8653,24.52462496,24.92276227,22.97327063
8654,24.47355251,24.90865044,23.32111148
8655,24.46830793,24.91597138,22.84076772
8656,24.4762058,24.88019235,23.05551879
8657,24.48535479,24.90738961,23.2810362
8658,24.50844556,24.92920866,22.80107353
8659,24.53795302,24.78687373,22.76910589
8660,24.55461186,24.84143078,22.89327792
8661,24.57946703,24.87798889,23.1620004
8662,24.62745892,24.89900575,23.05471116
8663,24.67027017,24.90955846,22.83242457
8664,24.69333946,24.82158256,22.94493468
8665,24.72221187,24.88867507,22.95206993
8666,24.74115391,24.89693916,23.20345326
8667,24.75909873,24.9015884,22.85933032
8668,24.77021626,24.91596363,23.20107736
8669,24.78105647,24.91625868,23.09852312
8670,24.78953628,24.85982837,22.82235161
8671,24.79961634,24.81120405,22.96470574
8672,24.80335807,24.83844736,22.75517642
8673,24.80592965,24.81383463,22.86899565
8674,24.81204843,24.85384157,23.04366274
8675,24.81309582,24.88770799,23.25551036
8676,24.81456433,24.88476572,22.84545496
8677,24.81684008,24.7867909,22.85722936
8678,24.81380187,24.85635441,22.84993237
8679,24.80884572,24.80636657,23.08130948
8680,24.80229258,24.85140447,23.02523088
8681,24.79383544,24.82416599,22.65679703
8682,24.78541763,24.7705695,22.97695616
8683,24.77520177,24.82860873,22.94354928
8684,24.76516397,24.82904262,23.1068891
8685,24.75314001,24.8404992,22.83686786
8686,24.74159648,24.8486474,23.17733817
8687,24.72899916,24.85962276,23.02691207
8688,24.71605075,24.80654011,22.81330811
8689,24.70481904,24.85460806,23.06357361
8690,24.68664265,24.82646589,22.63225947
8691,24.6641492,24.71626183,22.69441112
8692,24.61571785,24.75480894,22.6007268
8693,24.57119091,24.73150063,22.85313031
8694,24.55011892,24.79169069,22.7000804
8695,24.50076687,24.80016902,22.64535528
8696,24.47949071,24.70951424,22.71101648
8697,24.42619344,24.77970228,22.96108469
8698,24.40237432,24.81949607,23.04972868
8699,24.37295311,24.82396021,23.22003449
8700,24.31767322,24.83133592,22.91303336
8701,24.29671927,24.76043766,23.09725461
8702,24.02847006,24.81979461,22.88910384
8703,24.00029079,24.8355943,23.08741088
8704,24.00009009,24.82157336,23.32515347
8705,24.00017054,24.85033261,23.13894889
8706,24.00015139,24.83788378,23.13696495
8707,24.00010944,24.85610237,23.34332101
8708,24.00008428,24.86530215,23.33985173
8709,24.00011127,24.8427533,23.01037713
8710,24.00009832,24.79028093,23.11038383
8711,24.00007709,24.83921816,23.05956454
8712,24.00010123,24.8561543,22.7955784
8713,24.00008845,24.74163467,23.02781975
8714,23.99999619,24.84453025,23.19701495
8715,23.99998113,24.86328659,23.61397599
8716,23.99996711,24.91984074,23.25395789
8717,23.99998447,24.86193416,23.16805482
8718,23.99996209,24.93740725,23.18138684
8719,23.99998187,24.93549302,23.4248556
8720,23.99998974,24.94109392,23.66980872
8721,23.99997083,24.98560801,23.70138889
8722,23.99996293,24.99482758,23.74513099
8723,23.99992431,25.00681824,23.68855772
8724,23.99994707,25.01555972,23.38191847
8725,23.9999165,25.0253251,23.20419468
8726,23.99969205,25.01434998,22.88015219
8727,23.9994843,25.03951078,23.5717786
8728,23.99968698,25.18029811,23.17044575
8729,23.99971228,25.19399619,23.31030496
8730,23.99973519,25.11219111,23.26744558
8731,23.99975154,25.22989693,23.58309536
8732,23.99976642,25.26187963,23.85249033
8733,23.99971257,25.35535349,23.21480761
8734,23.99977171,25.32953657,24.29578735
8735,23.99978392,25.38793746,23.9527318
8736,23.99973599,25.37209759,23.86262744
8737,23.99978809,25.25761758,23.67016512
8738,23.99979751,25.25204646,23.41506011
8739,23.99980555,25.35134551,23.8810919
8740,23.99981164,25.38173174,23.91529015
8741,23.9997676,25.3378274,23.45939228
8742,23.99981095,25.38004739,23.51734066
8743,23.99981717,25.28590062,23.52802512
8744,23.99982218,25.37948452,23.80841824
8745,23.99982516,25.43070553,23.78637897
8746,23.99982778,25.34318971,24.08272534
8747,23.99983023,25.46412599,23.97753692
8748,23.9998321,25.4623825,23.67618886
8749,23.99983344,25.32400815,23.31637592
8750,23.99983516,25.34095428,23.8603556
8751,23.9998367,25.44024569,24.05888786
8752,23.99979753,25.5518471,23.61612909
8753,23.99983451,25.51940697,23.74055754
8754,23.9998353,25.55875234,24.04553268
8755,23.99983723,25.45588808,24.5649587
8756,23.99983751,25.58927262,24.04312508
8757,23.99983804,25.57436376,23.71406816
8758,23.99979862,25.46646208,24.00939091
8759,23.99983508,25.61397849,23.73283796
8760,23.99983641,25.61403191,24.50634551
8761,23.99979735,25.6572136,24.27327043
8762,23.99979719,25.58860322,24.11618708
8763,23.99980033,25.61427334,24.2691977
8764,23.99983425,25.66005599,23.87062522
8765,23.99979438,25.66260334,23.96594362
8766,23.99983179,25.62320345,23.88638875
8767,23.99979119,25.575823,23.66544739
8768,23.99982967,25.48068617,23.50432872
8769,23.99983138,25.47514239,23.49831274
8770,23.99983344,25.61781561,23.97545533
8771,23.9998357,25.62953688,23.65239673
8772,23.999836,25.51094537,23.25392599
8773,23.9997971,25.46699203,23.41811214
8774,23.99996136,25.46090068,23.78712017
8775,23.99995691,25.56309976,23.31094011
8776,23.99995178,25.46695678,23.72496509
8777,23.99994717,25.55811762,23.78616487
8778,23.99993328,25.65393817,24.13199726
8779,23.99994343,25.62404069,23.61640504
8780,23.9999286,25.4527258,23.87869441
8781,23.99990428,25.61074547,23.77606832
8782,23.99993758,25.60300976,24.01456817
8783,23.99992134,25.65491905,23.77893499
8784,23.99991961,25.50369865,23.65977006
8785,23.99993197,25.58929771,23.84096232
8786,23.99975721,25.67716227,23.52865313
8787,23.99976352,25.53585262,23.84345543
8788,23.99980833,25.63634833,23.58230819
8789,23.99981474,25.51419727,23.73305083
8790,23.99982035,25.66269787,23.68623345
8791,23.99982407,25.58120973,23.40620924
8792,23.99982755,25.53152797,24.15184011
8793,23.99978818,25.67791565,24.12656322
8794,23.99979116,25.70437304,24.34296517
8795,23.99983092,25.69254799,24.28224463
8796,23.99983346,25.74854944,24.36585777
8797,23.99983532,25.73697936,23.83315338
8798,23.99979575,25.5960492,23.7152696
8799,23.99979655,25.74122416,24.50669028
8800,23.99983308,25.78562378,23.84545154
8801,23.99983371,25.73143588,23.88724557
8802,23.99983422,25.61626277,23.98381033
8803,23.99983491,25.73360949,23.93115359
8804,23.99979478,25.60105952,24.17802955
8805,23.99979516,25.75191807,23.99018782
8806,23.9997961,25.71776754,23.6802843
8807,23.999833,25.75627287,23.83829178
8808,23.99983361,25.63497863,23.30092978
8809,23.99983411,25.63599613,23.67386935
8810,23.99983609,25.60937465,23.79017429
8811,23.99983725,25.72234369,23.62628725
8812,23.99983836,25.75647003,24.19396268
8813,23.99983895,25.67438315,23.66564935
8814,23.99984027,25.5747185,23.52582303
8815,23.99984019,25.7009182,23.82346671
8816,23.99984158,25.64146026,23.48772991
8817,23.99980391,25.54225572,23.76259692
8818,23.99984111,25.68790146,23.46121544
8819,23.99984131,25.70055178,23.37218674
8820,23.99984204,25.7653351,24.04774428
8821,23.99980515,25.62551457,23.77449774
8822,23.9998038,25.61007923,24.02004326
8823,23.99980257,25.76018375,24.26383909
8824,23.99983793,25.74607926,24.47061968
8825,23.9998378,25.77478957,24.78639137
8826,23.99979855,25.81626471,24.2927577
8827,23.99983507,25.7489368,23.6598107
8828,23.99983533,25.65646851,23.58186195
8829,23.99979565,25.60497774,23.15117291
8830,23.99983287,25.58762124,23.90200789
8831,23.99983321,25.72036222,24.40697356
8832,23.99973224,25.73487971,23.92296495
8833,23.99983135,25.60497407,23.56970513
8834,24.00008249,25.49822158,23.60393867
8835,24.00007307,25.61039925,23.34616763
8836,24.0000568,25.59757703,23.73376504
8837,24.00006837,25.59055951,23.50917945
8838,24.00005194,25.46287221,23.16963295
8839,24.00003962,25.42179172,22.93868982
8840,24.00005986,25.39364818,22.90020622
8841,24.0000329,25.51489057,23.63571512
8842,24.00002237,25.55286419,23.72241456
8843,24.00001351,25.49156327,23.43649135
8844,24.00000658,25.52495577,23.4075788
8845,24.00000096,25.49376416,23.72563918
8846,24.00011199,25.46226712,23.36162467
8847,24.00008452,25.35799253,23.84089564
8848,24.00006888,25.47935315,23.3175
8849,24.00005213,25.41343774,23.63899327
8850,24.00005927,25.46772113,23.99335491
8851,24.00004438,25.49549696,23.46489556
8852,24.00005158,25.50656747,23.539252
8853,24.00003709,25.34725941,23.46553369
8854,24.00004203,25.38395644,23.16269462
8855,24.0000304,25.30482127,23.4042741
8856,24.00004817,25.33097931,23.52574506
8857,24.0000329,25.40417921,23.24950342
8858,24.0000246,25.30606365,23.16487231
8859,24.0000293,25.37811,23.54388061
8860,24.00002463,25.35541486,23.05892555
8861,24.00001845,25.2766799,22.90050381
8862,24.00001455,25.194256,22.98919522
8863,24.00001702,25.30435449,22.86685494
8864,24.00002455,25.2066901,22.69355
8865,24.00001648,25.1674016,23.40182366
8866,24.00001291,25.28860198,23.14237115
8867,24.00002099,25.27960735,23.49998455
8868,24.00001511,25.30930641,23.24355065
8869,24.00002027,25.24853881,23.07460521
8870,24.00005553,25.25636938,22.89572735
8871,24.00003739,25.18448033,23.48359154
8872,24.00005316,25.28000569,23.26744616
