,t1,w1,t2
4814,24.00009208,37.20856222,26.99996441
4815,24.00007039,37.19768323,26.99996567
4816,24.00005886,37.18798617,26.99997962
4817,24.00007144,37.17926584,26.99995895
4818,24.00005445,37.17134571,26.99996215
4819,24.0000645,37.16410253,26.99995015
4820,24.00004945,37.15741987,26.99995808
4821,24.00004082,37.15119543,26.99997752
4822,24.00004982,37.14534194,26.99995653
4823,24.00003822,37.13978899,26.99996082
4824,24.00003133,37.13447475,26.9999858
4825,24.0000258,37.1293626,26.99999707
4826,24.00002142,37.12442994,27.00000115
4827,24.00003452,37.1196635,27.00000273
4828,24.00002577,37.11504639,27.00000351
4829,24.00002007,37.11056076,27.00000396
4830,24.00001701,37.10619098,27.00000482
4831,24.00001951,37.10193414,27.00000702
4832,24.00001613,37.09778183,27.00000596
4833,24.00001867,37.09372498,27.00000755
4834,24.00001422,37.08973905,27.00000666
4835,24.00001231,37.08579999,27.00000624
4836,24.0000299,37.07231911,26.99999882
4837,24.00002824,37.06412737,26.99999164
4838,24.00002288,37.05690087,26.99998033
4839,24.00002763,37.05032797,26.99996652
4840,24.0000361,37.04428045,26.99994704
4841,24.00002219,37.03867056,26.9999629
4842,24.00001836,37.03342525,26.99998062
4843,24.0000156,37.02848268,26.99998521
4844,24.00001285,37.02377718,26.99998584
4845,24.00001048,37.01926253,26.99998633
4846,24.00001429,37.01490219,26.99996637
4847,24.00001289,37.01067367,26.9999673
4848,24.0000088,37.00656716,26.99998704
4849,24.00000746,37.00257491,26.99999671
4850,24.00000608,36.99867711,27.00000037
4851,24.00001228,36.99485642,26.99999886
4852,24.00000927,36.99110262,26.99999922
4853,24.00001206,36.98740823,27.00000009
4854,24.00000956,36.98376429,27.00000355
4855,24.00000708,36.98017517,27.00000188
4856,24.00000593,36.97664893,27.00000365
4857,24.00000497,36.97319171,27.00000251
4858,24.00000708,36.9697931,27.0000028
4859,24.00000486,36.96644206,27.00000404
4860,24.48616839,36.95326654,26.99941271
4861,24.83299793,36.99482154,26.99969666
4862,25.12123249,37.03251033,26.99973022
4863,25.34321742,37.06823449,26.99961574
4864,25.57604738,37.09940767,26.99984245
4865,25.74580443,37.13898319,26.99980265
4866,25.89245867,37.17160333,26.99985947
4867,25.99003614,37.20378105,26.99978497
4868,26.0834303,37.22985019,26.99982942
4869,26.1584623,37.25600539,26.99988163
4870,26.21946355,37.27933729,29.96670889
4871,26.31129232,37.64242197,30.84191315
4872,26.33031366,37.80282888,30.86325252
4873,26.34504294,37.93711975,30.8683637
4874,26.36692294,38.04404932,30.91760282
4875,26.38570408,38.13837829,30.93792653
4876,26.39938312,38.216242,30.95087832
4877,26.41347522,38.28122899,30.96454859
4878,26.41910788,38.33654316,30.97513833
4879,26.42378065,38.38252046,30.98554037
4880,26.42484978,38.4214604,30.99485721
4881,26.42423492,38.45427259,31.00364634
4882,26.4219787,38.48197569,31.01189418
4883,26.41746337,38.50542081,31.02022575
4884,26.41342245,38.52562928,31.02214836
4885,26.41067015,38.54224186,31.02514029
4886,26.41142644,38.55665364,31.0262336
4887,26.41280214,38.56914178,31.02803068
4888,26.41487357,38.58012543,31.02964773
4889,26.41715712,38.58982973,31.03152602
4890,26.41957423,38.5985168,31.03349981
4891,26.42239676,38.6063355,31.03507355
4892,26.4253228,38.61348301,31.0366208
4893,26.42829942,38.62003454,31.03814343
4894,26.43115654,38.62609031,31.03974354
4895,26.43605838,38.63172255,31.04145277
4896,26.43464961,38.63708713,31.03844592
4897,26.43239776,38.64124943,31.03274751
4898,26.42902639,38.64445713,31.02685966
4899,26.42454685,38.64709808,31.01992681
4900,26.42004377,38.64906192,31.01396881
4901,26.41424169,38.65078485,31.00614057
4902,26.40871101,38.65169933,30.9991843
4903,26.40234989,38.65241429,30.99143689
4904,26.39606556,38.65265265,30.98396539
4905,26.38936731,38.6526421,30.97617587
4906,26.38297546,38.65231777,30.96876422
4907,26.37673699,38.65183914,30.96163134
4908,26.36888618,38.6512919,30.94748316
4909,26.35470206,38.64946376,30.93024727
4910,26.34343303,38.64692244,30.91428241
4911,26.33885731,38.64391816,30.90096941
4912,26.32558807,38.64102892,30.88166618
4913,26.31953666,38.63728576,30.86707492
4914,26.31111067,38.63335105,30.85027126
4915,26.30314577,38.62916222,30.83494388
4916,26.29353125,38.62516904,30.81682274
4917,26.28497734,38.62040799,30.80109982
4918,26.26745167,38.61602369,30.78017391
4919,26.26032988,38.61075396,30.76448977
4920,26.24915836,38.60544828,30.75755699
4921,26.2430056,38.60169061,30.75812763
4922,26.24358454,38.59889958,30.75754345
4923,26.24372008,38.59686673,30.75777148
4924,26.24410075,38.59547963,30.75823396
4925,26.24461267,38.59460602,30.75856434
4926,26.24519512,38.594114,30.75914568
4927,26.24587994,38.5939712,30.75951909
4928,26.24710822,38.5940789,30.76002734
4929,26.247596,38.59443315,30.76090737
4930,26.24836394,38.59497967,30.76101179
4931,26.24903913,38.59560361,30.76190528
4932,25.69225471,38.59639992,30.72973753
4933,25.58974547,38.55395691,30.68624629
4934,25.59994027,38.52971423,30.64123149
4935,25.60009722,38.50864966,30.59255923
4936,25.6000098,38.49037206,30.54722295
4937,25.60001368,38.47117044,30.50121475
4938,25.60002488,38.45341259,30.45786893
4939,25.60001367,38.43680684,30.40103152
4940,25.60000345,38.42039654,30.35569217
4941,25.59999793,38.40463542,30.31280485
4942,25.59998724,38.38886452,30.26932703
4943,25.59999155,38.37402935,30.21934588
4944,25.10132646,38.36414939,30.17332925
4945,25.00252204,38.31313075,30.12815766
4946,24.99981717,38.28436433,30.07728999
4947,24.99983785,38.25790242,30.02105224
4948,24.99966441,38.23385815,29.97181938
4949,24.99993542,38.21245126,29.92680831
4950,24.99985956,38.19081154,29.8830938
4951,24.99988286,38.17115903,29.82445464
4952,24.99995594,38.15199824,29.78005004
4953,24.99993502,38.13343674,29.73307436
4954,24.99991563,38.11549532,29.68723868
4955,24.99996024,38.09850419,29.63518599
4956,24.47240397,38.08072774,29.68182611
4957,24.00884209,38.02572723,29.75510983
4958,23.99941565,37.98466265,29.82957042
4959,23.99902085,37.96271134,29.90882474
4960,23.99927203,37.94905167,30.00210397
4961,23.99958829,37.94170377,30.07710815
4962,23.99912385,37.93966747,30.15212983
4963,23.99957199,37.94134563,30.23820057
4964,23.99949236,37.94759728,30.31924816
4965,23.99933121,37.95640155,30.39704198
4966,23.99957502,37.96687556,30.48170987
4967,23.99944096,37.98036387,30.55961959
4968,23.99955876,38.01423932,30.62239122
4969,23.9996263,38.03719902,30.68126899
4970,23.9996925,38.05714532,30.72304496
4971,23.99973829,38.07555631,30.7640935
4972,23.99977827,38.09266275,30.80400325
4973,23.99981138,38.1086948,30.84302922
4974,23.9998893,38.12380783,30.87736129
4975,23.9998359,38.13812278,30.91309971
4976,23.99985934,38.15179252,30.95472166
4977,23.99989837,38.16480446,30.98613639
4978,23.99992353,38.17738349,31.02015539
4979,23.99993392,38.18945475,31.05770047
4980,23.99962522,38.26291779,31.12658108
4981,23.99963371,38.30652811,31.18780229
4982,23.99941695,38.34363045,31.23374119
4983,23.9995622,38.37684767,31.28410848
4984,23.99965622,38.40706642,31.33365647
4985,23.99958825,38.4347193,31.38185193
4986,23.99962221,38.46035084,31.43530576
4987,23.99951505,38.48415447,31.4764142
4988,23.99963598,38.5064709,31.52181312
4989,23.99966366,38.527498,31.57199823
4990,23.99973105,38.54741477,31.61160367
4991,23.9997478,38.56639152,31.65846217
4992,23.99976277,38.58463713,31.69632235
4993,23.99977375,38.60169406,31.73131696
4994,23.99978306,38.61793149,31.76546293
4995,23.99979063,38.63349245,31.79910121
4996,23.99974355,38.64848852,31.82921108
4997,23.9997933,38.66302006,31.86159556
4998,23.99980009,38.67707567,31.89761329
4999,23.99975455,38.69078346,31.92663905
5000,23.99976104,38.70415456,31.96151428
5001,23.99969035,38.71720553,31.98933787
5002,23.99976255,38.72999851,32.02014692
5003,23.9998084,38.74252973,32.05080416
5004,23.99981225,38.75479066,32.09639987
5005,23.99981604,38.76825569,32.14244217
5006,23.99981879,38.78214957,32.18822456
5007,23.99977646,38.79637191,32.2291015
5008,23.99977905,38.81084303,32.27792701
5009,23.99981992,38.82544561,32.31761669
5010,23.99982193,38.84012717,32.36457496
5011,23.99982339,38.85491406,32.40685103
5012,23.99978185,38.8697013,32.44416327
5013,23.99982225,38.88446075,32.4840759
5014,23.99982332,38.89907032,32.52818
5015,23.99982482,38.91358841,32.56695013
5016,23.99982587,38.92793573,32.61815098
5017,23.99982709,38.94353675,32.67091934
5018,23.99982802,38.95949487,32.72296661
5019,23.9998284,38.97575768,32.7747772
5020,23.99982912,38.99225778,32.82648911
5021,23.99982943,39.00895275,32.87818943
5022,23.99982994,39.02580316,32.92991469
5023,23.99979095,39.04278912,32.97728096
5024,23.9997912,39.05994517,33.03345173
5025,23.99982926,39.07716641,33.08115298
5026,23.99983007,39.09443396,33.13719171
5027,23.99983073,39.11183575,33.18923463
5028,23.99996086,39.1269342,33.21835276
5029,23.99995638,39.14085266,33.24152423
5030,23.99994995,39.15404331,33.26447614
5031,23.9999446,39.16655337,33.28705451
5032,23.99994042,39.17850104,33.30923941
5033,23.99992523,39.18996395,33.32885026
5034,23.99993688,39.20102416,33.34986086
5035,23.99993373,39.2116932,33.37321664
5036,23.99993107,39.22205655,33.39373185
5037,23.99992849,39.2321253,33.41373536
5038,23.99991118,39.24194193,33.43131914
5039,23.99992697,39.25153903,33.45014017
5040,23.9997908,39.26327327,33.46139168
5041,23.99979402,39.27244897,33.46544709
5042,23.99980011,39.28061953,33.46844025
5043,23.999754,39.28800306,33.47079682
5044,23.99980134,39.29475206,33.4731379
5045,23.99980647,39.30097078,33.47571351
5046,23.99981035,39.30677987,33.47798554
5047,23.99976647,39.31224055,33.48006744
5048,23.99981106,39.31741383,33.48222569
5049,23.99981414,39.32233898,33.48463172
5050,23.99981647,39.32707607,33.48682394
5051,23.99981858,39.33164993,33.48901351
5052,23.99977707,39.33607945,33.51361412
5053,23.99981891,39.34291187,33.54279123
5054,23.99982152,39.35060111,33.5765014
5055,23.99982297,39.35907842,33.60812195
5056,23.99978277,39.36813934,33.63716855
5057,23.99978415,39.37772561,33.67127992
5058,23.999825,39.38768371,33.70045802
5059,23.99978491,39.39794113,33.7314711
5060,23.99982508,39.40853787,33.76304531
5061,23.99982661,39.41926806,33.79765193
5062,23.99982723,39.43020601,33.82927845
5063,23.99978805,39.44127098,33.8582612
5064,23.99982656,39.45248161,33.79956248
5065,23.99982636,39.45382788,33.71815104
5066,23.99972121,39.45109376,33.64040801
5067,23.999825,39.44476843,33.55347772
5068,23.99982509,39.43594786,33.45801263
5069,23.99982561,39.42468247,33.36988815
5070,23.99982541,39.41151246,32.77260017
5071,23.99982511,39.28127681,31.01866267
5072,23.99982641,39.08020171,29.68833255
5073,23.99982697,38.87088251,28.71709529
5074,23.99982883,38.6672973,28.02577533
5075,23.99983047,38.47881254,27.54155456
5076,23.99983277,38.30945333,27.20869441
5077,23.99983452,38.16095222,27.01987796
5078,23.99983655,38.04161595,27.00114158
5079,23.99983751,37.94728421,27.00003297
5080,23.99983807,37.86980443,26.99999223
5081,23.9998392,37.80593808,27.00000317
5082,23.99980282,37.75310405,27.00001585
5083,23.99984008,37.70929446,27.00001928
5084,23.99983991,37.67283104,27.00001452
5085,23.99980314,37.64236768,27.00002859
5086,23.99984008,37.61677089,27.0000262
5087,23.9998396,37.59516182,27.00001652
5088,24.00007721,37.53512113,27.00000504
5089,24.00010627,37.5004766,26.99999463
5090,24.00008029,37.472006,26.99998445
5091,24.00009281,37.4479284,26.99997064
5092,24.00006972,37.4273519,26.99997057
5093,24.00005293,37.40964651,26.99998195
5094,24.00003836,37.39427674,26.99998484
5095,24.00004689,37.38083208,26.99996543
5096,24.00003386,37.36895591,26.99997693
5097,24.00002434,37.35837469,26.99996998
5098,24.00001582,37.34885199,26.99998145
5099,24.00000698,37.34021515,26.99998505
5100,24.00007287,37.31212606,26.99998906
5101,24.00006622,37.29568379,26.99999305
5102,24.00005557,37.28170445,26.99999528
5103,24.00004708,37.26941862,26.99999662
5104,24.00003946,37.2584698,26.99999736
5105,24.00006449,37.24860568,26.99998916
5106,24.00004773,37.2396133,26.99998878
5107,24.00003671,37.23134453,26.99999062
5108,24.00004362,37.22366169,26.99998795
5109,24.00003375,37.21646406,26.9999901
5110,24.00003921,37.20967634,26.99998752
5111,24.00003296,37.20325075,26.99999472
5112,24.00002673,37.19713418,26.9999953
5113,24.00002167,37.19128734,26.99998809
5114,24.00002623,37.18566657,26.99997987
5115,24.00002,37.18023026,26.99998086
5116,24.00001633,37.17493664,26.99998997
5117,24.00001339,37.16977373,26.9999924
5118,24.00001723,37.16472258,26.99997965
5119,24.00001419,37.15977021,26.99998023
5120,24.00002185,37.15490563,26.99996497
5121,24.00001356,37.1501278,26.99997607
5122,24.00001059,37.14542637,26.99998884
5123,24.0000083,37.14079901,26.99999223
5124,24.00002537,37.12665498,26.99997869
5125,24.00003675,37.11781865,26.99996443
5126,24.00002273,37.1099638,26.99997474
5127,24.00003668,37.10278018,26.9999577
5128,24.00002156,37.09613673,26.99997179
5129,24.00003631,37.08995155,26.99995471
5130,24.00002078,37.08414315,26.99997055
5131,24.00002518,37.0786439,26.99996457
5132,24.00003238,37.07338195,26.99995226
5133,24.00002383,37.0683118,26.99996148
5134,24.00001822,37.06340617,26.99997084
5135,24.00002905,37.0586431,26.99995359
5136,24.00002501,37.05400583,26.9999816
5137,24.00001856,37.04949629,26.99998283
5138,24.00001508,37.04510204,26.99999594
5139,24.00001208,37.04081759,26.99999571
5140,24.0000196,37.03662858,26.99999397
5141,24.00001529,37.03252226,27.00000092
5142,24.000012,37.02847413,27.00000388
5143,24.00000826,37.02447235,26.99999961
5144,24.00000684,37.02050539,27.00000246
5145,24.00000951,37.01656341,27.00000075
5146,24.00001229,37.01263631,26.99999962
5147,24.00000953,37.00872921,26.99999865
5148,24.49538945,36.99500483,26.99956241
5149,24.83941023,37.03926309,26.99966717
5150,25.12800807,37.07507078,26.99970513
5151,25.3751937,37.11020904,26.99970746
5152,25.56417768,37.14512501,26.99967097
5153,25.75072336,37.17630188,26.99984059
5154,25.87570693,37.2118515,26.99978944
5155,26.00085008,37.23964371,26.99991208
5156,26.09227091,37.26962289,26.99991367
5157,26.1627455,37.29476213,26.999898
5158,26.2131243,37.31672185,26.99986647
5159,26.30791999,37.33523451,26.99991589
5160,26.32936563,37.34979883,26.99994982
5161,26.35212029,37.36300982,26.99994829
5162,26.38713577,37.37423563,26.99997276
5163,26.39604069,37.38459649,26.99995903
5164,26.40823979,37.39273581,29.97269617
5165,26.42702385,37.74347512,30.86930651
5166,26.43349359,37.89751143,30.89042121
5167,26.44696585,38.02412948,30.93229814
5168,26.45240824,38.12710807,30.93545448
5169,26.45829402,38.21219232,30.93682346
5170,26.47071642,38.28238199,30.93920676
5171,26.47620208,38.34111023,30.9374686
5172,26.47782081,38.38991928,30.94635818
5173,26.48262013,38.4311383,30.95693391
5174,26.4878957,38.46618713,30.96707986
5175,26.49301845,38.49606934,30.97672481
5176,26.49596297,38.52167784,30.98517701
5177,26.49825943,38.54362593,30.99360464
5178,26.50115082,38.56257644,31.00218226
5179,26.50375539,38.5791663,31.01030001
5180,26.50795483,38.59366573,31.01860491
5181,26.50914624,38.60654388,31.02553306
5182,26.5108666,38.61792519,31.0325038
5183,26.51229931,38.62806561,31.03927126
5184,26.51495379,38.63726627,31.01354206
5185,26.51713505,38.64181704,30.97737748
5186,26.5179336,38.64498274,30.94250396
5187,26.51954383,38.64490623,30.90236633
5188,26.5202256,38.64372008,30.87107617
5189,26.52124906,38.64148855,30.83212354
5190,26.52268208,38.63779348,30.79202224
5191,26.52352065,38.63436665,30.75715409
5192,26.52452314,38.62867462,30.71915829
5193,26.52546852,38.62292632,30.68246921
5194,26.52637561,38.61660211,30.64720613
5195,26.52742973,38.61020474,30.60693229
5196,26.52838739,38.60293128,30.57078739
5197,26.52795531,38.59619692,30.53969198
5198,26.52700391,38.58925331,30.50774245
5199,26.52623884,38.58214478,30.47796302
5200,26.52540779,38.57489591,30.44841226
5201,26.52363154,38.56781212,30.40816656
5202,26.52281298,38.56017299,30.37855341
5203,26.52098876,38.55223767,30.3399655
5204,26.52009398,38.54422415,30.30818758
5205,26.51913653,38.53594491,30.27623415
5206,26.51784074,38.5279168,30.23889404
5207,26.51554634,38.51908143,30.19671976
5208,26.51590096,38.51024376,30.19076675
5209,26.51691547,38.50439811,30.18811786
5210,26.517769,38.50025451,30.18402533
5211,26.51893441,38.49656411,30.18330715
5212,26.52037217,38.49397376,30.18279469
5213,26.52251046,38.49208653,30.1840756
5214,26.52380793,38.49088723,30.18368132
5215,26.52554317,38.49010739,30.18317855
5216,26.52725663,38.48970005,30.18322794
5217,26.52909943,38.48965154,30.1832823
5218,26.53073189,38.48987644,30.18397635
5219,26.53264785,38.49032805,30.18399944
5220,25.75651566,38.49091458,30.14888597
5221,25.53529656,38.42138755,30.10674314
5222,25.599756,38.38486288,30.05826954
5223,25.6001286,38.36198183,30.00445965
5224,25.60025145,38.33783192,29.96343482
5225,25.60021338,38.31548055,29.90535881
5226,25.6001259,38.29417286,29.86284263
