,t1,w1,t2
698,21.41478732,31.38591984,23.39112786
699,21.36797725,31.3238172,24.48182532
700,21.47341608,31.37274934,23.30982851
701,21.53457552,31.31018283,23.12357757
702,21.51070054,31.21357987,24.27805913
703,21.45794381,31.31406318,25.45696397
704,21.50221843,31.51087149,24.93505068
705,21.47392128,31.55564572,24.76882175
706,21.4441956,31.54805261,24.5913634
707,21.51049934,31.54620973,24.89928654
708,21.56126469,31.57502679,22.64321193
709,21.53744063,31.3192733,22.8225586
710,21.60724635,31.1918568,23.91272054
711,21.54023163,31.28063662,25.02946215
712,21.5082542,31.44947373,25.39977144
713,21.54985868,31.57242088,22.89315003
714,21.50474264,31.31817819,23.99063644
715,21.53769409,31.31076712,22.51257014
716,21.51412507,31.18887324,25.27053955
717,21.54963024,31.43682501,24.49900094
718,21.63356127,31.51274716,23.47333467
719,21.56604584,31.34195652,23.46628731
720,21.54918663,31.16349057,24.92799854
721,21.60890889,31.23697825,23.87112853
722,21.52855048,31.15465847,22.93777372
723,21.54434177,30.95644623,22.85717476
724,21.52012215,30.84748486,25.31537635
725,21.49252666,31.11780401,25.57847936
726,21.59720534,31.26624721,24.82214296
727,21.57521194,31.19552123,25.63004956
728,21.60250788,31.27847218,25.19612611
729,21.58566648,31.30587318,23.21286642
730,21.59737871,31.06863042,22.16266734
731,21.55537766,30.81276339,23.34183257
732,21.62056748,30.70034801,25.39888121
733,21.61533339,30.88714306,25.77954038
734,21.59767002,30.99775949,22.9550962
735,21.60332972,30.67008318,22.31679202
736,21.58044907,30.38701744,23.10952162
737,21.5590038,30.37030393,24.22599858
738,21.56389329,30.47627511,24.35088699
739,21.48423427,30.51727618,22.47113883
740,21.51531284,30.28668176,24.50319599
741,21.62016961,30.40338323,22.83804945
742,21.56051507,30.29433774,22.45885796
743,21.52438795,30.10582144,24.6111686
744,21.61422908,30.44943781,25.73625663
745,21.44417763,30.76580566,24.89143629
746,21.5139125,30.79764699,23.71438793
747,21.57573372,30.68992175,23.10501532
748,21.58494003,30.58759313,24.89256474
749,21.52861513,30.77011352,23.55845949
750,21.54063183,30.73406479,22.87129787
751,21.59981729,30.58505008,23.63329691
752,21.57217144,30.61795145,24.48047669
753,21.51429877,30.74379598,22.60323655
754,21.55487827,30.56689248,24.72917602
755,21.49740322,30.72701433,22.97199062
756,21.40563196,30.91030595,22.71417632
757,21.63085721,30.96305405,23.84318469
758,21.72656376,31.1408543,25.484453
759,21.57764044,31.4835187,22.79038511
760,21.6684201,31.33415594,23.71078883
761,21.69427203,31.35571197,23.30026229
762,21.73537765,31.42208908,24.79910992
763,21.78290007,31.61150953,23.20314812
764,21.7470819,31.56154291,23.49787555
765,21.65347331,31.53445389,23.69939921
766,21.72952918,31.58127731,25.60811914
767,21.68761263,31.85508457,24.77566788
768,21.72484958,31.91739834,22.66483499
769,21.70305676,31.6412316,23.7344718
770,21.72971644,31.65423262,23.00652809
771,21.63914515,31.63607126,24.91602128
772,21.59658569,31.818233,25.58682679
773,21.72601302,32.02107378,23.38052764
774,21.72818668,31.81835817,23.84704551
775,21.73121162,31.75892527,22.49673569
776,21.59492663,31.61690942,24.90912625
777,21.68452017,31.82216091,23.97152582
778,21.73683621,31.86056983,25.23273502
779,21.74536248,31.95111111,23.04341599
780,21.89693038,31.81400252,22.29903887
781,22.02799578,31.60197457,25.33741125
782,21.99974978,31.93957772,23.97447882
783,22.0324874,31.97079984,23.1484852
784,21.95178451,31.80442235,25.06444315
785,22.00061867,31.98802227,25.09525278
786,21.94339902,32.12088046,22.58142751
787,21.87304149,31.81449324,22.18722431
788,21.98419781,31.62748867,24.28402357
789,21.8935248,31.83800991,25.4535029
790,21.81048398,32.08011608,25.08832343
791,21.9427034,32.14076534,25.7842257
792,21.94182276,32.01802315,23.23360075
793,22.11722732,31.64244424,24.50947561
794,22.42040599,31.59877704,24.75992387
795,22.35480442,31.65180656,25.29464528
796,22.18197619,31.68739999,25.96425608
797,22.46408156,31.77723916,25.92635955
798,22.30734404,31.81478216,24.31237514
799,22.55879273,31.64902929,25.5555325
800,22.56731599,31.68922048,24.86466924
801,22.61869832,31.67146615,22.77688468
802,22.64383898,31.34415704,23.90400874
803,22.6712299,31.30832644,22.47434922
804,22.70794618,31.15432785,22.260785
805,22.64412527,30.97888542,24.07937878
806,22.48584387,31.09911961,22.58324548
807,22.68836505,30.98334449,23.82586056
808,22.6440883,30.9963779,25.70961661
809,22.59409776,31.26846885,23.15139017
810,22.75303409,31.072882,24.59701889
811,22.62616752,31.10636041,23.87219756
812,22.5700745,31.11765817,25.05807461
813,22.54812931,31.19798395,22.64384209
814,22.7456495,30.97359082,22.45906722
815,22.67753156,30.78955381,22.72401784
816,22.69267818,30.64951284,23.20688003
817,22.41638088,30.58895881,24.53722331
818,22.75417432,30.70143873,24.42018565
819,22.55007634,30.73654303,24.67896073
820,22.60283745,30.73929438,25.39403363
821,22.67331638,30.8357125,23.76320709
822,22.50632294,30.71437784,25.53005075
823,22.40151554,30.82074309,25.10712155
824,22.78280603,30.8798661,25.90467698
825,22.70670178,30.95442305,25.29036147
826,22.86153253,30.96422293,22.66212867
827,22.66833578,30.62208215,24.61417061
828,22.7257707,30.54471235,24.6935937
829,22.61721839,30.5375941,22.54900548
830,22.67875328,30.21863807,24.78519386
831,22.7035749,30.30537389,25.53130058
832,22.47086834,30.45712408,22.63445542
833,22.47862402,30.13400745,25.04639457
834,22.58998645,30.24625978,23.02373326
835,22.70738666,30.11142847,24.83053389
836,22.4594096,30.16352658,23.86857586
837,22.41807525,30.14629971,25.14100071
838,22.50513713,30.19573759,23.10317125
839,22.75492611,30.03185927,25.36467874
840,22.63143736,30.02539017,24.9365018
841,22.35057185,29.97154939,22.91734893
842,22.41087631,29.67000418,23.0818863
843,22.32552376,29.51173616,22.56378055
844,22.44464455,29.38209892,24.21830876
845,22.57090915,29.45295188,24.8416943
846,22.37897327,29.54935179,25.43838352
847,22.39111656,29.61915891,22.85330601
848,22.52296505,29.36350386,24.04507915
849,22.51283168,29.33528277,24.0665948
850,22.50547635,29.3765667,25.46284533
851,22.35481093,29.51703351,24.36544362
852,22.22969542,29.08478367,24.14274528
853,22.2395678,28.71396666,23.68832863
854,22.11614473,28.5112143,22.66648547
855,22.08026127,28.2358132,23.77827473
856,22.21339823,28.14232998,25.18468101
857,22.2754998,28.23719379,22.47507694
858,22.16628664,27.92517205,23.87848017
859,22.27833438,27.82412583,23.23300674
860,22.16839761,27.75589329,23.4875959
861,22.18447792,27.65929599,22.30842194
862,22.03708222,27.47926082,23.10675324
863,22.03536528,27.41506743,24.38674036
864,22.17099754,27.5238687,23.27130448
865,21.99697409,27.42524583,23.59630962
866,22.08544189,27.34482447,22.50673179
867,21.91493202,27.20876689,24.39473732
868,22.04150813,27.32875571,23.91838997
869,22.09336439,27.33250881,24.22281904
870,21.87694358,27.28566499,23.86293474
871,21.99804817,27.24803572,22.53474835
872,21.87983771,27.07864615,23.2881212
873,21.89578387,27.04164323,22.5680601
874,21.9011,26.96131371,24.24845463
875,22.01658558,27.07215555,23.54645126
876,22.07110373,27.05545543,22.17308805
877,21.97504766,26.84714158,24.2342369
878,21.95920927,26.99812839,24.76761523
879,22.01951818,27.11809865,25.03649156
880,21.99009577,27.13457567,23.23011871
881,21.98928098,26.99500701,24.87581529
882,21.98884939,27.08960149,25.04960926
883,21.98101154,27.16675424,22.48636404
884,21.9809481,26.91053431,24.46601159
885,21.88088071,26.99290772,25.15066231
886,21.82507104,27.15132947,22.91013527
887,21.91505692,26.93544466,22.43840484
888,21.91663358,26.75119186,24.27304706
889,21.88589827,26.92575141,25.72164136
890,21.98270662,27.09383338,22.77756774
891,22.04249235,26.85677934,22.51098007
892,21.98598209,26.67907208,24.27118434
893,21.84302216,26.8524344,23.46319814
894,21.92019942,26.83065114,24.82549028
895,21.96897513,26.91303855,25.2482528
896,21.98994989,27.01889497,23.60228518
897,21.84508979,26.87589559,22.49255178
898,21.87789783,26.67846045,24.2608997
899,21.90963771,26.81896228,22.31798045
900,21.90473279,26.67481476,22.26026698
901,21.97712448,26.50298144,23.80033775
902,21.93731251,26.61114518,25.19401934
903,21.8790628,26.79067604,24.66285162
904,21.88083253,26.8054686,25.59335908
905,21.80483219,26.88353563,25.05575742
906,21.86204903,26.9053989,22.5371762
907,21.84564077,26.6522393,22.04109248
908,21.94844186,26.46554219,23.8722278
909,21.849446,26.59173879,24.02053274
910,21.85419397,26.64898912,23.72439781
911,21.93366125,26.6035678,22.9772697
912,21.77633411,26.59214171,23.90599163
913,21.78746929,26.68137059,22.66271478
914,21.77459917,26.61767485,23.11403278
915,21.8538622,26.59947584,24.84700805
916,21.8364623,26.82104095,22.87891368
917,21.88390887,26.75062076,24.84128108
918,21.91010403,26.92011106,22.85127144
919,21.69296066,26.84508774,24.50175243
920,21.79674821,26.95591947,22.21738581
921,21.88203907,26.86120758,23.24760789
922,21.75090348,26.85690766,25.05527909
923,21.69678623,27.16791993,22.95528594
924,21.76786303,27.44386793,22.97117026
925,21.94290927,27.63821944,25.39392028
926,21.86238945,28.08767973,25.39897562
927,21.8952079,28.39252343,23.28360815
928,22.00710775,28.35174702,22.25400328
929,22.05159999,28.27609663,23.24039856
930,21.87970101,28.42066932,24.86513629
931,21.98320598,28.72915622,23.34417472
932,22.02863034,28.75376284,25.42648726
933,21.92031279,28.98339737,23.58876874
934,21.97689994,28.9942639,24.83838837
935,22.06272021,29.09126983,24.28957125
936,21.96256093,29.38123581,23.60765878
937,22.09441182,29.48759445,25.44763326
938,21.98038191,29.79708382,25.77108667
939,21.99174374,30.04756653,24.93148734
940,22.15032792,30.08454947,23.17135968
941,22.2039194,29.94694467,22.22068173
942,22.21957615,29.77966664,25.16321594
943,22.01689597,30.10556456,24.12517421
944,22.13312556,30.17054876,23.20181114
945,21.96499863,30.0173834,24.51711528
946,22.13797183,30.12299743,22.57221071
947,22.18563995,29.97463741,25.14722678
948,22.08975509,30.31882579,23.85411012
949,21.95146087,30.4051407,25.52809528
950,21.78058981,30.56235615,23.66358221
951,21.79031137,30.498139,25.48621378
952,21.90707311,30.65351241,24.29676723
953,21.84535499,30.66283341,23.98901832
954,21.93479871,30.58698387,24.32888587
955,21.84510218,30.63733096,23.18210961
956,21.8768142,30.55237037,25.00536757
957,21.90543365,30.71332674,25.30952232
958,21.8921892,30.87110564,25.70005187
959,21.7136539,30.97264118,23.13131557
960,21.68537816,30.61670982,23.99286964
961,21.82546232,30.49700433,25.0803974
962,21.75850519,30.63802355,23.27583221
963,21.86751796,30.47407924,22.83157135
964,21.86729891,30.29842792,25.33206101
965,21.71513027,30.55577201,24.61667168
966,21.75464929,30.60113378,24.64401031
967,21.7328372,30.56750833,24.7622966
968,21.69099515,30.60348848,24.75442099
969,21.79229521,30.62323624,23.64519865
970,21.78620524,30.52020931,23.94581739
971,21.80156951,30.49014848,25.58427417
972,21.85520092,30.96727161,22.71970151
973,21.863217,30.89465373,25.33694193
974,21.90877243,31.16294969,25.6194188
975,21.81306591,31.43353707,23.20298349
976,21.83762517,31.23340361,24.76615178
977,21.76700354,31.3445215,23.05791449
978,21.81209811,31.27001019,24.19718541
979,21.8322834,31.31047843,25.05984296
980,21.91302542,31.49432333,22.82234478
981,21.75486046,31.29807347,24.61495425
982,21.87472971,31.39933959,25.1166491
983,21.95069392,31.5697759,25.7224741
984,21.68211003,31.67590197,24.84847506
985,21.70071696,31.64207361,23.29168823
986,21.57036177,31.42808352,25.44350271
987,21.6454345,31.59735423,23.38034961
988,21.49206045,31.45097994,22.39367486
989,21.547175,31.18181676,25.18797892
990,21.63054285,31.45860354,23.26287919
991,21.61610116,31.34185558,23.11667398
992,21.54009901,31.1928073,22.5615515
993,21.61179256,31.10356938,24.20248804
994,21.52292707,31.22062942,25.5174453
995,21.61813213,31.46898648,22.60489931
996,21.59803862,31.20199078,23.88170719
997,21.67891385,31.19509868,25.13158945
998,21.72237955,31.42164587,23.58013559
999,21.72532653,31.32210585,22.92983767
1000,21.71535744,31.16996208,25.27426048
1001,21.71157349,31.41065329,25.50871402
1002,21.7489508,31.58355014,23.74918026
1003,21.74125024,31.43095606,22.74076296
1004,21.62949226,31.23411785,23.74157229
1005,21.65822713,31.26714391,24.65765353
1006,21.71699729,31.41025666,23.44128695
1007,21.79750257,31.33474268,22.88079078
1008,21.69429161,31.04368198,24.42062376
1009,21.63085607,31.08117948,23.98692068
1010,21.54697206,31.07682909,23.65001965
1011,21.51249321,30.98119716,22.22465285
1012,21.50022391,30.74955876,23.90819793
1013,21.5388804,30.79759037,25.56094366
1014,21.54087966,31.07415055,24.5457608
1015,21.58335896,31.06387106,23.85659505
1016,21.62575368,30.94107482,24.29664943
1017,21.64890023,30.94189269,23.42838819
1018,21.48138166,30.86483673,25.1156374
1019,21.54385698,31.00419003,25.910062
1020,21.48059898,31.05205971,24.18765072
1021,21.48169645,30.85012859,23.48668195
1022,21.54951028,30.65582742,24.90057157
1023,21.55057761,30.73561233,24.37700166
1024,21.54399648,30.72296589,25.06583242
1025,21.55362539,30.7404817,23.70921241
1026,21.51560389,30.60440213,24.83042372
1027,21.51113384,30.63600468,23.09874212
1028,21.43217148,30.48632066,24.61702204
1029,21.4298729,30.53481169,24.90879742
1030,21.50761939,30.62965156,24.0773278
1031,21.53580772,30.53646444,24.16191756
1032,21.45213179,30.62639187,25.15628795
1033,21.50240556,30.82969436,25.15321276
1034,21.49506849,30.93215087,23.01556094
1035,21.53686641,30.73189738,24.77490143
1036,21.46261708,30.84564714,24.01959441
1037,21.46977694,30.87513392,25.50936062
1038,21.54187795,31.02573951,23.5057458
1039,21.54265587,30.89120553,23.30510429
1040,21.40028217,30.75071569,22.88959034
1041,21.41161261,30.68103581,22.18992762
1042,21.49603949,30.54368498,22.23361783
1043,21.44777936,30.45234768,25.06608131
1044,21.43814816,31.06248585,24.52041112
1045,21.51762345,31.33802386,23.81815781
1046,21.37042927,31.31219302,23.33244961
1047,21.44857702,31.31015912,24.65288785
1048,21.60704202,31.49805809,22.85596553
1049,21.37077346,31.39684719,22.71127574
1050,21.41521371,31.31386034,22.12351719
1051,21.43927172,31.2451405,24.46605448
1052,21.46941857,31.47544397,24.44498827
1053,21.50496008,31.63304705,22.63018103
1054,21.49278337,31.44482844,23.42747591
1055,21.4478647,31.45606332,24.75413233
1056,21.48799298,31.6829631,22.52294913
1057,21.60212845,31.50615415,24.69675954
1058,21.54630437,31.65777956,25.02879269
1059,21.53304333,31.85988837,23.54417224
1060,21.43168166,31.74578336,23.68139592
1061,21.52590421,31.70636346,24.75068952
1062,21.56228089,31.8463572,22.95669552
1063,21.48138216,31.70666671,23.93372656
1064,21.53845046,31.71177059,22.79066827
1065,21.52660747,31.62376653,22.82613646
1066,21.52623978,31.54669722,25.18805235
1067,21.53516871,31.82552699,24.32104692
1068,21.6748812,31.89855172,23.32694353
1069,21.56914143,31.75738906,23.00928069
1070,21.52192352,31.67244938,24.34141373
1071,21.57655332,31.80033826,23.6519101
1072,21.78176111,31.80571592,23.9286769
1073,21.68865827,31.80842014,23.68815949
1074,21.6789245,31.8100641,24.42704652
1075,21.82033763,31.88921376,23.31365445
1076,21.85056414,31.818249,22.7990673
1077,21.70253639,31.69495973,24.27266391
1078,21.74087722,31.81591941,24.29549057
1079,21.61266635,31.89624348,25.30982801
1080,21.9938282,31.80233323,24.58646956
1081,21.97640894,31.67260019,25.30767552
1082,22.24414485,31.68507874,23.66359328
1083,22.24187313,31.49743669,25.02170663
1084,22.34225937,31.51475355,25.5046934
1085,22.01092668,31.62014087,24.46138885
1086,22.30632596,31.52920772,22.70030685
1087,22.230231,31.23829407,24.53536592
1088,22.05792245,31.31445153,24.11983064
1089,22.32994005,31.33683472,24.06762202
1090,22.12428616,31.28152268,24.26030227
1091,22.27442082,31.28231269,22.43210342
1092,22.12510944,31.0413859,22.49493176
1093,22.44952699,30.91498356,25.29644482
1094,22.3671495,31.22897254,22.72600148
1095,22.1166374,31.03406613,23.74541572
1096,22.20655361,30.98729579,23.39449872
1097,22.53905974,31.00235974,24.88278096
1098,22.21975959,31.13392467,24.09315089
1099,22.4824982,31.1333494,25.44928962
1100,22.59085904,31.25861984,22.78202299
1101,22.41487735,31.02416968,25.18111439
1102,22.30200777,31.17705962,24.84493645
1103,22.43038674,31.27461421,23.89648234
1104,22.20781197,31.00922171,24.89476484
1105,22.15638294,30.9920553,24.33952063
