,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
1006,-1.7,894.416666667,5301.86716736,24.2105675755,24.2095930715,24.2103956305,24.2107203231,22.4567819498,24.21,0.375308242156,8114.92778679
1007,-1.7,895.5,5301.86716736,24.2111971909,24.2099517457,24.20905185,24.2108275547,22.4775514631,24.21,0.375308242156,8114.95696664
1008,-1.65,896.583333333,4138.08279429,24.4857413886,24.4779532939,24.4733240736,24.4881047626,22.4876310804,24.5,0.491405412898,12132.4587237
1009,-1.6,897.666666667,4138.08279429,24.4997297392,24.4979555943,24.4974390108,24.4991497436,22.5384593126,24.5,0.375308242156,8510.96156241
1010,-1.55,898.75,4138.08279429,24.50166918,24.5004230107,24.5027229722,24.500512989,22.5985251363,24.5,0.405268351482,10004.2643012
1011,-1.5,899.833333333,4138.08279429,24.5004422853,24.499683692,24.5029504318,24.5015178972,22.645496722,24.5,0.385565828588,9503.80861889
1012,-1.45,900.916666667,4138.08279429,24.5006866251,24.5007523684,24.5007541503,24.5001504137,22.6772494699,24.5,0.383043278586,9444.4671895
1013,-1.4,902.0,4138.08279429,24.5023458931,24.5003056094,24.4987388436,24.4997522091,22.7000134136,24.5,0.37962997657,9375.5399934
1014,-1.35,898.666666667,4138.08279429,24.5000428999,24.4998936267,24.5021676588,24.5002438123,22.7190227454,24.5,0.376514033203,9277.27143933
1015,-1.3,895.333333333,4138.08279429,24.5005868739,24.5007921363,24.5006832868,24.5010857521,22.7366838638,24.5,0.376100802433,9272.84181438
1016,-1.25,892.0,4138.08279429,24.500656943,24.4996630407,24.4986895853,24.4999733241,22.7533456604,24.5,0.375308242156,9215.21966612
1017,-1.2,888.666666667,4138.08279429,24.50186068,24.4991288656,24.500589914,24.4998507632,22.7685814475,24.5,0.375308242156,9198.68009805
1018,-1.15,885.333333333,4138.08279429,24.4994836487,24.5005771151,24.5003553106,24.5006550453,22.7822726356,24.5,0.375308242156,9131.86713
1019,-1.1,882.0,4138.08279429,24.4995412826,24.5002652883,24.5011317837,24.5015656657,22.7944469381,24.5,0.375308242156,9131.88669488
1020,-1.1,878.666666667,5301.86716736,24.4632909495,24.4618739574,24.4618543618,24.4620002406,22.8112281289,24.46,0.375308242156,8226.32566852
1021,-1.1,875.333333333,5301.86716736,24.4613083174,24.4617401589,24.4621648087,24.4605329798,22.823126098,24.46,0.375308242156,8512.90211887
1022,-1.1,872.0,5301.86716736,24.4620838349,24.4604866139,24.4612260762,24.4599595682,22.8329429004,24.46,0.375308242156,8310.72955223
1023,-1.1,868.666666667,5301.86716736,24.4595654165,24.4611989641,24.4597924415,24.4606809497,22.8431524668,24.46,0.375308242156,8269.40473011
1024,-1.1,865.333333333,5301.86716736,24.4608176801,24.4620128457,24.4595694966,24.4597859863,22.8542697169,24.46,0.375308242156,8269.40698928
1025,-1.1,862.0,5301.86716736,24.4612510063,24.4616481527,24.4606712767,24.460277116,22.8656018542,24.46,0.375308242156,8206.38513764
1026,-1.1,855.083333333,5301.86716736,24.4607165228,24.4597709381,24.4603624875,24.4614266666,22.876327746,24.46,0.375308242156,8169.1786142
1027,-1.1,848.166666667,5301.86716736,24.4620105055,24.4605356603,24.4609912809,24.4603442821,22.8860402701,24.46,0.375308242156,8151.35089499
1028,-1.1,841.25,5301.86716736,24.4595584383,24.4609437667,24.4610651525,24.4604740373,22.8945775971,24.46,0.375308242156,8078.78648521
1029,-1.1,834.333333333,5301.86716736,24.4598531817,24.4630237992,24.460256961,24.4613219271,22.9020082693,24.46,0.375308242156,8078.83017583
1030,-1.1,827.416666667,5301.86716736,24.4612309728,24.4597311935,24.4594515471,24.4599521664,22.9084879773,24.46,0.375308242156,8041.91378603
1031,-1.1,820.5,5301.86716736,24.461638014,24.4610703981,24.4608055593,24.4598425002,22.9138606412,24.46,0.375308242156,8004.55165271
1032,-1.1,813.583333333,5301.86716736,24.2392728685,24.250326741,24.2499704656,24.2428818299,22.951113486,24.23,0.375308242156,5931.38811513
1033,-1.1,806.666666667,5301.86716736,24.2310292557,24.2324813803,24.2322598903,24.2321499446,22.9324146584,24.23,0.375308242156,8088.61345196
1034,-1.1,799.75,5301.86716736,24.2323171651,24.2328116804,24.2295071874,24.229842077,22.8918232524,24.23,0.375308242156,7001.45816143
1035,-1.1,792.833333333,5301.86716736,24.2308896519,24.2297067206,24.2299512082,24.2300479806,22.8610771746,24.23,0.375308242156,7174.77715663
1036,-1.1,785.916666667,5301.86716736,24.2297724072,24.2291389576,24.2288027749,24.2304456314,22.8467307926,24.23,0.375308242156,7174.6881701
1037,-1.1,779.0,5301.86716736,24.231854685,24.2311925123,24.2309089024,24.2306242405,22.8420062948,24.23,0.375308242156,7174.68184727
1038,-1.1,763.833333333,5301.86716736,24.2311413147,24.2295778239,24.2292898011,24.2307645338,22.8394019006,24.23,0.375308242156,7126.38726155
1039,-1.1,748.666666667,5775.78217142,24.2301524027,24.2312751501,24.2288373454,24.2299660262,22.8353731469,24.23,0.375308242156,7027.64026095
1040,-1.1,733.5,5775.78217142,24.2314634126,24.2315969665,24.2292998347,24.2303219121,22.8294927221,24.23,0.375308242156,7002.54522784
1041,-1.1,718.333333333,5775.78217142,24.2303873058,24.2289171406,24.2307530195,24.2303700317,22.8224009571,24.23,0.375308242156,6951.83058289
1042,-1.1,703.166666667,5775.78217142,24.2311612209,24.2314164762,24.2299301191,24.2303277271,22.8144309739,24.23,0.375308242156,6951.84497808
1043,-1.1,688.0,5775.78217142,24.2323015662,24.2322211279,24.2295396403,24.2304966507,22.8055728358,24.23,0.375308242156,6926.23604292
1044,-1.1,672.833333333,5775.78217142,24.0496733153,24.0574313335,24.0566190986,24.0513533313,22.833464199,24.04,0.375308242156,5241.7726219
1045,-1.1,657.666666667,5775.78217142,24.0413644413,24.0417457449,24.0421473516,24.040344842,22.8021522732,24.04,0.375308242156,7089.10323217
1046,-1.1,642.5,5775.78217142,24.0399449452,24.040961164,24.0404188599,24.0396594037,22.7499004223,24.04,0.375308242156,6191.68466406
1047,-1.1,627.333333333,5775.78217142,24.0410166984,24.0398813708,24.0400979764,24.0396292424,22.7016146223,24.04,0.375308242156,6405.90127454
1048,-1.1,612.166666667,5775.78217142,24.0415549817,24.0403037226,24.039184942,24.0396335142,22.6663942091,24.04,0.375308242156,6404.39084576
1049,-1.1,597.0,5775.78217142,24.0404934534,24.0387738402,24.038846984,24.039631206,22.6402221245,24.04,0.375308242156,6404.3509079
1050,-1.1,563.916666667,5775.78217142,24.0408487796,24.0425043514,24.041528752,24.0396282387,22.6162767812,24.04,0.375308242156,6433.72512738
1051,-1.1,530.833333333,5775.78217142,24.0401468478,24.039525587,24.0404899069,24.0396263849,22.5910108925,24.04,0.375308242156,6433.76308152
1052,-1.1,497.75,6249.69717549,24.040876261,24.0394734952,24.0401141108,24.0396255109,22.5636748411,24.04,0.375308242156,6375.09525188
1053,-1.1,464.666666667,6249.69717549,24.0410224615,24.0385914686,24.038767544,24.0396252226,22.5347153458,24.04,0.375308242156,6360.3043627
1054,-1.1,431.583333333,6249.69717549,24.0411644572,24.0403698597,24.0411738833,24.0396251921,22.5045570941,24.04,0.375308242156,6375.10493602
1055,-1.1,398.5,6249.69717549,24.0398852464,24.0398099216,24.0388075201,24.0396253824,22.4733723609,24.04,0.375308242156,6375.11915783
1056,-1.24166666667,365.416666667,6249.69717549,23.9828881223,23.9875226227,23.9850325595,23.9828563876,22.4568533555,23.98,0.375308242156,5918.97340846
1057,-1.38333333333,332.333333333,6249.69717549,23.9810515226,23.9797856273,23.9822153616,23.9803448128,22.4118623426,23.98,0.375308242156,6553.80679987
1058,-1.525,299.25,6723.61217955,23.9811725124,23.980930101,23.9788322681,23.9796552689,22.3627488914,23.98,0.375308242156,6222.37687247
1059,-1.66666666667,266.166666667,6723.61217955,23.9812741767,23.9807164475,23.9791849161,23.9796101746,22.3143771342,23.98,0.375308242156,6331.2203932
1060,-1.80833333333,233.083333333,6723.61217955,23.9803151894,23.9807991959,23.9792786769,23.9796095344,22.2676791151,23.98,0.375308242156,6375.15417491
1061,-1.95,200.0,6723.61217955,23.9813064053,23.981223391,23.9802524493,23.9796105658,22.2236000954,23.98,0.375308242156,6462.38105666
1062,-2.09166666667,183.333333333,6723.61217955,23.9812031032,23.9823781566,23.9807527446,23.9796088609,22.1813674788,23.98,0.375308242156,6505.55329104
1063,-2.23333333333,166.666666667,6723.61217955,23.9816115655,23.9798682846,23.979910032,23.9796070427,22.1398395554,23.98,0.375308242156,6576.48871371
1064,-2.375,150.0,6723.61217955,23.9819499052,23.9815997187,23.9799712127,23.9796052785,22.0984092554,23.98,0.375308242156,6632.34736318
1065,-2.51666666667,133.333333333,6723.61217955,23.9813501925,23.9814187768,23.9801813424,23.9796034985,22.0571564414,23.98,0.375308242156,6687.40982351
1066,-2.65833333333,0.0,6723.61217955,23.9819107698,23.9816661485,23.9825867343,23.9796016745,22.0160981675,23.98,0.375308242156,6821.81940557
1067,-2.8,0.0,6723.61217955,23.9814707156,23.9823765701,23.9797325576,23.9795999841,21.9750166012,23.98,0.375308242156,6874.31685665
1068,-2.84166666667,0.0,3274.28858298,23.4878701672,23.4942057172,23.4951193022,23.499390316,22.1071093789,23.48,0.419832757575,11599.5061946
1069,-2.88333333333,0.0,3274.28858298,23.4804146804,23.481142658,23.4812891568,23.4800354152,22.0249861227,23.48,0.375308242156,8890.2883116
1070,-2.925,0.0,3274.28858298,23.4807730065,23.478997165,23.4803569162,23.4797272356,21.8522272614,23.48,0.375308242156,6533.21518896
1071,-2.96666666667,0.0,3274.28858298,23.4822802092,23.479201132,23.4824025389,23.4802617977,21.713497227,23.48,0.375308242156,7151.61884611
1072,-3.00833333333,0.0,3274.28858298,23.4812966188,23.4795527337,23.4794123454,23.4804004335,21.6359124535,23.48,0.375308242156,7198.65283936
1073,-3.05,0.0,3274.28858298,23.480446772,23.4801470126,23.4811372012,23.4799661965,21.5929016186,23.48,0.375308242156,7269.55210129
1074,-3.09166666667,0.0,3274.28858298,23.4817554135,23.4817924871,23.479831343,23.4806995788,21.5585640624,23.48,0.375308242156,7339.08046014
1075,-3.13333333333,0.0,3274.28858298,23.480217319,23.4809500727,23.4821466499,23.4800737232,21.5237149077,23.48,0.375308242156,7361.91076212
1076,-3.175,0.0,3274.28858298,23.4797626502,23.4811773752,23.4790714555,23.4806785548,21.4891153342,23.48,0.375308242156,7429.66083785
1077,-3.21666666667,0.0,3274.28858298,23.4802104003,23.4805515348,23.4816337658,23.4806531495,21.4572923188,23.48,0.375308242156,7474.08635882
1078,-3.25833333333,0.0,3274.28858298,23.4808121389,23.4823042427,23.482144112,23.4801311317,21.4291073111,23.48,0.375308242156,7517.94728884
1079,-3.3,0.0,3274.28858298,23.4813359081,23.47979413,23.4815654566,23.479859284,21.404006173,23.48,0.375308242156,7561.25346606
1080,-3.35,0.0,2055.56935944,23.5954035956,23.5888961833,23.5889679685,23.594429061,21.3810238459,23.6,0.375308242156,9029.43689059
1081,-3.4,0.0,2055.56935944,23.6018771672,23.5988080591,23.5970824148,23.6001014869,21.3715692519,23.6,0.375308242156,8041.56085201
1082,-3.45,0.0,2055.56935944,23.6001620384,23.5979121716,23.6019716325,23.6004090191,21.3652846712,23.6,0.375308242156,8590.49658223
1083,-3.5,0.0,2055.56935944,23.5997854554,23.5996774103,23.5991971548,23.5998002268,21.3553793117,23.6,0.375308242156,8551.6259728
1084,-3.55,0.0,2055.56935944,23.600637585,23.598082357,23.6001214923,23.5995835213,21.3420499861,23.6,0.375308242156,8590.38749735
1085,-3.6,0.0,2055.56935944,23.6011788409,23.6001580174,23.5976668502,23.5998007126,21.3277931791,23.6,0.375308242156,8628.78124752
1086,-3.65,0.0,2055.56935944,23.6009774334,23.6018863004,23.6000708087,23.6003312194,21.3141725221,23.6,0.375308242156,8666.81360508
1087,-3.7,0.0,2055.56935944,23.6003949911,23.6008986606,23.602830374,23.6010465934,21.3015087301,23.6,0.375308242156,8704.4908452
1088,-3.75,0.0,2055.56935944,23.5998589858,23.6009840943,23.5990207563,23.6001486053,21.2895160712,23.6,0.375308242156,8741.8187185
1089,-3.8,0.0,2055.56935944,23.59956665,23.6005188008,23.5997907735,23.6009154801,21.2777821416,23.6,0.375308242156,8778.80246163
1090,-3.85,0.0,2055.56935944,23.5995292827,23.6018121242,23.6021076484,23.6011759015,21.2663390609,23.6,0.375308242156,8815.44698972
1091,-3.9,0.0,2055.56935944,23.5996941318,23.599105932,23.5990106128,23.5994923514,21.2552738032,23.6,0.375308242156,8851.75701525
1092,-3.94166666667,0.0,2055.56935944,23.9320158756,23.9319123742,23.930639327,23.9358824764,21.2786483914,23.94,0.517662056183,13201.2953132
1093,-3.98333333333,0.0,2055.56935944,23.9411251944,23.9382243749,23.9410531338,23.9404477147,21.3089591869,23.94,0.375308242156,8709.24511616
1094,-4.025,0.0,2055.56935944,23.9402049005,23.9423131904,23.9423808962,23.9395427455,21.331251548,23.94,0.438414133777,10796.8128704
1095,-4.06666666667,0.0,2055.56935944,23.9404899258,23.9421889052,23.9401970283,23.9398465194,21.3403321159,23.94,0.417804432731,10295.3362983
1096,-4.10833333333,0.0,2055.56935944,23.939205667,23.9404538992,23.9405941006,23.9395841937,21.3420394901,23.94,0.416458504891,10249.1203973
1097,-4.15,0.0,2055.56935944,23.9413939476,23.938727606,23.937940064,23.9401448717,21.3421606782,23.94,0.41725183791,10288.9304814
1098,-4.19166666667,0.0,2055.56935944,23.9406876698,23.9424403471,23.9395861341,23.9405608794,21.3426655761,23.94,0.415537709002,10239.0493575
1099,-4.23333333333,0.0,2055.56935944,23.938843231,23.9410624431,23.9414805866,23.9402012532,21.3435849037,23.94,0.416771355985,10252.2714595
1100,-4.275,0.0,2055.56935944,23.9409791332,23.9418708373,23.9408633354,23.9406113154,21.3443369452,23.94,0.417576799479,10292.2681011
1101,-4.31666666667,0.0,2055.56935944,23.9401338576,23.9404097561,23.9379404697,23.9407822627,21.3446197968,23.94,0.415952135852,10243.351592
1102,-4.35833333333,0.0,2055.56935944,23.941333072,23.9400088616,23.9402857235,23.9401210424,21.3445503086,23.94,0.417417273722,10290.4171523
1103,-4.4,0.0,2055.56935944,23.939384864,23.9395051938,23.9428695046,23.9402037736,21.3441881358,23.94,0.416499781778,10249.1459567
1104,-4.45,0.0,1775.08585792,24.0361474539,24.0323013658,24.0303904995,24.0347650734,21.3452736069,24.04,0.477472689565,11766.1755329
1105,-4.5,0.0,1775.08585792,24.0402205972,24.0380945511,24.0402895011,24.0394062627,21.3515051411,24.04,0.422505078392,10408.5521156
1106,-4.55,0.0,1775.08585792,24.0400716962,24.0412863839,24.0423552977,24.0404950906,21.3579058432,24.04,0.451993160877,11127.6440535
1107,-4.6,0.0,1775.08585792,24.039734527,24.0402299328,24.0404968766,24.0407249426,21.3596564455,24.04,0.44772932922,11020.7552037
1108,-4.65,0.0,1775.08585792,24.0413005067,24.0401237337,24.0411493314,24.0402910677,21.3572044479,24.04,0.44889883216,11063.7945382
1109,-4.7,0.0,1775.08585792,24.0409156184,24.0380860749,24.0397115452,24.0405042606,21.3527125805,24.04,0.449227110831,11067.3478242
1110,-4.75,0.0,1775.08585792,24.0410882029,24.0377406024,24.0400207229,24.0403389497,21.3476849022,24.04,0.451331718667,11120.604303
1111,-4.8,0.0,1775.08585792,24.0395789525,24.0402096877,24.0377894519,24.0407513921,21.3424754113,24.04,0.452379489943,11132.0263573
1112,-4.85,0.0,1775.08585792,24.0393067358,24.0397625546,24.0374376209,24.0406026001,21.337080633,24.04,0.454745740386,11188.1127509
1113,-4.9,0.0,1775.08585792,24.0409514604,24.0396540047,24.0405916541,24.0393916699,21.3313576261,24.04,0.455834867076,11230.2200638
1114,-4.95,0.0,1775.08585792,24.0403465989,24.0417436201,24.0404141596,24.0403568879,21.3252185947,24.04,0.456316587517,11235.4607219
1115,-5.0,0.0,1775.08585792,24.0401797007,24.0409564489,24.040765466,24.0399717013,21.3189887404,24.04,0.458634633242,11290.9234461
1116,-5.05,0.0,1775.08585792,23.7906189006,23.7993367529,23.801531085,23.7933011696,21.3076999511,23.78,0.375308242156,8289.75375967
1117,-5.1,0.0,1775.08585792,23.7808991975,23.7811458526,23.780759418,23.781072596,21.2748378457,23.78,0.4653236327,11452.9460703
1118,-5.15,0.0,1775.08585792,23.7792423633,23.7804418456,23.781053894,23.7810316953,21.2369308055,23.78,0.396062434744,9743.98659059
1119,-5.2,0.0,1775.08585792,23.7798865679,23.782394749,23.7778933438,23.7801458614,21.2101881515,23.78,0.41409057126,10190.7657223
1120,-5.25,0.0,1775.08585792,23.7800474823,23.7779728671,23.7794942084,23.7808982847,21.1941808103,23.78,0.416258110635,10245.7634785
1121,-5.3,0.0,1775.08585792,23.7797889066,23.7782488964,23.7785707301,23.7811420516,21.1829781274,23.78,0.418720182438,10303.6639221
1122,-5.35,0.0,1775.08585792,23.7797502603,23.7820891376,23.7781950572,23.7795848824,21.1725764806,23.78,0.42101722229,10359.7450167
1123,-5.4,0.0,1775.08585792,23.78016562,23.7813850144,23.7804287685,23.7797087711,21.1619198925,23.78,0.423012835118,10412.5162964
1124,-5.45,0.0,1775.08585792,23.7809380095,23.7797947813,23.7788340025,23.7797079952,21.1514323717,23.78,0.424778207938,10462.7332574
1125,-5.5,0.0,1775.08585792,23.7785657808,23.7801911129,23.7779355826,23.7799219496,21.1414209269,23.78,0.426405988386,10480.3168583
1126,-5.55,0.0,1775.08585792,23.7799998563,23.7826301264,23.780208171,23.7807600837,21.1319953777,23.78,0.429893513322,10580.1623571
1127,-5.6,0.0,1775.08585792,23.7797344731,23.781107866,23.7790515079,23.7806359469,21.1230837283,23.78,0.430122110631,10582.653193
1128,-5.625,0.0,1393.39592589,23.6506069381,23.6521251865,23.6523598139,23.6469336208,21.1238535139,23.64,0.591180484135,14557.3240172
1129,-5.65,0.0,1393.39592589,23.6425853352,23.6397968162,23.6442276958,23.6408787098,21.1156747326,23.64,0.666612824335,16417.426665
1130,-5.675,0.0,1393.39592589,23.6387516411,23.637966853,23.6417063969,23.6409958441,21.1005820407,23.64,0.633198863496,15570.834046
1131,-5.7,0.0,1393.39592589,23.6404771234,23.6374658566,23.639714814,23.6397663139,21.0871804298,23.64,0.64378821797,15847.5429203
1132,-5.725,0.0,1393.39592589,23.6403758102,23.6397279061,23.6419925579,23.6406389271,21.0775620126,23.64,0.643925986538,15849.2672603
1133,-5.75,0.0,1393.39592589,23.642439858,23.6389756492,23.6420590997,23.6392729467,21.0704173595,23.64,0.646375829887,15929.0482157
1134,-5.775,0.0,1393.39592589,23.6423558911,23.6406152306,23.637726312,23.6403617579,21.063844202,23.64,0.646552100791,15931.0449888
1135,-5.8,0.0,1393.39592589,23.6395322191,23.6401709334,23.6378716776,23.6396085748,21.0572816186,23.64,0.648638537876,15954.9543658
1136,-5.825,0.0,1393.39592589,23.6410231796,23.6426820486,23.6376577927,23.6397621161,21.0508146961,23.64,0.651366750837,16037.8543414
1137,-5.85,0.0,1393.39592589,23.6417235568,23.6398594115,23.6413402798,23.6392486964,21.0445128504,23.64,0.65093492733,16032.8892638
1138,-5.875,0.0,1393.39592589,23.6397925687,23.6396463777,23.6427659417,23.6404513487,21.0384404016,23.64,0.652412489115,16049.796643
1139,-5.9,0.0,1393.39592589,23.6418197296,23.6420500857,23.6397938851,23.641043867,21.0326692947,23.64,0.654775784955,16128.3832845
1140,-5.91666666667,0.0,1253.15417513,23.3660057876,23.3716459423,23.3746003014,23.3640263071,21.0195991448,23.35,0.497496364805,12252.8911665
