,Unnamed: 0,tout,s,i,t1,t2,t3,t4,sp0,m,rh
8769,8769,1.01666666667,211.0,765.26714002,19.7299969465,21.3473806992,21.4224717667,21.4820942959,23.73,0.247011286936,650.154452222
8770,8770,1.05833333333,214.0,765.26714002,19.7309759976,21.3364192882,21.4156659463,21.4762169796,23.73,0.247011286936,641.994971521
8771,8771,1.1,217.0,765.26714002,19.7296082587,21.3262020358,21.4095463007,21.4708627762,23.73,0.247011286936,625.613105036
8772,8772,1.15,220.0,765.26714002,20.1944725516,21.3222384235,21.4074499031,21.4690700036,24.2,0.247011286936,678.66521314
8773,8773,1.2,223.0,765.26714002,20.2003628131,21.3138424055,21.4025143628,21.465063618,24.2,0.247011286936,417.455740361
8774,8774,1.25,226.0,765.26714002,20.1999674858,21.3034465564,21.3969638167,21.4596961741,24.2,0.247011286936,1117.83648336
8775,8775,1.3,229.0,765.26714002,20.2005186453,21.2941099855,21.3926122673,21.4544203649,24.2,0.247011286936,943.951535936
8776,8776,1.35,232.0,765.26714002,20.200576173,21.2863626573,21.3892912582,21.4496513977,24.2,0.247011286936,922.929085337
8777,8777,1.4,235.0,765.26714002,20.1987651758,21.27997879,21.3868052472,21.4454289556,24.2,0.247011286936,901.57392451
8778,8778,1.45,235.916666667,765.26714002,20.2018935108,21.2744493503,21.3845896156,21.4415846645,24.2,0.247011286936,901.574056028
8779,8779,1.5,236.833333333,765.26714002,20.2006565716,21.2694244603,21.3823297182,21.4379663455,24.2,0.247011286936,872.759016456
8780,8780,1.55,237.75,765.26714002,20.2016447466,21.2647368257,21.379984803,21.4344877889,24.2,0.247011286936,872.759185197
8781,8781,1.6,238.666666667,765.26714002,20.2001193803,21.2603276027,21.3776298734,21.4311158895,24.2,0.247011286936,850.866784823
8782,8782,1.65,239.583333333,765.26714002,20.1990255243,21.2561708144,21.3753360977,21.4278396644,24.2,0.247011286936,843.513526533
8783,8783,1.7,240.5,765.26714002,20.2000691373,21.2522365671,21.373132098,21.4246506714,24.2,0.247011286936,836.13389531
8784,8784,1.7,241.416666667,765.26714002,20.3908803385,21.2487692733,21.3712822927,21.4217123402,24.41,0.247011286936,1334.37631988
8785,8785,1.7,242.333333333,765.26714002,20.4099986184,21.2445084522,21.3682446222,21.4184626849,24.41,0.247011286936,783.87243492
8786,8786,1.7,243.25,765.26714002,20.4097777129,21.2408208573,21.3656876041,21.4154699168,24.41,0.247011286936,1012.60724514
8787,8787,1.7,244.166666667,765.26714002,20.4118982934,21.2373403644,21.363177658,21.4125537352,24.41,0.247011286936,971.810984534
8788,8788,1.7,245.083333333,765.26714002,20.4106315626,21.2340818438,21.3607610251,21.409704078,24.41,0.247011286936,943.999224673
8789,8789,1.7,246.0,765.26714002,20.4115006798,21.2310081693,21.35843216,21.4069050234,24.41,0.247011286936,943.998428701
8790,8790,1.7,244.083333333,765.26714002,20.410328146,21.2280796607,21.3557939619,21.4041494523,24.41,0.247011286936,929.954250456
8791,8791,1.7,242.166666667,765.26714002,20.4097086241,21.2252518799,21.3526201443,21.4014330923,24.41,0.247011286936,929.952720753
8792,8792,1.7,240.25,765.26714002,20.4108653435,21.2224779724,21.3489478927,21.3987520376,24.41,0.247011286936,929.952413253
8793,8793,1.7,238.333333333,765.26714002,20.4105620076,21.2197241783,21.3449197701,21.3961069151,24.41,0.247011286936,922.890732055
8794,8794,1.7,236.416666667,765.26714002,20.4099451185,21.2169541401,21.3406423446,21.3934932493,24.41,0.247011286936,922.891370761
8795,8795,1.7,234.5,765.26714002,20.4098617556,21.2141507822,21.3361856658,21.3909109091,24.41,0.247011286936,922.889351439
8796,8796,1.74166666667,232.583333333,765.26714002,20.3384586436,21.2112878692,21.3316356851,21.3883376799,24.33,0.247011286936,729.788603376
8797,8797,1.78333333333,230.666666667,765.26714002,20.3305632179,21.2085152572,21.3272337728,21.3858505495,24.33,0.247011286936,929.902488634
8798,8798,1.825,228.75,765.26714002,20.3308672792,21.2054988723,21.3225878497,21.383313324,24.33,0.247011286936,843.545532437
8799,8799,1.86666666667,226.833333333,765.26714002,20.3317288666,21.2024654676,21.3179771814,21.3808294688,24.33,0.247011286936,858.165114241
8800,8800,1.90833333333,224.916666667,765.26714002,20.3310796609,21.1993882849,21.3133809901,21.3784012494,24.33,0.247011286936,858.178003942
8801,8801,1.95,223.0,765.26714002,20.3295172618,21.1962471626,21.3087694333,21.3760135521,24.33,0.247011286936,858.17616174
8802,8802,1.99166666667,219.083333333,765.26714002,20.329504623,21.1930249251,21.3038338269,21.3736423218,24.33,0.247011286936,865.474919142
8803,8803,2.03333333333,215.166666667,765.26714002,20.3313166368,21.1897318326,21.2984399483,21.3712822475,24.33,0.247011286936,872.74245907
8804,8804,2.075,211.25,765.26714002,20.3313143317,21.1863667154,21.292632746,21.3689325026,24.33,0.247011286936,872.74247148
8805,8805,2.11666666667,207.333333333,765.26714002,20.3308783454,21.1829188609,21.2865138751,21.3665928236,24.33,0.247011286936,879.986868213
8806,8806,2.15833333333,203.416666667,765.26714002,20.3311377102,21.1793911475,21.2801827406,21.3642690017,24.33,0.247011286936,887.200407197
8807,8807,2.2,199.5,765.26714002,20.3294012302,21.1757728786,21.2736830695,21.3619592604,24.33,0.247011286936,887.201961088
8808,8808,2.25,195.583333333,765.26714002,20.7469615941,21.1742198337,21.2708502896,21.3610064788,24.76,0.247011286936,2416.75182303
8809,8809,2.3,191.666666667,765.26714002,20.7594178895,21.1706502583,21.2646632784,21.3588094215,24.76,0.247011286936,729.99407369
8810,8810,2.35,187.75,765.26714002,20.7619989199,21.1664555286,21.257014812,21.3559595576,24.76,0.247011286936,1357.26044896
8811,8811,2.4,183.833333333,765.26714002,20.7601874905,21.1630492929,21.250143867,21.353267247,24.76,0.247011286936,1211.11506325
8812,8812,2.45,179.916666667,765.26714002,20.7605791295,21.1601255133,21.2439228277,21.3507486838,24.76,0.247011286936,1217.30180504
8813,8813,2.5,176.0,765.26714002,20.7604323297,21.1574952114,21.2381566502,21.3483859152,24.76,0.247011286936,1211.20750854
8814,8814,2.55,171.25,765.26714002,20.7615456192,21.1549786372,21.2324666925,21.3461165351,24.76,0.247011286936,1217.26965619
8815,8815,2.6,166.5,765.26714002,20.7621673044,21.1524561481,21.2266315192,21.3438878585,24.76,0.247011286936,1217.27345765
8816,8816,2.65,161.75,765.26714002,20.7611498715,21.1499131051,21.2206806784,21.3417005971,24.76,0.247011286936,1217.2708364
8817,8817,2.7,157.0,765.26714002,20.7584164791,21.1473248085,21.2146297359,21.3395434884,24.76,0.247011286936,1217.27229411
8818,8818,2.75,152.25,765.26714002,20.7590150357,21.1446661928,21.2084715696,21.3374015455,24.76,0.247011286936,1229.34586556
8819,8819,2.8,147.5,765.26714002,20.7596377923,21.1419247831,21.2022082734,21.3352684319,24.76,0.247011286936,1229.34569159
8820,8820,2.8,142.75,895.218163797,20.4590975767,21.1652859511,21.2498300843,21.3485186307,24.41,0.247011286936,313.367588699
8821,8821,2.8,138.0,895.218163797,20.4124369732,21.1937371168,21.3093565707,21.3662150524,24.41,0.247011286936,1205.01412393
8822,8822,2.8,133.25,895.218163797,20.4112062247,21.2131483218,21.3518812812,21.3801736546,24.41,0.247011286936,887.247225683
8823,8823,2.8,128.5,895.218163797,20.4088344379,21.2220603221,21.373226355,21.388559935,24.41,0.247011286936,929.958737209
8824,8824,2.8,123.75,895.218163797,20.4116165898,21.2245600683,21.3807510688,21.3927867051,24.41,0.247011286936,971.773468317
8825,8825,2.8,119.0,895.218163797,20.4117152682,21.2244611865,21.3818883341,21.394682185,24.41,0.247011286936,971.771513238
8826,8826,2.8,113.083333333,895.218163797,20.4100128859,21.2236417183,21.3804524174,21.3954312568,24.41,0.247011286936,985.514998338
8827,8827,2.8,107.166666667,895.218163797,20.4104647339,21.2225968222,21.3777019754,21.3955905921,24.41,0.247011286936,1005.94531703
8828,8828,2.8,101.25,895.218163797,20.4088801067,21.2212905093,21.3738938994,21.3953749503,24.41,0.247011286936,1012.70794264
8829,8829,2.8,95.3333333333,895.218163797,20.4108122529,21.2196329277,21.3691100001,21.3948731983,24.41,0.247011286936,1039.52335942
8830,8830,2.8,89.4166666667,895.218163797,20.4104198799,21.2176192315,21.3634232583,21.3941493062,24.41,0.247011286936,1046.16816048
8831,8831,2.8,83.5,895.218163797,20.4099649618,21.2152890184,21.3570311982,21.3932589012,24.41,0.247011286936,1065.96513471
8832,8832,2.8,77.5833333333,1155.12021135,20.1175903401,21.2637215599,21.4549349229,21.42105771,24.02,0.247011286936,131.082405054
8833,8833,2.8,71.6666666667,1155.12021135,20.0199069029,21.3244203088,21.5800063573,21.4596913496,24.02,0.247011286936,828.647554725
8834,8834,2.8,65.75,1155.12021135,20.0201434266,21.3693590287,21.6752290613,21.4935070969,24.02,0.247011286936,698.272455739
8835,8835,2.8,59.8333333333,1155.12021135,20.0206329643,21.3936501254,21.728901902,21.5169555834,24.02,0.247011286936,666.324274809
8836,8836,2.8,53.9166666667,1155.12021135,20.0205476045,21.4045582331,21.7538713631,21.53153655,24.02,0.247011286936,721.962506009
8837,8837,2.8,48.0,1155.12021135,20.0210242669,21.4097192237,21.7653248572,21.5405032541,24.02,0.247011286936,745.336085936
8838,8838,2.8,44.5833333333,1155.12021135,20.0184389571,21.4132024148,21.772015465,21.5463491249,24.02,0.247011286936,753.068424422
8839,8839,2.8,41.1666666667,1155.12021135,20.0210525444,21.4162414577,21.7770568049,21.5504466962,24.02,0.247011286936,783.686794831
8840,8840,2.8,37.75,1155.12021135,20.0206400211,21.4188845231,21.7810012477,21.5534373677,24.02,0.247011286936,783.689743117
8841,8841,2.8,34.3333333333,1155.12021135,20.0193616027,21.4210012168,21.7838624144,21.5556287847,24.02,0.247011286936,798.823092828
8842,8842,2.8,30.9166666667,1155.12021135,20.0194451255,21.4225844072,21.7856100846,21.557210148,24.02,0.247011286936,813.840593539
8843,8843,2.8,27.5,1155.12021135,20.0210507035,21.4237185874,21.7863207876,21.5583268587,24.02,0.247011286936,828.743953576
8844,8844,2.75,24.0833333333,1155.12021135,19.7411536588,21.4245517273,21.7869997921,21.5587040182,23.63,0.247011286936,58.5154554952
8845,8845,2.7,20.6666666667,1155.12021135,19.6321349995,21.4258242868,21.7877532057,21.5593613389,23.63,0.247011286936,666.163719176
8846,8846,2.65,17.25,1155.12021135,19.6311386317,21.425741016,21.7850367511,21.5595483634,23.63,0.247011286936,609.269861138
8847,8847,2.6,13.8333333333,1155.12021135,19.6314667048,21.4255122578,21.7812736513,21.5597054938,23.63,0.247011286936,558.635202083
8848,8848,2.55,0.0,1155.12021135,19.6318451679,21.4252615853,21.7769034477,21.5598770859,23.63,0.247011286936,625.597778699
8849,8849,2.5,0.0,1155.12021135,19.6308524306,21.4246789286,21.7726193516,21.5599505693,23.63,0.247011286936,642.008433854
8850,8850,2.45,0.0,1155.12021135,19.6296032858,21.4236838191,21.7688665959,21.5598952729,23.63,0.247011286936,658.268903914
8851,8851,2.4,0.0,1155.12021135,19.6294393448,21.4223577274,21.7656481681,21.5597324638,23.63,0.247011286936,674.39371455
8852,8852,2.35,0.0,1155.12021135,19.6309391945,21.4208128056,21.7627733008,21.5594910243,23.63,0.247011286936,690.387805821
8853,8853,2.3,0.0,1155.12021135,19.6311364499,21.4191343769,21.7600711324,21.5591912755,23.63,0.247011286936,698.337589012
8854,8854,2.25,0.0,1155.12021135,19.6293578674,21.4173768727,21.7574544776,21.5588453306,23.63,0.247011286936,706.255523371
8855,8855,2.2,0.0,1155.12021135,19.6295436468,21.4156038368,21.7549144971,21.558473173,23.63,0.247011286936,721.986142073
8856,8856,2.15833333333,0.0,1761.55832231,19.5576306346,21.5033991998,21.8257515354,21.6266617487,23.55,0.247011286936,313.130615582
8857,8857,2.11666666667,0.0,1761.55832231,19.5501107333,21.6209847749,21.9223346736,21.7242251498,23.55,0.247011286936,506.538932868
8858,8858,2.075,0.0,1761.55832231,19.5491610978,21.7135162208,21.9992060161,21.81074094,23.55,0.247011286936,417.389489852
8859,8859,2.03333333333,0.0,1761.55832231,19.5486232157,21.771973203,22.0489280357,21.8743030809,23.55,0.247011286936,426.396482976
8860,8860,1.99166666667,0.0,1761.55832231,19.5511006724,21.8072406749,22.0794382827,21.918367185,23.55,0.247011286936,435.533970026
8861,8861,1.95,0.0,1761.55832231,19.5509742837,21.8316829057,22.1002325297,21.9499490485,23.55,0.247011286936,426.435937415
8862,8862,1.90833333333,0.0,1761.55832231,19.5493385031,21.8522440883,22.1168935786,21.9743116436,23.55,0.247011286936,426.437331998
8863,8863,1.86666666667,0.0,1761.55832231,19.5510869216,21.8712376939,22.1315049758,21.9943693532,23.55,0.247011286936,435.541395024
8864,8864,1.825,0.0,1761.55832231,19.5501723131,21.8889171295,22.1452730892,22.0111458531,23.55,0.247011286936,417.293556131
8865,8865,1.78333333333,0.0,1761.55832231,19.5510243143,21.9051593016,22.1577569769,22.0251601153,23.55,0.247011286936,426.442322307
8866,8866,1.74166666667,0.0,1761.55832231,19.549146936,21.9200076322,22.1686960862,22.0368937503,23.55,0.247011286936,417.29580385
8867,8867,1.7,0.0,1761.55832231,19.5493432155,21.9336260634,22.1781932521,22.0468173776,23.55,0.247011286936,426.446263224
8868,8868,1.60833333333,0.0,2367.99643327,19.6679891332,22.0396639179,22.3203535245,22.1200149582,23.68,0.247011286936,517.019153857
8869,8869,1.51666666667,0.0,2367.99643327,19.679393989,22.1630263247,22.4897559514,22.2152955549,23.68,0.247011286936,215.312190512
8870,8870,1.425,0.0,2367.99643327,19.6794972861,22.2577536244,22.6190732109,22.2971585959,23.68,0.247011286936,354.70655154
8871,8871,1.33333333333,0.0,2367.99643327,19.6803199339,22.3160984443,22.6956980241,22.3537184597,23.68,0.247011286936,335.911572961
8872,8872,1.24166666667,0.0,2367.99643327,19.6816911767,22.3502504321,22.7358045297,22.3890548602,23.68,0.247011286936,336.293502095
8873,8873,1.15,0.0,2367.99643327,19.6803692692,22.3736232333,22.7582139446,22.4113748419,23.68,0.247011286936,331.738741125
8874,8874,1.05833333333,0.0,2367.99643327,19.6792569719,22.3936370219,22.7740067475,22.4268875639,23.68,0.247011286936,336.874729175
8875,8875,0.966666666667,0.0,2367.99643327,19.6800297578,22.4127053585,22.7873966299,22.4389095035,23.68,0.247011286936,341.975025706
8876,8876,0.875,0.0,2367.99643327,19.67892413,22.4310318938,22.7993445684,22.4488976227,23.68,0.247011286936,337.337219845
8877,8877,0.783333333333,0.0,2367.99643327,19.6799816819,22.4483976065,22.8099453245,22.4574824328,23.68,0.247011286936,347.238465593
8878,8878,0.691666666667,0.0,2367.99643327,19.6812963739,22.4647485501,22.819330047,22.4650223017,23.68,0.247011286936,347.415445086
8879,8879,0.6,0.0,2367.99643327,19.6813673333,22.4801747428,22.8277326979,22.4717809074,23.68,0.247011286936,347.576424371
8880,8880,0.6,0.0,2505.16695837,19.514072322,22.4820066802,22.8126537916,22.4768883141,23.49,0.247011286936,0.0
8881,8881,0.6,0.0,2505.16695837,19.4911051113,22.4840207997,22.7951814071,22.4832299185,23.49,0.247011286936,447.673611788
8882,8882,0.6,0.0,2505.16695837,19.4911939981,22.4856343811,22.7788736297,22.4878045668,23.49,0.247011286936,282.787863869
8883,8883,0.6,0.0,2505.16695837,19.4899520001,22.4914447977,22.7708070201,22.4921063941,23.49,0.247011286936,298.03422807
8884,8884,0.6,0.0,2505.16695837,19.4904225772,22.5000360752,22.7688267402,22.4962779696,23.49,0.247011286936,318.477454704
8885,8885,0.6,0.0,2505.16695837,19.4889576402,22.509961078,22.7702741955,22.500519739,23.49,0.247011286936,313.592492717
8886,8886,0.6,0.0,2505.16695837,19.4898028556,22.5202671825,22.7732959814,22.5049059424,23.49,0.247011286936,323.76606645
8887,8887,0.6,0.0,2505.16695837,19.4911456323,22.5305513772,22.7770308214,22.5094380429,23.49,0.247011286936,323.876508665
8888,8888,0.6,0.0,2505.16695837,19.4916504232,22.5407313129,22.7812217134,22.514101851,23.49,0.247011286936,323.966720159
8889,8889,0.6,0.0,2505.16695837,19.4911757973,22.5507088309,22.7856785567,22.5188308654,23.49,0.247011286936,324.05513686
8890,8890,0.6,0.0,2505.16695837,19.4902386757,22.5604498012,22.7903098718,22.5235870225,23.49,0.247011286936,324.131306023
8891,8891,0.6,0.0,2505.16695837,19.4892432575,22.5699207753,22.7950274132,22.528340039,23.49,0.247011286936,324.202676499
8892,8892,0.75,0.0,2497.94745705,19.5263966544,22.6074696766,22.8611794169,22.544617808,23.53,0.247011286936,291.331537635
8893,8893,0.9,0.0,2497.94745705,19.5310957766,22.6498363441,22.9426819884,22.5639714847,23.53,0.247011286936,186.98985519
8894,8894,1.05,0.0,2497.94745705,19.5303293765,22.6833123046,23.0072158871,22.581129443,23.53,0.247011286936,218.83369268
8895,8895,1.2,0.0,2497.94745705,19.5303369543,22.7050366104,23.0471763167,22.5941444363,23.53,0.247011286936,213.565692252
8896,8896,1.35,0.0,2497.94745705,19.5309857406,22.7190811996,23.0700727833,22.6037824779,23.53,0.247011286936,208.243097588
8897,8897,1.5,0.0,2497.94745705,19.530823176,22.7296152068,23.0846453282,22.6113009885,23.53,0.247011286936,202.925670623
8898,8898,1.65,0.0,2497.94745705,19.5294715099,22.7389628038,23.0961304598,22.6176485765,23.53,0.247011286936,197.592785125
8899,8899,1.8,0.0,2497.94745705,19.5293485902,22.7479192334,23.1065466509,22.6233482791,23.53,0.247011286936,197.60067807
8900,8900,1.95,0.0,2497.94745705,19.5312294444,22.7565556946,23.1162895771,22.6286299572,23.53,0.247011286936,197.612287926
8901,8901,2.1,0.0,2497.94745705,19.530609849,22.764829965,23.1253741749,22.6336068779,23.53,0.247011286936,186.887637686
8902,8902,2.25,0.0,2497.94745705,19.5301035225,22.7727429471,23.1338419023,22.6383458127,23.53,0.247011286936,186.900232714
8903,8903,2.4,0.0,2497.94745705,19.5314717722,22.7803253009,23.1417855376,22.6428891166,23.53,0.247011286936,186.915017104
8904,8904,2.55,0.0,2281.36241742,19.5399035126,22.8084893347,23.1847259422,22.6440842306,23.19,0.247011286936,0.0
8905,8905,2.7,0.0,2281.36241742,19.556541782,22.8466487554,23.1890830139,22.6464705966,23.19,0.247011286936,0.0
8906,8906,2.85,0.0,2281.36241742,19.56840723,22.8766149063,23.1891104722,22.6491353389,23.19,0.247011286936,0.0
8907,8907,3.0,0.0,2281.36241742,19.57323353,22.8936532483,23.1891084344,22.651404034,23.19,0.247011286936,0.0
8908,8908,3.15,0.0,2281.36241742,19.5758454784,22.9024451767,23.1891108542,22.6536172676,23.19,0.247011286936,0.0
8909,8909,3.3,0.0,2281.36241742,19.5769737841,22.9066641303,23.1891053455,22.6554349809,23.19,0.247011286936,0.0
8910,8910,3.45,0.0,2281.36241742,19.5780779237,22.9092887362,23.1891027378,22.6570257738,23.19,0.247011286936,0.0
8911,8911,3.6,0.0,2281.36241742,19.5796977647,22.911597408,23.1890989801,22.6585581708,23.19,0.247011286936,0.0
8912,8912,3.75,0.0,2281.36241742,19.5819438197,22.9139468718,23.1890951722,22.6601471737,23.19,0.247011286936,0.0
8913,8913,3.9,0.0,2281.36241742,19.5847161971,22.9163481716,23.1890913091,22.6618387202,23.19,0.247011286936,0.0
8914,8914,4.05,0.0,2281.36241742,19.5879069917,22.9187758143,23.1890875978,22.6636394202,23.19,0.247011286936,0.0
8915,8915,4.2,0.0,2281.36241742,19.5914712703,22.9212382048,23.189084076,22.6655318692,23.19,0.247011286936,0.0
8916,8916,4.35,0.0,1761.55832231,19.5170074569,22.8432442245,23.1997251849,22.6071458249,23.5,0.247011286936,0.0
8917,8917,4.5,0.0,1761.55832231,19.502428326,22.7437972765,23.2155606961,22.5273609383,23.5,0.247011286936,182.402735369
8918,8918,4.65,0.0,1761.55832231,19.4990979277,22.6652319316,23.2245163269,22.4580898712,23.5,0.247011286936,117.914942706
8919,8919,4.8,0.0,1761.55832231,19.4998413055,22.6180481868,23.2276142896,22.4097369294,23.5,0.247011286936,134.252885447
