,t1,t2,w1,i,s,tout,hsp,m0,csp0
7831,18.7981516038335,18.797892925156802,19.216820502521102,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7832,18.7991440792395,18.7988793952178,19.211108868142247,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7833,18.8001289052407,18.7998676235067,19.20516241835056,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7834,18.8011240718614,18.8008577371078,19.199285275512537,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7835,18.8021859285927,18.801899423250198,19.193466320183713,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7836,18.8002839699897,18.8010051090697,19.18764164738293,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7837,18.794551292020603,18.796218869574002,19.18152002636511,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7838,18.7870872724108,18.789187653218,19.175257952923673,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7839,18.77875362581,18.7810755504148,19.168457459812092,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7840,18.7699600906835,18.7723972689671,19.161495610139458,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7841,18.7609558636258,18.7634451169202,19.154432209054434,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7842,18.7518304995107,18.754352156118898,19.147281410932074,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7843,18.742614433822602,18.745160026925,19.14009493400503,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7844,18.733321681811603,18.7358874284222,19.13305581111101,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7845,18.723951135206,18.726540036347803,19.12570289357157,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7846,18.714523499997497,18.7171247216884,19.11836210358381,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7847,18.705115104338898,18.707709641734397,19.111037982718518,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7848,18.697104614982898,18.6991640127617,19.10738279125889,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7849,18.692215023431,18.693433009417102,19.103571746088242,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7850,18.6891322656325,18.6899477502363,19.09987290939488,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7851,18.6861977536893,18.6870120348618,19.09579477465205,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7852,18.6828887568097,18.683814294295303,19.0914338619258,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7853,18.6791702582355,18.680208536250102,19.086797856138954,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7854,18.675085352118398,18.6762240499562,19.08190647754383,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7855,18.670693711714698,18.6719154949125,19.076821686759235,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7856,18.666038943438,18.6673319450859,19.071701151377642,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7857,18.6611633289724,18.662516860815398,19.06622891190143,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7858,18.6561406394217,18.6575306380446,19.06067675234348,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7859,18.6510548325437,18.6524607631863,19.054577605768102,0.0,0.0,-16.7,15.6,33.6002108693858,0.0
7860,18.6440396788447,18.6460950723314,19.049168449469228,0.0,0.0,-16.65,15.6,33.6002108693858,0.0
7861,18.634592631223,18.637250948309802,19.04339565291551,0.0,0.0,-16.6,15.6,33.6002108693858,0.0
7862,18.6240137746987,18.6269564920409,19.040109617528245,0.0,17.25,-16.55,15.6,33.6002108693858,0.0
7863,18.612925532924198,18.6159909664258,19.03588640335591,0.0,19.166666666666632,-16.5,15.6,33.6002108693858,0.0
7864,18.6016629335462,18.604769514921202,19.033112556763005,0.0,21.083333333333368,-16.45,15.6,33.6002108693858,0.0
7865,18.5903702582502,18.5934808814226,19.028960172375,0.0,23.0,-16.4,15.6,33.6002108693858,0.0
7866,18.579106811735002,18.5822092658803,19.0245032027408,0.0,26.16666666666663,-16.35,15.6,33.6002108693858,0.0
7867,18.567873182876998,18.570967602100502,19.01989793726615,0.0,29.33333333333337,-16.3,15.6,33.6002108693858,0.0
7868,18.5566243421233,18.559725112251503,19.01530122202212,0.0,32.5,-16.25,15.6,33.6002108693858,0.0
7869,18.5453145051063,18.548433020505303,19.010307180532067,0.0,35.66666666666663,-16.2,15.6,33.6002108693858,0.0
7870,18.533947125558104,18.5370807053791,19.005329360363067,0.0,38.83333333333337,-16.15,15.6,33.6002108693858,0.0
7871,18.522563631273197,18.5256992061747,19.000268881717094,0.0,42.0,-16.1,15.6,33.6002108693858,0.0
7872,18.515228204602302,18.5169964807606,18.9953734350771,0.0,45.16666666666663,-16.0083333333333,15.6,33.6002108693858,0.0
7873,18.5130391642831,18.5135376349757,18.991085282976332,0.0,48.33333333333337,-15.916666666666698,15.6,33.6002108693858,0.0
7874,18.5131365464043,18.5130641107526,18.98737467395924,0.0,51.5,-15.825,15.6,33.6002108693858,0.0
7875,18.5143557088316,18.513999971641102,18.98413521230441,0.0,54.66666666666663,-15.733333333333302,15.6,33.6002108693858,0.0
7876,18.5161676188596,18.5156606399222,18.981254762418526,0.0,57.83333333333337,-15.641666666666698,15.6,33.6002108693858,0.0
7877,18.5183255962113,18.5177290785124,18.978607914171693,0.0,61.0,-15.55,15.6,33.6002108693858,0.0
7878,18.5207068978197,18.5200518671227,18.976880053062153,0.0,67.00000000000003,-15.458333333333302,15.6,33.6002108693858,0.0
7879,18.523266044298698,18.522562603356,18.975767530888508,0.0,72.99999999999997,-15.3666666666667,15.6,33.6002108693858,0.0
7880,18.525980674609603,18.5252347854901,18.975036105958612,0.0,79.0,-15.275,15.6,33.6002108693858,0.0
7881,18.528835112207197,18.5280512314674,18.974666810522187,0.0,85.00000000000003,-15.183333333333302,15.6,33.6002108693858,0.0
7882,18.5318054118338,18.530991018940497,18.974608201525097,0.0,90.99999999999997,-15.091666666666699,15.6,33.6002108693858,0.0
7883,18.534906232733604,18.5340535830624,18.974389582599986,0.0,97.0,-15.0,15.6,33.6002108693858,0.0
7884,18.5336207189671,18.5342616902695,18.97456094364409,0.0,103.00000000000003,-14.816666666666698,15.6,33.6002108693858,0.0
7885,18.526669299904302,18.528707191040603,18.97449561002007,0.0,108.99999999999967,-14.6333333333333,15.6,33.6002108693858,0.0
7886,18.517251141331197,18.519900948025,18.974133989706036,0.0,115.0,-14.45,15.6,33.6002108693858,0.0
7887,18.506702528579602,18.5096344450475,18.97351824152729,0.0,121.00000000000033,-14.266666666666698,15.6,33.6002108693858,0.0
7888,18.4956399352542,18.4986981437037,18.972769128332697,0.0,126.99999999999967,-14.083333333333302,15.6,33.6002108693858,0.0
7889,18.4843555201307,18.4874693823876,18.971935484926327,0.0,133.0,-13.9,15.6,33.6002108693858,0.0
7890,18.473026502028603,18.480070623969898,18.97082618905804,0.0,137.66666666666666,-13.716666666666699,15.6,33.6002108693858,0.0
7891,18.4661063758661,18.4686001749322,18.969882981219516,0.0,142.33333333333334,-13.533333333333301,15.6,33.6002108693858,0.0
7892,18.4523555128665,18.4560831987369,18.968616033083798,0.0,147.0,-13.35,15.6,33.6002108693858,0.0
7893,18.4387995971854,18.447467946514102,18.96717221099742,0.0,151.66666666666666,-13.166666666666698,15.6,33.6002108693858,0.0
7894,18.4322238071154,18.4346284285559,18.96593337729089,0.0,156.33333333333334,-12.983333333333302,15.6,33.6002108693858,0.0
7895,18.4187204641983,18.4223819661537,18.964568549713498,0.0,161.0,-12.8,15.6,33.6002108693858,0.0
7896,18.4085073755992,18.4111623678174,18.962901066103424,0.0,165.66666666666666,-12.8,15.6,33.6002108693858,0.0
7897,18.4015067886571,18.403368461112198,18.961342463400808,0.0,170.33333333333334,-12.8,15.6,33.6002108693858,0.0
7898,18.395955735505897,18.397453764643,18.959990036364722,0.0,175.0,-12.8,15.6,33.6002108693858,0.0
7899,18.391112795541197,18.3924331962604,18.958813205061507,0.0,179.66666666666666,-12.8,15.6,33.6002108693858,0.0
7900,18.3866383596078,18.387864675207897,18.957790979592556,0.0,184.33333333333334,-12.8,15.6,33.6002108693858,0.0
7901,18.382346578477602,18.383528157522303,18.956869504083496,0.0,189.0,-12.8,15.6,33.6002108693858,0.0
7902,18.3781284902293,18.3792915721187,18.9548381901758,0.0,188.083333333333,-12.8,15.6,33.6002108693858,0.0
7903,18.3739385129207,18.3750956067283,18.952165903509126,0.0,187.166666666667,-12.8,15.6,33.6002108693858,0.0
7904,18.3697505969701,18.3709075439338,18.949062780291005,0.0,186.25,-12.8,15.6,33.6002108693858,0.0
7905,18.365578693780698,18.3667298494836,18.945657757851233,0.0,185.333333333333,-12.8,15.6,33.6002108693858,0.0
7906,18.361449104116897,18.362588517871302,18.942066486956474,0.0,184.416666666667,-12.8,15.6,33.6002108693858,0.0
7907,18.3573133925507,18.3584573875601,18.938408265087123,0.0,183.5,-12.8,15.6,33.6002108693858,0.0
7908,18.3545006608392,18.3551939073028,18.935218746929966,0.0,182.583333333333,-12.658333333333301,15.6,33.6002108693858,0.0
7909,18.3534265885561,18.3536873232005,18.9319706166549,0.0,181.666666666667,-12.516666666666698,15.6,33.6002108693858,0.0
7910,18.3531819892787,18.3532340170107,18.9288270603256,0.0,180.75,-12.375,15.6,33.6002108693858,0.0
7911,18.353370274344197,18.3533124751282,18.925750109099816,0.0,179.833333333333,-12.233333333333302,15.6,33.6002108693858,0.0
7912,18.353808592304198,18.353685996084,18.922751432955213,0.0,178.916666666667,-12.091666666666699,15.6,33.6002108693858,0.0
7913,18.3543571152562,18.3542098688607,18.919857423074166,0.0,178.0,-11.95,15.6,33.6002108693858,0.0
7914,18.354915990606802,18.3547673463012,18.917772798829777,0.0,181.74999999999966,-11.808333333333302,15.6,33.6002108693858,0.0
7915,18.3554855722663,18.3553327425143,18.91622801320534,0.0,185.50000000000034,-11.666666666666698,15.6,33.6002108693858,0.0
7916,18.3560997705158,18.3559340561626,18.915054858416106,0.0,189.25,-11.525,15.6,33.6002108693858,0.0
7917,18.356797255745803,18.356606048064002,18.91414930372489,0.0,192.99999999999966,-11.3833333333333,15.6,33.6002108693858,0.0
7918,18.3576128624033,18.3573895482933,18.91347116335005,0.0,196.75000000000034,-11.2416666666667,15.6,33.6002108693858,0.0
7919,18.3584766468818,18.3582436059313,18.912955150779617,0.0,200.5,-11.1,15.6,33.6002108693858,0.0
7920,18.3563916664785,18.357157640497103,18.912378551393978,0.0,204.24999999999966,-11.058333333333302,15.6,33.6002108693858,0.0
7921,18.350508519165896,18.3522142804559,18.91160458719681,0.0,208.00000000000034,-11.016666666666698,15.6,33.6002108693858,0.0
7922,18.3429169811973,18.3450489449889,18.910611299036642,0.0,211.75,-10.975,15.6,33.6002108693858,0.0
7923,18.3387488037074,18.342148989115802,18.909447147409896,0.0,215.49999999999966,-10.933333333333302,15.6,33.6002108693858,0.0
7924,18.332094521380103,18.334410483415198,18.90856547511372,0.0,219.25000000000034,-10.891666666666698,15.6,33.6002108693858,0.0
7925,18.320106366599397,18.3233437186104,18.90746428329809,0.0,223.0,-10.85,15.6,33.6002108693858,0.0
7926,18.3096172705911,18.312467221599103,18.90613335925965,0.0,237.083333333333,-10.808333333333302,15.6,33.6002108693858,0.0
7927,18.2999401653512,18.3025885415693,18.907241164296714,0.0,251.166666666667,-10.766666666666698,15.6,33.6002108693858,0.0
7928,18.2907045490721,18.293235752818802,18.907381712763915,0.0,265.25,-10.725,15.6,33.6002108693858,0.0
7929,18.2818892670709,18.2842807585447,18.9071749706058,0.0,279.33333333333303,-10.6833333333333,15.6,33.6002108693858,0.0
7930,18.2738733794483,18.2760260678878,18.907135322119696,0.0,293.41666666666697,-10.6416666666667,15.6,33.6002108693858,0.0
7931,18.266949986805898,18.2687666673224,18.91042138211947,0.0,307.5,-10.6,15.6,33.6002108693858,0.0
7932,18.2699621308197,18.268527297767104,18.91346379700142,0.0,321.58333333333303,-10.5,15.6,33.6002108693858,0.0
7933,18.278789945410896,18.271254485963897,18.917459680971614,0.0,335.66666666666697,-10.4,15.6,33.6002108693858,0.0
7934,18.2877828077724,18.2845006198739,18.922048026401384,0.0,349.75,-10.3,15.6,33.6002108693858,0.0
7935,18.3076427269723,18.302024402812602,18.928156018306872,0.0,363.83333333333303,-10.2,15.6,33.6002108693858,0.0
7936,18.328972747069898,18.3230102319719,18.935915575701014,0.0,377.91666666666697,-10.1,15.6,33.6002108693858,0.0
7937,18.351057596607,18.344855778190897,18.947984607936586,0.0,392.0,-10.0,15.6,33.6002108693858,0.0
7938,18.3742814735487,18.3677839238108,18.956885216913825,0.0,369.75,-9.9,15.6,33.6002108693858,0.0
7939,18.397431851836,18.391094179296502,18.95990071479602,0.0,347.5,-9.8,15.6,33.6002108693858,0.0
7940,18.4055102064522,18.3983694108928,18.961794407363666,0.0,325.25,-9.7,15.6,33.6002108693858,0.0
7941,18.4197524262174,18.4147793086387,18.960996214644307,0.0,303.0,-9.6,15.6,33.6002108693858,0.0
7942,18.444367930286802,18.4377904367282,18.959729656663082,0.0,280.75,-9.5,15.6,33.6002108693858,0.0
7943,18.464026161376,18.4587508960728,18.958010905381567,0.0,258.5,-9.4,15.6,33.6002108693858,0.0
7944,18.4654657749352,18.464074049304603,18.955140232113113,0.0,236.24999999999972,-9.35833333333333,15.6,33.6002108693858,0.0
7945,18.4655720188468,18.465602264306398,18.94664142777782,0.0,214.00000000000028,-9.31666666666667,15.6,33.6002108693858,0.0
7946,18.4608432875948,18.4625113682954,18.93731289790302,0.0,191.75,-9.275,15.6,33.6002108693858,0.0
7947,18.4495256627145,18.4528545836235,18.926529293022313,0.0,169.49999999999972,-9.23333333333333,15.6,33.6002108693858,0.0
7948,18.4348926510255,18.4390574433274,18.91443055416134,0.0,147.25000000000028,-9.19166666666667,15.6,33.6002108693858,0.0
7949,18.4190372834075,18.428701701205,18.89902393979588,0.0,125.0,-9.15,15.6,33.6002108693858,0.0
7950,18.410808369726396,18.417626367586898,18.886084262016677,0.0,120.66666666666633,-9.10833333333333,15.6,33.6002108693858,0.0
7951,18.3977216512872,18.4023905700268,18.873520091570835,0.0,116.33333333333367,-9.06666666666667,15.6,33.6002108693858,0.0
7952,18.385244604315602,18.392370306123603,18.861374740273035,0.0,112.0,-9.025,15.6,33.6002108693858,0.0
7953,18.3705413040709,18.3757977641192,18.850151994489142,0.0,107.66666666666633,-8.98333333333333,15.6,33.6002108693858,0.0
7954,18.3568149637964,18.3646500232262,18.83894713804662,0.0,103.33333333333337,-8.94166666666667,15.6,33.6002108693858,0.0
7955,18.341222217896398,18.3467898787975,18.828208942789214,0.0,99.0,-8.9,15.6,33.6002108693858,0.0
7956,18.328391922511102,18.3357759291602,18.817192531083506,0.0,94.66666666666663,-8.9,15.6,33.6002108693858,0.0
7957,18.314783408516604,18.3196582058431,18.80664475430028,0.0,90.33333333333337,-8.9,15.6,33.6002108693858,0.0
7958,18.3032510250245,18.3098631151616,18.796095767665022,0.0,86.0,-8.9,15.6,33.6002108693858,0.0
7959,18.2912150236087,18.2954905333382,18.786242235609933,0.0,81.66666666666663,-8.9,15.6,33.6002108693858,0.0
7960,18.270626898291898,18.276070263213,18.776476739476085,0.0,77.33333333333337,-8.9,15.6,33.6002108693858,0.0
7961,18.2645638631743,18.2684804995093,18.766406749171743,0.0,73.0,-8.9,15.6,33.6002108693858,0.0
7962,18.2555307314873,18.2587099515328,18.757043244734444,0.0,68.5833333333333,-8.9,15.6,33.6002108693858,0.0
7963,18.2480438707178,18.253878294417,18.74774354798326,0.0,64.1666666666667,-8.9,15.6,33.6002108693858,0.0
7964,18.2392202474138,18.243071827131697,18.738887655041395,0.0,59.75,-8.9,15.6,33.6002108693858,0.0
7965,18.2233538553279,18.228577729333697,18.729740097877627,0.0,55.3333333333333,-8.9,15.6,33.6002108693858,0.0
7966,18.217091913756303,18.2194500422555,18.720139290425895,0.0,50.9166666666667,-8.9,15.6,33.6002108693858,0.0
7967,18.2038582385426,18.207442861742,18.711021569525897,0.0,46.5,-8.9,15.6,33.6002108693858,0.0
7968,18.194488301945697,18.196883311047802,18.701776571831324,0.0,42.0833333333333,-8.85,15.6,33.6002108693858,0.0
7969,18.1890444775597,18.190461293836602,18.692908290619293,0.0,37.6666666666667,-8.8,15.6,33.6002108693858,0.0
7970,18.1854708693908,18.186417115070697,18.68442660346756,0.0,33.25,-8.75,15.6,33.6002108693858,0.0
7971,18.1828015150137,18.1835225962445,18.676127551389747,0.0,28.8333333333333,-8.7,15.6,33.6002108693858,0.0
7972,18.180568475017,18.1811789585338,18.66807175332798,0.0,24.4166666666667,-8.65,15.6,33.6002108693858,0.0
7973,18.178600199369,18.1791406726398,18.660145293046106,0.0,20.0,-8.6,15.6,33.6002108693858,0.0
7974,18.176843875091,18.1773266253134,18.653016659677668,0.0,18.333333333333368,-8.55,15.6,33.6002108693858,0.0
7975,18.175244250446102,18.1756870383016,18.646461094303827,0.0,16.666666666666636,-8.5,15.6,33.6002108693858,0.0
7976,18.1737475997391,18.1741625987932,18.63982996432718,0.0,15.0,-8.45,15.6,33.6002108693858,0.0
7977,18.1722983974648,18.1727026229629,18.63348682405612,0.0,13.333333333333364,-8.4,15.6,33.6002108693858,0.0
7978,18.170913437925197,18.171726472248398,18.625337668383384,0.0,0.0,-8.35,15.6,33.6002108693858,0.0
7979,18.1700448575247,18.1703655161946,18.6185011825888,0.0,0.0,-8.3,15.6,33.6002108693858,0.0
7980,18.165794911798397,18.1671243165868,18.612177887396577,0.0,0.0,-8.3,15.6,33.6002108693858,0.0
7981,18.1584974228164,18.160576249092397,18.605959665577753,0.0,0.0,-8.3,15.6,33.6002108693858,0.0
7982,18.149871809001,18.152281391152002,18.599735871301746,0.0,0.0,-8.3,15.6,33.6002108693858,0.0
7983,18.14062339447,18.1431882921027,18.5935141838231,0.0,0.0,-8.3,15.6,33.6002108693858,0.0
7984,18.1310564023256,18.1337025888337,18.587280571152476,0.0,0.0,-8.3,15.6,33.6002108693858,0.0
7985,18.1213799524982,18.1273924619295,18.581064227818484,0.0,0.0,-8.3,15.6,33.6002108693858,0.0
7986,18.1154296919837,18.117578297391397,18.575134127046336,0.0,0.0,-8.3,15.6,33.6002108693858,0.0
7987,18.1035051068015,18.1067462972364,18.569028819554774,0.0,0.0,-8.3,15.6,33.6002108693858,0.0
7988,18.092594411965102,18.095576977116803,18.562814161150644,0.0,0.0,-8.3,15.6,33.6002108693858,0.0
7989,18.082177963618,18.0850397851841,18.556758907332988,0.0,0.0,-8.3,15.6,33.6002108693858,0.0
7990,18.071984858087102,18.074789244224103,18.550506205399856,0.0,0.0,-8.3,15.6,33.6002108693858,0.0
7991,18.061907252149002,18.0646834638195,18.544339983278075,0.0,0.0,-8.3,15.6,33.6002108693858,0.0
7992,18.0524933157672,18.05511468065,18.534865626825876,0.0,0.0,-8.25833333333333,15.6,33.6002108693858,0.0
7993,18.0425499193573,18.0453672971405,18.525599937871984,0.0,0.0,-8.21666666666667,15.6,33.6002108693858,0.0
7994,18.0320207340343,18.03493450201,18.51676828731713,0.0,0.0,-8.175,15.6,33.6002108693858,0.0
7995,18.0219202222887,18.0246933722923,18.508403417506276,0.0,0.0,-8.13333333333333,15.6,33.6002108693858,0.0
7996,18.012499668615398,18.0150806712013,18.500524486913644,0.0,0.0,-8.09166666666667,15.6,33.6002108693858,0.0
7997,18.003710942437998,18.0061206310798,18.493057134904497,0.0,0.0,-8.05,15.6,33.6002108693858,0.0
7998,17.9954463047077,17.9977133474547,18.485962156878156,0.0,0.0,-8.00833333333333,15.6,33.6002108693858,0.0
7999,17.987592443181,17.9897500119325,18.479160353548178,0.0,0.0,-7.9666666666666694,15.6,33.6002108693858,0.0
8000,17.9800468806508,17.9821226952333,18.472614983567084,0.0,0.0,-7.925,15.6,33.6002108693858,0.0
8001,17.9727204551512,17.9747373996616,18.466246663394863,0.0,0.0,-7.88333333333333,15.6,33.6002108693858,0.0
8002,17.965576217131698,17.967543815967897,18.46004640989552,0.0,0.0,-7.8416666666666694,15.6,33.6002108693858,0.0
8003,17.9585684798227,17.960500778985697,18.4539660380944,0.0,0.0,-7.8,15.6,33.6002108693858,0.0
8004,17.9522050760131,17.9539250720064,18.447948265052712,0.0,0.0,-7.8,15.6,33.6002108693858,0.0
8005,17.946617867407998,17.9481455685277,18.44203345476954,0.0,0.0,-7.8,15.6,33.6002108693858,0.0
