,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
1774,1774,-2.89166666667,0.0,586.818269708,24.2285489822,24.2294682942,24.2312486143,24.2300764352,23.6469220485,24.23,4.57522890845,90559.2967656
1775,1775,-2.8,0.0,586.818269708,24.2291548935,24.2287619577,24.2286235175,24.2295767359,23.6316744962,24.23,4.57522890845,91316.0128962
1776,1776,-2.8,0.0,586.818269708,24.2481438758,24.2495351025,24.2504939957,24.2496915144,23.6209671693,24.25,4.57522890845,92059.9415381
1777,1777,-2.8,0.0,586.818269708,24.2496276695,24.2509852632,24.2489817882,24.250166428,23.6171928096,24.25,4.57522890845,90752.3178517
1778,1778,-2.8,0.0,586.818269708,24.2485826764,24.2503189952,24.2499237464,24.2495850796,23.6180709271,24.25,4.57522890845,90938.9677854
1779,1779,-2.8,0.0,586.818269708,24.2500217845,24.2480419534,24.2487426977,24.2499449679,23.6209054132,24.25,4.57522890845,90750.7884513
1780,1780,-2.8,0.0,586.818269708,24.2475658156,24.249182249,24.2507810157,24.2499776076,23.6243883327,24.25,4.57522890845,90206.9907247
1781,1781,-2.8,0.0,586.818269708,24.2482273464,24.2482006641,24.2482200117,24.2500551956,23.6282057836,24.25,4.57522890845,90207.3368935
1782,1782,-2.8,0.0,586.818269708,24.2513386528,24.2492216998,24.2485339117,24.2499137878,23.6323348857,24.25,4.57522890845,89230.0478772
1783,1783,-2.8,0.0,586.818269708,24.2526983438,24.2508506294,24.2494284357,24.2500338663,23.6367669404,24.25,4.57522890845,88898.4365406
1784,1784,-2.8,0.0,586.818269708,24.2513988341,24.25173706,24.2490737889,24.2500179301,23.6415238981,24.25,4.57522890845,88562.952381
1785,1785,-2.8,0.0,586.818269708,24.2484636316,24.2483018671,24.2519786805,24.2502505395,23.6465028565,24.25,4.57522890845,88224.1446997
1786,1786,-2.8,0.0,586.818269708,24.2504486929,24.2505854537,24.2496806965,24.2502931759,23.6516075618,24.25,4.57522890845,88224.438302
1787,1787,-2.8,0.0,586.818269708,24.2525081636,24.2482580225,24.2498961926,24.2499167356,23.6568818672,24.25,4.57522890845,87881.7769548
1788,1788,-2.8,0.0,586.818269708,24.2109608883,24.2114332374,24.2133808873,24.2110252733,23.6619212947,24.21,4.57522890845,85020.1904897
1789,1789,-2.8,0.0,586.818269708,24.209914441,24.210884348,24.2111020402,24.2103827533,23.6640691152,24.21,4.57522890845,87359.6034003
1790,1790,-2.8,0.0,586.818269708,24.2089860944,24.210822809,24.2114616022,24.2099970649,23.6653841716,24.21,4.57522890845,85756.7789372
1791,1791,-2.8,0.0,586.818269708,24.2079021718,24.2096715092,24.2083457009,24.2097038529,23.6676444486,24.21,4.57522890845,85755.2318605
1792,1792,-2.8,0.0,586.818269708,24.2114648427,24.2117444826,24.2089445079,24.2103883247,23.6711785901,24.21,4.57522890845,85755.1663255
1793,1793,-2.8,0.0,586.818269708,24.2079281052,24.2089986458,24.2102494734,24.2097321587,23.6757511357,24.21,4.57522890845,85017.315259
1794,1794,-2.8,0.0,586.818269708,24.2096796385,24.2111373866,24.2101806149,24.2099617153,23.6808271996,24.21,4.57522890845,85203.1760264
1795,1795,-2.8,0.0,586.818269708,24.2090824511,24.2096139043,24.2089573192,24.2097942714,23.686185793,24.21,4.57522890845,84642.1662496
1796,1796,-2.8,0.0,586.818269708,24.2115608286,24.2098714842,24.2096802025,24.2102714488,23.6917012006,24.21,4.57522890845,84642.128982
1797,1797,-2.8,0.0,586.818269708,24.2098407954,24.211743639,24.2102717394,24.2100488679,23.6973850637,24.21,4.57522890845,84072.5910838
1798,1798,-2.8,0.0,586.818269708,24.2080495173,24.21076512,24.2097534467,24.2097283964,23.7031860531,24.21,4.57522890845,83880.5900114
1799,1799,-2.8,0.0,586.818269708,24.2119217267,24.2090671567,24.2108016079,24.2104863897,23.709034007,24.21,4.57522890845,83880.5189002
1800,1800,-2.8,0.0,963.178593986,23.7705807766,23.7670337863,23.7648747672,23.773551785,23.742209289,23.76,4.57522890845,75630.8331863
1801,1801,-2.8,0.0,963.178593986,23.7598829671,23.7603576624,23.7604337892,23.7598801987,23.7146387372,23.76,4.57522890845,76251.0192807
1802,1802,-2.8,0.0,963.178593986,23.7588675448,23.7603598136,23.7599433895,23.7599881836,23.6606532581,23.76,4.57522890845,62234.0609644
1803,1803,-2.8,0.0,963.178593986,23.7605383452,23.7590202291,23.7603967511,23.7599905558,23.6130579846,23.76,4.57522890845,66024.9661936
1804,1804,-2.8,0.0,963.178593986,23.7622717564,23.7589227961,23.7597139053,23.7599891147,23.5823279867,23.76,4.57522890845,65980.5576794
1805,1805,-2.8,0.0,963.178593986,23.761179695,23.7601366728,23.7603048515,23.7599874225,23.5651144074,23.76,4.57522890845,65979.880688
1806,1806,-2.8,0.0,963.178593986,23.7600535197,23.7593103425,23.7599110675,23.7599859811,23.5552548142,23.76,4.57522890845,66127.3603106
1807,1807,-2.8,0.0,963.178593986,23.7606080175,23.7612154682,23.7594340413,23.7599847496,23.5485260705,23.76,4.57522890845,66274.4086159
1808,1808,-2.8,0.0,963.178593986,23.7603077239,23.7594347933,23.7597371519,23.7599836682,23.5430632301,23.76,4.57522890845,66274.4211931
1809,1809,-2.8,0.0,963.178593986,23.7583019108,23.7598836481,23.7609573763,23.7599826959,23.5382699054,23.76,4.57522890845,66274.4404481
1810,1810,-2.8,0.0,963.178593986,23.7601610856,23.7600561898,23.7611779449,23.7599818081,23.5340436614,23.76,4.57522890845,66567.1789313
1811,1811,-2.8,0.0,963.178593986,23.762166705,23.7609268317,23.7599659019,23.7599809895,23.5303056142,23.76,4.57522890845,66567.2137609
1812,1812,-2.65833333333,0.0,963.178593986,23.7414365728,23.7419172304,23.7407551881,23.7405551202,23.5298683621,23.74,4.57522890845,65069.8293822
1813,1813,-2.51666666667,0.0,963.178593986,23.7380827067,23.7417277608,23.7387709115,23.7399970131,23.5298178611,23.74,4.57522890845,66293.9238077
1814,1814,-2.375,0.0,963.178593986,23.740257088,23.7395717552,23.7402048596,23.7399821911,23.531297364,23.74,4.57522890845,65674.2810667
1815,1815,-2.23333333333,0.0,963.178593986,23.7382498882,23.7388774217,23.7390713081,23.7399820157,23.5344423574,23.74,4.57522890845,65388.045228
1816,1816,-2.09166666667,0.0,963.178593986,23.7419360448,23.7387393975,23.7393226372,23.7399821018,23.5387905238,23.74,4.57522890845,65684.3189118
1817,1817,-1.95,0.0,963.178593986,23.7395973484,23.7409556021,23.7395088088,23.7399822303,23.5440146314,23.74,4.57522890845,65085.9659716
1818,1818,-1.80833333333,12.25,963.178593986,23.7412634484,23.7407676502,23.7389232202,23.7399824233,23.5497120784,23.74,4.57522890845,64784.0202363
1819,1819,-1.66666666667,13.5,963.178593986,23.7397022067,23.7406503954,23.7393068258,23.7399826697,23.5557211702,23.74,4.57522890845,64174.114094
1820,1820,-1.525,14.75,963.178593986,23.7411007635,23.7389727997,23.7397723383,23.739982962,23.5619432993,23.74,4.57522890845,64174.2752992
1821,1821,-1.38333333333,16.0,963.178593986,23.7400713319,23.7409253968,23.7396839598,23.7399832936,23.5682944152,23.74,4.57522890845,63711.7699978
1822,1822,-1.24166666667,17.25,963.178593986,23.7395301795,23.7392338285,23.7406375541,23.7399836561,23.5747026448,23.74,4.57522890845,63556.713169
1823,1823,-1.1,18.5,963.178593986,23.7380957668,23.73931042,23.7399700225,23.7399840453,23.5811626386,23.74,4.57522890845,63244.9268587
1824,1824,-1.00833333333,19.75,1748.5676061,23.8420908521,23.8442118022,23.8461516192,23.8470419902,23.5822729163,23.85,4.57522890845,66873.5735956
1825,1825,-0.916666666667,21.0,1748.5676061,23.8495021188,23.8511704034,23.8492261443,23.8498647054,23.5908880736,23.85,4.57522890845,59935.6726461
1826,1826,-0.825,22.25,1748.5676061,23.8522158602,23.8501300176,23.8499611069,23.8499736036,23.5958111064,23.85,4.57522890845,63608.1675854
1827,1827,-0.733333333333,23.5,1748.5676061,23.8489148922,23.8503245269,23.8499503769,23.8499704342,23.5943957208,23.85,4.57522890845,62284.7778304
1828,1828,-0.641666666667,24.75,1748.5676061,23.8506774944,23.8516473769,23.8498281977,23.8499671233,23.5876654828,23.85,4.57522890845,62614.781497
1829,1829,-0.55,26.0,1748.5676061,23.8505608736,23.8498756927,23.8498513802,23.8499642911,23.5777302918,23.85,4.57522890845,62297.0132098
1830,1830,-0.458333333333,33.5833333333,1645.11753647,23.8504584436,23.8499114452,23.8512678525,23.8499619734,23.5660701111,23.85,4.57522890845,62297.3456051
1831,1831,-0.366666666667,41.1666666667,1645.11753647,23.8499887981,23.8513258261,23.8511146215,23.8499599977,23.5536048499,23.85,4.57522890845,61977.3974698
1832,1832,-0.275,48.75,1645.11753647,23.84995186,23.8508076011,23.8511780404,23.8499582744,23.5407292417,23.85,4.57522890845,61655.4703883
1833,1833,-0.183333333333,56.3333333333,1541.66746684,23.8486392367,23.8515375246,23.8493132506,23.8499567207,23.5276259356,23.85,4.57522890845,61331.3444691
1834,1834,-0.0916666666667,63.9166666667,1541.66746684,23.8487012503,23.8489426842,23.8505441154,23.8499552747,23.514387705,23.85,4.57522890845,61004.9636146
1835,1835,0.0,71.5,1541.66746684,23.8490967505,23.8484970969,23.8507310767,23.8499539663,23.5010604421,23.85,4.57522890845,61331.8797113
1836,1836,0.183333333333,79.0833333333,1438.21739721,23.5283453825,23.5256911716,23.5232855812,23.5293187824,23.5132674011,23.52,4.57522890845,56729.3472176
1837,1837,0.366666666667,86.6666666667,1438.21739721,23.5204303676,23.521237511,23.5200623337,23.5203463965,23.4781906573,23.52,4.57522890845,61006.4232244
1838,1838,0.55,94.25,1438.21739721,23.5195427573,23.5194023805,23.5206964897,23.5199640943,23.4257362278,23.52,4.57522890845,49778.0806988
1839,1839,0.733333333333,101.833333333,1438.21739721,23.5203768359,23.5200500367,23.5190502483,23.519953396,23.3815721997,23.52,4.57522890845,52497.6971651
1840,1840,0.916666666667,109.416666667,1438.21739721,23.5180412209,23.5193228733,23.5200937396,23.5199522458,23.3523585502,23.52,4.57522890845,51686.2431029
1841,1841,1.1,117.0,1438.21739721,23.5193780504,23.519538174,23.5194961082,23.5199511563,23.3341098776,23.52,4.57522890845,51490.3879314
1842,1842,1.28333333333,118.416666667,1438.21739721,23.5219703018,23.5211804329,23.5199386726,23.5199501932,23.3214301778,23.52,4.57522890845,51293.2062911
1843,1843,1.46666666667,119.833333333,1438.21739721,23.5191017235,23.5214005678,23.5197451416,23.5199494765,23.3109757641,23.52,4.57522890845,50896.8832702
1844,1844,1.65,121.25,1438.21739721,23.5201912922,23.5190277413,23.5194078177,23.5199489104,23.3014335747,23.52,4.57522890845,51095.5840448
1845,1845,1.83333333333,122.666666667,1438.21739721,23.5220448252,23.5185887072,23.5194177283,23.5199484619,23.2924879058,23.52,4.57522890845,50897.1926645
1846,1846,2.01666666667,124.083333333,1438.21739721,23.5182511938,23.519963941,23.5198456455,23.5199480562,23.2841385901,23.52,4.57522890845,50497.8478554
1847,1847,2.2,125.5,1438.21739721,23.5187236646,23.5199718952,23.5205438809,23.5199476878,23.2762978626,23.52,4.57522890845,50698.1415457
1848,1848,2.10833333333,126.916666667,1438.21739721,23.7870322997,23.7947032603,23.7980435033,23.8030116333,23.2656184674,23.81,4.57522890845,66090.8938225
1849,1849,2.01666666667,128.333333333,1438.21739721,23.8096580774,23.8101129186,23.8094214199,23.8095989052,23.2977751378,23.81,4.57522890845,49163.3072636
1850,1850,1.925,129.75,1438.21739721,23.8084153477,23.8096953278,23.8101559539,23.8099497977,23.328386984,23.81,4.57522890845,57745.3913231
1851,1851,1.83333333333,131.166666667,1438.21739721,23.8101004466,23.8102999979,23.8102293083,23.8099513367,23.3504798899,23.81,4.57522890845,55627.7802447
1852,1852,1.74166666667,132.583333333,1438.21739721,23.8097555546,23.8107767075,23.8111541906,23.8099491208,23.3653500509,23.81,4.57522890845,55290.7522464
1853,1853,1.65,134.0,1438.21739721,23.8109582361,23.8098968883,23.8108102198,23.8099472272,23.3762744558,23.81,4.57522890845,55290.7245216
1854,1854,1.55833333333,141.166666667,1438.21739721,23.8093443406,23.8115414281,23.8109269587,23.8099455871,23.3855841658,23.81,4.57522890845,54738.1466907
1855,1855,1.46666666667,148.333333333,1438.21739721,23.810445205,23.8105051141,23.8103970007,23.8099441781,23.3943151928,23.81,4.57522890845,54552.8679005
1856,1856,1.375,155.5,1438.21739721,23.8099589068,23.8103863024,23.8112240969,23.809942886,23.4027841197,23.81,4.57522890845,53992.3286979
1857,1857,1.28333333333,162.666666667,1438.21739721,23.8090285501,23.8096821942,23.8101050863,23.8099416976,23.4110725353,23.81,4.57522890845,53615.4810102
1858,1858,1.19166666667,169.833333333,1438.21739721,23.808813901,23.8092152353,23.8110866781,23.8099405692,23.4192191275,23.81,4.57522890845,53235.8663187
1859,1859,1.1,177.0,1438.21739721,23.8093724393,23.8105292315,23.8089992517,23.8099394718,23.427370577,23.81,4.57522890845,52853.4821682
1860,1860,1.1,184.166666667,1438.21739721,23.8006728486,23.802005011,23.8004602118,23.8002638855,23.4350902022,23.8,4.57522890845,51879.1618905
1861,1861,1.1,191.333333333,1438.21739721,23.7996465109,23.7996731115,23.7997911231,23.7999495787,23.4399103926,23.8,4.57522890845,52087.8762006
1862,1862,1.1,198.5,1438.21739721,23.8010545313,23.8006327819,23.7996420349,23.7999382403,23.443421276,23.8,4.57522890845,51489.6077832
1863,1863,1.1,205.666666667,1438.21739721,23.8013692734,23.7992955881,23.7995757434,23.7999373851,23.4465909723,23.8,4.57522890845,51099.2793667
1864,1864,1.1,212.833333333,1438.21739721,23.8003605286,23.8006297894,23.8004805569,23.7999367339,23.4497425267,23.8,4.57522890845,50700.5827343
1865,1865,1.1,220.0,1438.21739721,23.8020290728,23.8004688593,23.7993305866,23.7999361163,23.452947829,23.8,4.57522890845,50500.6186374
1866,1866,1.1,211.75,1438.21739721,23.7995253461,23.8007797221,23.7996846898,23.7999355762,23.4562376354,23.8,4.57522890845,50299.9402531
1867,1867,1.1,203.5,1438.21739721,23.7997493029,23.7986980471,23.8002047363,23.7999351104,23.4595018536,23.8,4.57522890845,50701.1323288
1868,1868,1.1,195.25,1438.21739721,23.8006087948,23.7990836066,23.8007341788,23.7999346944,23.4627524294,23.8,4.57522890845,51691.0712969
1869,1869,1.1,187.0,1438.21739721,23.8009255466,23.7991928964,23.7993643235,23.799934342,23.4660156406,23.8,4.57522890845,51887.1335089
1870,1870,1.1,178.75,1438.21739721,23.80034283,23.8009331687,23.7999708855,23.7999340127,23.4692900646,23.8,4.57522890845,52082.3928284
1871,1871,1.1,170.5,1438.21739721,23.7989644632,23.8005855841,23.8005692016,23.7999337434,23.4725724676,23.8,4.57522890845,52277.0821264
1872,1872,1.15,162.25,816.882879883,23.6238271426,23.6201187791,23.6162455135,23.6188251048,23.4836668607,23.61,4.57522890845,44735.9889003
1873,1873,1.2,154.0,816.882879883,23.6114622862,23.6108134048,23.6091371095,23.6104734603,23.4707000431,23.61,4.57522890845,56873.1670231
1874,1874,1.25,145.75,816.882879883,23.6088658592,23.6096841189,23.6106071044,23.6099602255,23.4499011692,23.61,4.57522890845,51058.8149574
1875,1875,1.3,137.5,816.882879883,23.6107357044,23.6102294348,23.6092148227,23.609949387,23.4333503776,23.61,4.57522890845,52873.2814853
1876,1876,1.35,129.25,816.882879883,23.608761803,23.6098507098,23.61053263,23.6099516732,23.4242869175,23.61,4.57522890845,52084.696583
1877,1877,1.4,121.0,816.882879883,23.6101732693,23.6096283653,23.6099579856,23.609953097,23.420771292,23.61,4.57522890845,52665.6521232
1878,1878,1.45,119.666666667,816.882879883,23.6079684026,23.6090758158,23.6098940445,23.6099541466,23.4201620006,23.61,4.57522890845,52472.6636005
1879,1879,1.5,118.333333333,816.882879883,23.6101497392,23.6103945408,23.6094535103,23.6099549823,23.4207583299,23.61,4.57522890845,52857.950484
1880,1880,1.55,117.0,816.882879883,23.6096684189,23.6106174868,23.6110801608,23.6099557258,23.42195206,23.61,4.57522890845,52665.7504839
1881,1881,1.6,115.666666667,816.882879883,23.6101594895,23.6084706403,23.6098012209,23.6099563724,23.4235114988,23.61,4.57522890845,52858.0487994
1882,1882,1.65,114.333333333,816.882879883,23.6105586032,23.6084652079,23.609717805,23.6099569597,23.4253608163,23.61,4.57522890845,52858.1429238
1883,1883,1.7,113.0,816.882879883,23.6100453575,23.6086905497,23.6102560616,23.6099574946,23.427395074,23.61,4.57522890845,52858.2197615
1884,1884,1.7,111.666666667,816.882879883,23.8220645724,23.8253151522,23.8310996132,23.8346953081,23.4284028175,23.84,4.57522890845,65127.3348945
1885,1885,1.7,110.333333333,816.882879883,23.8375947408,23.839562476,23.8403101349,23.8397625544,23.4531709555,23.84,4.57522890845,52224.4824801
1886,1886,1.7,109.0,816.882879883,23.8416476732,23.8401243613,23.8408372169,23.8398349789,23.4791969812,23.84,4.57522890845,59071.6545729
1887,1887,1.7,107.666666667,816.882879883,23.8395900478,23.8406754723,23.8404770132,23.8399249883,23.4975972419,23.84,4.57522890845,57977.0459533
1888,1888,1.7,106.333333333,816.882879883,23.8396973871,23.8386452867,23.8389385119,23.8397874866,23.5087199259,23.84,4.57522890845,58150.9547428
1889,1889,1.7,105.0,868.607914698,23.8400000793,23.8385499326,23.8400345351,23.8399984729,23.5156784124,23.84,4.57522890845,57977.2477316
1890,1890,1.7,104.166666667,868.607914698,23.8403066379,23.8391501434,23.8400531751,23.8397234638,23.5208757298,23.84,4.57522890845,57977.3539612
1891,1891,1.7,103.333333333,868.607914698,23.8405500651,23.8391680809,23.8395153867,23.8400482914,23.5253606901,23.84,4.57522890845,57977.4638335
1892,1892,1.7,102.5,868.607914698,23.8406998387,23.8383599849,23.8392734737,23.8400012517,23.5294730062,23.84,4.57522890845,57977.5766805
1893,1893,1.7,101.666666667,868.607914698,23.8407641325,23.8404919643,23.8395165952,23.8399381472,23.5333003717,23.84,4.57522890845,57977.6915974
1894,1894,1.7,100.833333333,868.607914698,23.8407577495,23.8396995117,23.840034085,23.839771957,23.5369013096,23.84,4.57522890845,57977.8079368
1895,1895,1.7,100.0,868.607914698,23.8406899724,23.8404303153,23.8405929576,23.8402366361,23.5402928276,23.84,4.57522890845,57977.9253253
1896,1896,1.74166666667,99.1666666667,868.607914698,23.8869671078,23.8877027758,23.8878099162,23.8883936553,23.5429733488,23.89,4.57522890845,60689.9801741
1897,1897,1.78333333333,98.3333333333,868.607914698,23.8906517779,23.8896164249,23.8898751476,23.8900397353,23.5486882616,23.89,4.57522890845,57978.1617318
1898,1898,1.825,97.5,868.607914698,23.8896677731,23.890148266,23.8907092408,23.8899317896,23.5550493965,23.89,4.57522890845,59182.7278998
1899,1899,1.86666666667,96.6666666667,868.607914698,23.8895948492,23.8892775916,23.890257407,23.8898222503,23.5599618738,23.89,4.57522890845,59012.5278118
1900,1900,1.90833333333,95.8333333333,868.607914698,23.8905999194,23.8913894797,23.8898360963,23.889882448,23.563040195,23.89,4.57522890845,59012.6517011
1901,1901,1.95,95.0,868.607914698,23.8916402716,23.8910541053,23.8899768598,23.8898567654,23.5648638558,23.89,4.57522890845,59012.7749052
1902,1902,1.99166666667,91.5833333333,868.607914698,23.891341292,23.8906427914,23.8896033449,23.8896861856,23.5660535449,23.89,4.57522890845,59012.8974862
1903,1903,2.03333333333,88.1666666667,868.607914698,23.8893034693,23.8913971638,23.8901948921,23.8901948491,23.5668796547,23.89,4.57522890845,59013.0196784
1904,1904,2.075,84.75,868.607914698,23.8918277775,23.8898196395,23.8898693779,23.8898897674,23.5675013432,23.89,4.57522890845,59353.2281576
1905,1905,2.11666666667,81.3333333333,868.607914698,23.8883460631,23.8912072841,23.8900300897,23.8898746676,23.5679765433,23.89,4.57522890845,59013.2637486
