,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
6826,3.39166666667,227.5,4022.60115966,24.0389160861,24.0398534427,24.0414992686,24.0404421604,22.8417635324,24.04,0.4629450529,4786.3116448
6827,3.3,199.0,4332.95136855,24.0403822743,24.0398557974,24.0405580926,24.0402971355,22.8102339089,24.04,0.4629450529,4771.85865977
6828,3.20833333333,170.5,2110.07607485,24.0756424619,24.0777360116,24.0788547476,24.0792830567,22.7782885654,24.08,0.4629450529,5817.0823033
6829,3.11666666667,142.0,2110.07607485,24.0815273868,24.0793550644,24.0809264968,24.0799365798,22.7507770904,24.08,0.4629450529,5719.51348491
6830,3.025,0.0,2110.07607485,24.078793651,24.0800900205,24.0798646961,24.080112413,22.7241980158,24.08,0.4629450529,5865.10462757
6831,2.93333333333,0.0,2110.07607485,24.0817747724,24.0812217725,24.0815649812,24.0798852934,22.6957129462,24.08,0.4629450529,5936.46784179
6832,2.84166666667,0.0,2110.07607485,24.081432193,24.0800477923,24.079557735,24.0814845553,22.6651190946,24.08,0.4629450529,5936.46022801
6833,2.75,0.0,2110.07607485,24.0817918923,24.0804871192,24.0802377624,24.0803984631,22.63363682,24.08,0.4629450529,5983.50290706
6834,2.65833333333,0.0,2110.07607485,24.0818695886,24.081261777,24.0812007789,24.0802930962,22.6023490175,24.08,0.4629450529,6006.85916958
6835,2.56666666667,0.0,2110.07607485,24.0812318721,24.0812683869,24.0808748031,24.0800268529,22.5720195801,24.08,0.4629450529,6030.11182007
6836,2.475,0.0,2110.07607485,24.0804027194,24.0808100729,24.0796513098,24.0803739588,22.543028823,24.08,0.4629450529,6053.26272928
6837,2.38333333333,0.0,2110.07607485,24.0800110662,24.081479516,24.0811287858,24.0801765641,22.5155890159,24.08,0.4629450529,6076.31309039
6838,2.29166666667,0.0,2110.07607485,24.0803495773,24.0813730781,24.0808759849,24.080662396,22.4897609369,24.08,0.4629450529,6099.2637527
6839,2.2,0.0,2110.07607485,24.0814323668,24.0805066098,24.0799635322,24.0808502835,22.4657156932,24.08,0.4629450529,6122.11544184
6840,2.10833333333,0.0,1324.68706274,24.2277154212,24.2318692707,24.235660615,24.2332215579,22.4433984439,24.24,0.4629450529,7263.08568845
6841,2.01666666667,0.0,1324.68706274,24.2380193667,24.2385793412,24.2414384128,24.2395924765,22.4394241909,24.24,0.4629450529,6453.80156715
6842,1.925,0.0,1324.68706274,24.2417163106,24.2398795241,24.2409133588,24.2409235765,22.4398879888,24.24,0.4629450529,6904.47781262
6843,1.83333333333,0.0,1324.68706274,24.2412890234,24.2390072388,24.2407715308,24.2413372199,22.4351582238,24.24,0.4629450529,6825.47190365
6844,1.74166666667,0.0,1324.68706274,24.2401810044,24.2394821003,24.2392759163,24.2410548714,22.4249713638,24.24,0.4629450529,6845.30881102
6845,1.65,0.0,1324.68706274,24.2398776738,24.2399488448,24.2399313516,24.2398943536,22.412573639,24.24,0.4629450529,6865.06374458
6846,1.55833333333,0.0,1324.68706274,24.24037687,24.2396400862,24.2392898089,24.2410747789,22.4003864455,24.24,0.4629450529,6884.73839041
6847,1.46666666667,0.0,1324.68706274,24.2412916087,24.2415153475,24.2404569972,24.2395267909,22.3892939193,24.24,0.4629450529,6904.33413337
6848,1.375,0.0,1324.68706274,24.2391219233,24.2414172946,24.2401848271,24.2407233624,22.3790001472,24.24,0.4629450529,6904.30418729
6849,1.28333333333,0.0,1324.68706274,24.2401934336,24.2403946027,24.2417069419,24.2412710783,22.3692651455,24.24,0.4629450529,6943.29250332
6850,1.19166666667,0.0,1324.68706274,24.239935797,24.2399566793,24.2418403523,24.2405193709,22.3600410471,24.24,0.4629450529,6943.26393819
6851,1.1,0.0,1324.68706274,24.2395033776,24.2407638421,24.23940301,24.2403826663,22.3512339089,24.24,0.4629450529,6962.62851441
6852,1.1,0.0,1324.68706274,24.2405052819,24.2406662256,24.2400714498,24.2403736181,22.3423008781,24.24,0.4629450529,6981.91215987
6853,1.1,0.0,1324.68706274,24.2398186588,24.2415085752,24.2410407063,24.2403917666,22.3331949278,24.24,0.4629450529,6981.88169396
6854,1.1,0.0,1324.68706274,24.2398548178,24.2391987565,24.2403707436,24.2399378084,22.3242090801,24.24,0.4629450529,7001.09052751
6855,1.1,0.0,1324.68706274,24.2417774613,24.2402817759,24.2403940429,24.2405503145,22.3154840481,24.24,0.4629450529,7020.2236376
6856,1.1,0.0,1324.68706274,24.2419469737,24.2399671917,24.2399782109,24.2396704195,22.3071814655,24.24,0.4629450529,7020.19462127
6857,1.1,0.0,1324.68706274,24.2394179319,24.2407248789,24.2407037406,24.24074088,22.2992762781,24.24,0.4629450529,7020.16588525
6858,1.1,0.0,1324.68706274,24.2416208271,24.2417452944,24.2408633976,24.2393883557,22.2918671373,24.24,0.4629450529,7058.23488384
6859,1.1,0.0,1324.68706274,24.2405289678,24.2396303544,24.2397706728,24.2395383424,22.2848589964,24.24,0.4629450529,7039.19565599
6860,1.1,0.0,1324.68706274,24.2394986739,24.2388924564,24.2399614176,24.2403714369,22.2781852726,24.24,0.4629450529,7058.17894323
6861,1.1,0.0,1324.68706274,24.2408885929,24.2394327353,24.2400212963,24.2408694747,22.2719234921,24.24,0.4629450529,7077.08785477
6862,1.1,0.0,1324.68706274,24.2381014556,24.2405358495,24.2412381072,24.2406374432,22.2661389381,24.24,0.4629450529,7058.12545159
6863,1.1,0.0,1324.68706274,24.2391224501,24.2390795687,24.2418191565,24.2397572508,22.2606972468,24.24,0.4629450529,7095.896719
6864,1.05833333333,0.0,1143.93282836,24.2391255854,24.2403441887,24.2417252065,24.2413264703,22.254644761,24.24,0.4629450529,7133.37166984
6865,1.01666666667,0.0,1143.93282836,24.2399356924,24.2408625628,24.241799529,24.2397591833,22.2480214306,24.24,0.4629450529,7170.55470258
6866,0.975,0.0,1143.93282836,24.240500904,24.2417341123,24.2392579404,24.2404454716,22.2410504662,24.24,0.4629450529,7189.02468835
6867,0.933333333333,0.0,1143.93282836,24.2403104527,24.2391606411,24.2419795498,24.2405263624,22.2340396131,24.24,0.4629450529,7207.42318962
6868,0.891666666667,0.0,1143.93282836,24.2426396405,24.2417840944,24.2395913329,24.2393365909,22.2270873751,24.24,0.4629450529,7244.03236766
6869,0.85,0.0,1143.93282836,24.2419577012,24.2403289004,24.2407538491,24.2403285071,22.2200921672,24.24,0.4629450529,7244.00757177
6870,0.808333333333,0.0,1143.93282836,24.2427720713,24.2398551893,24.2411111705,24.2404245876,22.2131424113,24.24,0.4629450529,7280.33489516
6871,0.766666666667,0.0,1143.93282836,24.2410777665,24.2414114358,24.2420588207,24.2407046515,22.2061963125,24.24,0.4629450529,7280.31096851
6872,0.725,0.0,1143.93282836,24.2415813886,24.2392734904,24.2405456007,24.240683718,22.1992306005,24.24,0.4629450529,7316.35939981
6873,0.683333333333,0.0,1143.93282836,24.2399814046,24.2411440644,24.239978543,24.2400552642,22.1921644178,24.24,0.4629450529,7316.33617815
6874,0.641666666667,0.0,1143.93282836,24.2406551764,24.2409184972,24.2418226324,24.2403194385,22.1850128797,24.24,0.4629450529,7352.10870755
6875,0.6,0.0,1143.93282836,24.2391759205,24.239788524,24.2415140642,24.2406954936,22.1779535708,24.24,0.4629450529,7352.086125
6876,0.641666666667,0.0,1143.93282836,24.0568222505,24.053071792,24.0495238091,24.0497718847,22.1734867334,24.04,0.4629450529,6256.59807661
6877,0.683333333333,0.0,1143.93282836,24.0420736663,24.0396138237,24.0397772419,24.0404573028,22.1510928258,24.04,0.4629450529,7316.26469674
6878,0.725,0.0,1143.93282836,24.0422158521,24.0395626991,24.0402030535,24.0397408678,22.1269170172,24.04,0.4629450529,6824.63431889
6879,0.766666666667,0.0,1143.93282836,24.0408624604,24.0394299994,24.0410305824,24.0407341005,22.1121103238,24.04,0.4629450529,6903.58241613
6880,0.808333333333,0.0,1143.93282836,24.0406172057,24.0397889156,24.0407832567,24.040250936,22.1061704751,24.04,0.4629450529,6923.11516397
6881,0.85,0.0,1143.93282836,24.0411109437,24.0401842392,24.0406580882,24.0396748519,22.1044587758,24.04,0.4629450529,6923.10509093
6882,0.891666666667,0.0,1143.93282836,24.038503735,24.0402738476,24.0414762333,24.0402084322,22.1038214452,24.04,0.4629450529,6903.55256496
6883,0.933333333333,0.0,1143.93282836,24.0422757137,24.0400771561,24.0409619183,24.0404738037,22.103504408,24.04,0.4629450529,6942.55108654
6884,0.975,0.0,1143.93282836,24.0416511177,24.0397496121,24.0409370645,24.0412885224,22.1037435037,24.04,0.4629450529,6903.53485915
6885,1.01666666667,0.0,1143.93282836,24.0392011361,24.0394095997,24.0400776322,24.0400326979,22.1047164612,24.04,0.4629450529,6903.52704978
6886,1.05833333333,0.0,1143.93282836,24.0380655616,24.0391239646,24.0402903013,24.0404714327,22.1061545299,24.04,0.4629450529,6903.51997794
6887,1.1,0.0,1143.93282836,24.0388253552,24.0389263311,24.0399349016,24.0397477217,22.1080652824,24.04,0.4629450529,6903.51364039
6888,1.1,0.0,897.95732157,23.9387108334,23.9360815118,23.9343313537,23.9349602198,22.1064630125,23.93,0.4629450529,6844.39435249
6889,1.1,0.0,897.95732157,23.9306709535,23.9320824516,23.9314485251,23.9295726406,22.0894434962,23.93,0.4629450529,7509.65104101
6890,1.1,0.0,897.95732157,23.9321265843,23.9316325613,23.9290321902,23.9301873028,22.0680704899,23.93,0.4629450529,7316.10243654
6891,1.1,0.0,897.95732157,23.9316228944,23.9304369794,23.9309867876,23.9309507781,22.0504926324,23.93,0.4629450529,7422.64347327
6892,1.1,0.0,897.95732157,23.9293044057,23.930720288,23.9305363475,23.9296554674,22.037345123,23.93,0.4629450529,7492.32069871
6893,1.1,0.0,897.95732157,23.9300932887,23.9317292788,23.928975186,23.9297731182,22.0260891218,23.93,0.4629450529,7577.95301233
6894,1.1,0.0,897.95732157,23.9293493442,23.9302749918,23.9285608802,23.929904874,22.0151414789,23.93,0.4629450529,7628.51862833
6895,1.1,0.0,897.95732157,23.93034903,23.9294488444,23.930508368,23.9304666295,22.0041173278,23.93,0.4629450529,7711.59880375
6896,1.1,0.0,897.95732157,23.929088636,23.92884385,23.9303955038,23.9302114525,21.9931819567,23.93,0.4629450529,7760.72441946
6897,1.1,0.0,897.95732157,23.9321963475,23.9314878792,23.9309449689,23.9302675759,21.9824844916,23.93,0.4629450529,7857.35285779
6898,1.1,0.0,897.95732157,23.930622343,23.9302636941,23.9298639159,23.9297436192,21.9720130632,23.93,0.4629450529,7889.09237836
6899,1.1,0.0,897.95732157,23.9319019462,23.9294328342,23.9302449972,23.9297747304,21.9616069638,23.93,0.4629450529,7982.94626108
6900,1.00833333333,0.0,807.580204381,23.893341339,23.8936919473,23.8930758117,23.8917070882,21.9534724506,23.89,0.4629450529,7744.57624352
6901,0.916666666667,0.0,807.580204381,23.8924074944,23.8921090836,23.8907909908,23.8898394919,21.9455336646,23.89,0.4629450529,7982.75697007
6902,0.825,0.0,807.580204381,23.8923782841,23.8907217579,23.8900151343,23.8906280229,21.9391219284,23.89,0.4629450529,7857.43397407
6903,0.733333333333,0.0,807.580204381,23.8894226121,23.8895923566,23.8912941828,23.8911265148,21.9353209998,23.89,0.4629450529,7857.28618903
6904,0.641666666667,0.0,807.580204381,23.8901438997,23.8896209733,23.8905931796,23.8900347366,21.9333981147,23.89,0.4629450529,7873.21417827
6905,0.55,0.0,807.580204381,23.8912846074,23.8909710281,23.8908758991,23.8906899521,21.9322722464,23.89,0.4629450529,7857.27731149
6906,0.458333333333,0.0,807.580204381,23.8880116499,23.8895978772,23.8898240844,23.8898276775,21.9314436391,23.89,0.4629450529,7825.29184366
6907,0.366666666667,0.0,807.580204381,23.8910104375,23.8917262721,23.8904564918,23.8904225403,21.9306640357,23.89,0.4629450529,7857.25724615
6908,0.275,0.0,807.580204381,23.8925094759,23.8889094381,23.8899614845,23.8894034249,21.9300287736,23.89,0.4629450529,7825.27515048
6909,0.183333333333,0.0,807.580204381,23.8886656283,23.888799825,23.8910810189,23.8899000285,21.9294071005,23.89,0.4629450529,7793.03003477
6910,0.0916666666667,0.0,807.580204381,23.8914869701,23.8917102189,23.890976326,23.8904603763,21.9288133152,23.89,0.4629450529,7825.26067202
6911,0.0,0.0,807.580204381,23.8880886292,23.8886424809,23.8889410904,23.8899046257,21.9283654602,23.89,0.4629450529,7760.55644777
6912,-0.0916666666667,0.0,749.813723402,24.1578877027,24.1635899854,24.1624934149,24.1654979272,21.9327064562,24.18,0.4629450529,9497.48513784
6913,-0.183333333333,0.0,749.813723402,24.1763416235,24.179120103,24.1786736593,24.1793774767,21.9584140093,24.18,0.4629450529,7953.42456427
6914,-0.275,0.0,749.813723402,24.1783687205,24.1810190375,24.1819796237,24.1809872934,21.9879173119,24.18,0.4629450529,8743.26828154
6915,-0.366666666667,0.0,749.813723402,24.1808984965,24.1802696932,24.1800856677,24.1811005436,22.0047099523,24.18,0.4629450529,8640.25616095
6916,-0.458333333333,0.0,749.813723402,24.1797975298,24.1788898265,24.1781158853,24.1791938914,22.0089204157,24.18,0.4629450529,8640.02203979
6917,-0.55,0.0,749.813723402,24.1808841316,24.181811248,24.1799846874,24.1794347279,22.006469879,24.18,0.4629450529,8692.38291894
6918,-0.641666666667,0.0,749.813723402,24.1816563116,24.1810404813,24.1782296408,24.1807257386,22.0019948673,24.18,0.4629450529,8718.30011486
6919,-0.733333333333,0.0,749.813723402,24.1803544513,24.1788880989,24.1808151152,24.1802026022,21.9972315545,24.18,0.4629450529,8743.98177224
6920,-0.825,0.0,749.813723402,24.1812492849,24.1802400729,24.1797081861,24.179729033,21.9917959468,24.18,0.4629450529,8794.99198185
6921,-0.916666666667,0.0,749.813723402,24.1811824998,24.1803508244,24.179146579,24.1792814711,21.9854445505,24.18,0.4629450529,8820.15637456
6922,-1.00833333333,0.0,749.813723402,24.1785748324,24.1818780068,24.181064063,24.1799569745,21.9780905482,24.18,0.4629450529,8845.21905166
6923,-1.1,0.0,749.813723402,24.1780081058,24.1808506097,24.1813517681,24.1792231768,21.9699097146,24.18,0.4629450529,8894.85688243
6924,-1.15,0.0,749.813723402,24.1420041071,24.1432471098,24.1421637684,24.141682753,21.964524878,24.14,0.4629450529,8587.0437513
6925,-1.2,0.0,749.813723402,24.1399831104,24.141308341,24.1410744607,24.1392230812,21.9605562219,24.14,0.4629450529,8717.90596899
6926,-1.25,0.0,749.813723402,24.1397314692,24.139760705,24.140659275,24.1405394167,21.9587821722,24.14,0.4629450529,8533.04965807
6927,-1.3,0.0,749.813723402,24.1408614261,24.1408343668,24.1419706709,24.1407778953,21.9601475068,24.14,0.4629450529,8478.29797662
6928,-1.35,0.0,749.813723402,24.1420027729,24.1406093707,24.1388144648,24.1393227566,21.9637948516,24.14,0.4629450529,8395.05819286
6929,-1.4,0.0,749.813723402,24.1427566601,24.1402872635,24.1409752489,24.1398664662,21.9685447355,24.14,0.4629450529,8309.99254461
6930,-1.45,0.0,749.813723402,24.1383522077,24.1408328939,24.1403392925,24.141098539,21.973715742,24.14,0.4629450529,8193.8740816
6931,-1.5,0.0,749.813723402,24.1384036712,24.1390920854,24.1410861091,24.1402083034,21.9792638917,24.14,0.4629450529,8134.49875945
6932,-1.55,0.0,749.813723402,24.1409699068,24.1404812817,24.1384241243,24.1392271141,21.9850280316,24.14,0.4629450529,8043.93694491
6933,-1.6,0.0,749.813723402,24.1383636144,24.1406037238,24.1388953436,24.1411195362,21.9910215681,24.14,0.4629450529,7920.06317546
6934,-1.65,0.0,749.813723402,24.140454428,24.1405964306,24.1413404561,24.140751593,21.9971695585,24.14,0.4629450529,7856.81269974
6935,-1.7,0.0,749.813723402,24.140130915,24.1408778808,24.1391391632,24.1412220029,22.003341062,24.14,0.4629450529,7694.48274898
6936,-1.7,0.0,749.813723402,24.2314057138,24.2357615682,24.2358646505,24.2345612887,22.0050600173,24.24,0.4629450529,8394.04846364
6937,-1.7,0.0,749.813723402,24.2370405008,24.2395181458,24.2387618751,24.2390762341,22.0066927765,24.24,0.4629450529,7951.72951535
6938,-1.7,0.0,749.813723402,24.2387758655,24.2411248628,24.2412481424,24.2390394671,22.0054331194,24.24,0.4629450529,8309.30806719
6939,-1.7,0.0,749.813723402,24.2385815753,24.2398753267,24.2404151433,24.2399069967,21.9983314338,24.24,0.4629450529,8338.22972282
6940,-1.7,0.0,749.813723402,24.2376637695,24.2419218648,24.2402100167,24.240027429,21.9868635481,24.24,0.4629450529,8422.52090338
6941,-1.7,0.0,749.813723402,24.2406503695,24.2402615139,24.2419919881,24.2392040992,21.973408608,24.24,0.4629450529,8532.3792997
6942,-1.7,0.0,749.813723402,24.2387912712,24.2399071593,24.2384502871,24.2404674608,21.9594207479,24.24,0.4629450529,8586.17800989
6943,-1.7,0.0,749.813723402,24.238256548,24.2403847215,24.2420563671,24.2395507824,21.9456270929,24.24,0.4629450529,8691.57344809
6944,-1.7,0.0,749.813723402,24.2415717277,24.2402053231,24.2419335632,24.2396453947,21.9317854957,24.24,0.4629450529,8794.28639376
6945,-1.7,0.0,749.813723402,24.2392189491,24.2408710219,24.2409694655,24.2401287417,21.9180415098,24.24,0.4629450529,8844.51754236
6946,-1.7,0.0,749.813723402,24.2409168665,24.2401070899,24.2416133109,24.2400914502,21.9044458684,24.24,0.4629450529,8967.42871553
6947,-1.7,0.0,749.813723402,24.2419524881,24.2412384322,24.2405501209,24.2392754215,21.891013978,24.24,0.4629450529,9039.25817742
6948,-1.65,0.0,749.813723402,24.0716146835,24.0712705727,24.0686208451,24.0691276528,21.8754839695,24.06,0.4629450529,7983.13782894
6949,-1.6,0.0,749.813723402,24.05984679,24.061504931,24.0604174639,24.0602287023,21.8491703692,24.06,0.4629450529,8990.3582726
6950,-1.55,0.0,749.813723402,24.060784788,24.0589103112,24.0598893275,24.0594959685,21.8219969915,24.06,0.4629450529,8532.83727882
6951,-1.5,0.0,749.813723402,24.0596160597,24.0602492309,24.0607843617,24.0593491473,21.8034426629,24.06,0.4629450529,8612.60059129
6952,-1.45,0.0,749.813723402,24.0595667832,24.059553471,24.0602262892,24.0605659098,21.7932895119,24.06,0.4629450529,8639.1643681
6953,-1.4,0.0,749.813723402,24.0592556278,24.0604014625,24.0587028694,24.0600708738,21.7877713061,24.06,0.4629450529,8639.14926967
6954,-1.35,0.0,749.813723402,24.057981087,24.0598403382,24.0604576819,24.0594067434,21.7838757346,24.06,0.4629450529,8639.14399062
6955,-1.3,0.0,749.813723402,24.0603301463,24.0591183245,24.0591165472,24.0598881607,21.7803774351,24.06,0.4629450529,8665.43999137
6956,-1.25,0.0,749.813723402,24.0585163263,24.0616887575,24.0599187842,24.0603137159,21.7775073972,24.06,0.4629450529,8639.12706185
6957,-1.2,0.0,749.813723402,24.0589639907,24.0582580136,24.0612434084,24.05984377,21.7753256582,24.06,0.4629450529,8665.42931523
6958,-1.15,0.0,749.813723402,24.0601834688,24.0607801919,24.0586003876,24.0598730618,21.7737193394,24.06,0.4629450529,8665.42083238
6959,-1.1,0.0,749.813723402,24.0605919743,24.059403153,24.0588500007,24.059721288,21.7727656045,24.06,0.4629450529,8665.39275794
6960,-1.19166666667,0.0,749.813723402,24.2177933121,24.2189296888,24.2218562743,24.2215931831,21.7754312657,24.23,0.4629450529,9694.72193711
6961,-1.28333333333,0.0,749.813723402,24.2308204919,24.2282614824,24.2315824179,24.2291942306,21.7904671088,24.23,0.4629450529,8845.4933596
6962,-1.375,0.0,749.813723402,24.2303307725,24.231035119,24.2283271144,24.2295981917,21.8077789963,24.23,0.4629450529,9312.44471813
6963,-1.46666666667,0.0,749.813723402,24.2299070346,24.2317817826,24.2312118088,24.2303287683,21.8173170815,24.23,0.4629450529,9291.03933016
