,t1,w1,t2
7923,22.4115515,23.38171436,23.09270575
7924,22.57997673,23.38916964,23.14915364
7925,22.45181153,23.38867082,23.14123866
7926,22.57661759,23.39985942,23.18086441
7927,22.35857233,23.39910808,23.17096808
7928,22.4840145,23.404357,23.1650729
7929,22.54977321,23.40741946,23.19458538
7930,22.48984493,23.40506877,23.18216506
7931,22.43655812,23.40715365,23.17895256
7932,22.48584475,23.40494336,23.17096851
7933,22.50691159,23.41603348,23.1989952
7934,22.35939557,23.39915229,23.18653185
7935,22.50154665,23.40488459,23.1791771
7936,22.37904098,23.40861131,23.18431906
7937,22.42091166,23.3885915,23.16591567
7938,22.27161827,23.38869705,23.14374038
7939,22.22375749,23.38390027,23.14433812
7940,22.36183055,23.37247488,23.10590178
7941,22.45832321,23.38428928,23.12242866
7942,22.38397936,23.3949808,23.13472925
7943,22.41145405,23.39092882,23.1379811
7944,22.42688362,23.39677616,23.14720849
7945,22.4541437,23.40011158,23.14758242
7946,22.48671909,23.41704244,23.17129383
7947,22.57636816,23.41726016,23.17896532
7948,22.44558441,23.43313141,23.19000056
7949,22.58117328,23.42717146,23.19720211
7950,22.55095951,23.43897548,23.20015974
7951,22.47844757,23.43594124,23.20047078
7952,22.4959713,23.43046842,23.16111128
7953,22.37727048,23.43078649,23.15878669
7954,22.47386081,23.4250859,23.15220249
7955,22.51743058,23.43154523,23.15840995
7956,22.5296354,23.42345019,23.15763491
7957,22.60262725,23.429741,23.16748743
7958,22.58697413,23.44485361,23.18323159
7959,22.81451402,23.44760451,23.22640246
7960,22.47996415,23.45591881,23.25907539
7961,22.49818015,23.42650384,23.22946509
7962,22.56271614,23.43332337,23.22059169
7963,22.54296552,23.42917782,23.21337261
7964,22.51414106,23.43812143,23.22371362
7965,22.43610443,23.42855803,23.19786105
7966,22.45930696,23.41277076,23.18588628
7967,22.57835172,23.42776983,23.18697611
7968,22.78903338,23.43083301,23.21943876
7969,22.47162108,23.43432397,23.23432302
7970,22.34649121,23.40844271,23.1475548
7971,22.47470056,23.40398511,23.15474727
7972,22.34252019,23.38944928,23.12995434
7973,22.56234419,23.38325659,23.13419085
7974,22.52463223,23.38493371,23.16171805
7975,22.60923508,23.38057919,23.15409421
7976,22.62273473,23.38398018,23.15930312
7977,22.7795772,23.39085856,23.19603696
7978,22.79307938,23.3975378,23.22707517
7979,22.58643484,23.39688887,23.23575173
7980,22.2821143,23.38602425,23.18653911
7981,22.35121336,23.35309066,23.08864325
7982,22.4829659,23.35322427,23.10743428
7983,22.4653828,23.34463762,23.10680398
7984,22.616987,23.34997612,23.12362761
7985,22.59132784,23.34967336,23.13073654
7986,22.58331747,23.35175407,23.1888574
7987,22.46113017,23.33557402,23.1606199
7988,22.34708484,23.32461517,23.14077932
7989,22.49406965,23.3171254,23.14223536
7990,22.22207976,23.30952554,23.12047656
7991,22.22072436,23.28534414,23.03793049
7992,22.30559344,23.27086343,23.03177735
7993,22.12182647,23.26274611,23.01259876
7994,22.19444828,23.24496075,23.0007049
7995,22.18789638,23.23199898,22.99064143
7996,22.23605415,23.22220746,23.00255244
7997,22.1546367,23.21134891,22.98006862
7998,22.2265772,23.20878494,22.98241039
7999,22.29268229,23.20267727,22.99528359
8000,22.20585958,23.19486469,23.00065922
8001,22.10549521,23.17604961,22.97474712
8002,22.03343327,23.16044674,22.95779468
8003,22.11905341,23.15436705,22.9404895
8004,22.03852266,23.14780092,22.94918459
8005,21.82300053,23.12248717,22.92394389
8006,21.91172896,23.10491254,22.90248175
8007,21.98061704,23.09517292,22.87793697
8008,21.94301746,23.0783028,22.87173071
8009,21.8722737,23.05594613,22.8562249
8010,21.89385991,23.04365008,22.83536492
8011,21.87754912,23.03254487,22.82954751
8012,21.86398082,23.02214439,22.82095068
8013,21.83934138,23.01199412,22.81080285
8014,21.81706648,23.0009069,22.79999978
8015,21.80238906,22.9910235,22.79025293
8016,21.76916206,22.98004808,22.77892975
8017,21.75490944,22.97052926,22.76748108
8018,21.73079383,22.96099177,22.74558341
8019,21.71955407,22.95081005,22.73828124
8020,21.69675145,22.94159142,22.72130569
8021,21.66714091,22.93193038,22.71085569
8022,21.62163847,22.91995823,22.69212727
8023,21.60236559,22.90796607,22.68281906
8024,21.61175014,22.89939808,22.66794155
8025,21.57596479,22.89119581,22.66385918
8026,21.5588974,22.88059778,22.65363281
8027,21.55780005,22.87308514,22.64675227
8028,21.55282866,22.86557627,22.64133631
8029,21.54677108,22.8585219,22.6348242
8030,21.53844972,22.85133136,22.62921349
8031,21.52745288,22.84440574,22.62246858
8032,21.51642489,22.83699474,22.6162327
8033,21.50341278,22.82978967,22.6081786
8034,21.48071177,22.82196435,22.59440138
8035,21.472865,22.8138526,22.58998043
8036,21.46371498,22.80650191,22.5851629
8037,21.44408286,22.79965947,22.57326317
8038,21.43547768,22.79186983,22.56783673
8039,21.41545282,22.78438685,22.55524327
8040,21.40631197,22.77617489,22.55095373
8041,21.3911892,22.7690647,22.53973301
8042,21.38501033,22.7613988,22.53537827
8043,21.37128726,22.75405991,22.52458451
8044,21.36537682,22.74650335,22.5199332
8045,21.35693554,22.73936179,22.51485688
8046,21.34603667,22.73220492,22.50821107
8047,21.34038017,22.72519841,22.50266624
8048,21.33212015,22.71857304,22.49589491
8049,21.32570781,22.71167146,22.49040184
8050,21.31766883,22.70523151,22.48369115
8051,21.31025732,22.69838835,22.47756036
8052,21.29693424,22.69176439,22.46519053
8053,21.29159884,22.68473104,22.46039632
8054,21.28537059,22.67829047,22.45605784
8055,21.27116173,22.67233051,22.44525307
8056,21.25894853,22.66575858,22.43552086
8057,21.25251036,22.65897308,22.43105087
8058,21.24599888,22.65242355,22.42712254
8059,21.2373539,22.64645603,22.42157262
8060,21.22221833,22.6402262,22.41072605
8061,21.21057821,22.63352073,22.40135533
8062,21.20449082,22.62676687,22.39732525
8063,21.19215423,22.62041956,22.38811602
8064,21.1867298,22.61377768,22.38467266
8065,21.17851659,22.60777294,22.37927171
8066,21.18368382,22.60554202,22.37502207
8067,21.1839065,22.60362603,22.37085955
8068,21.18241177,22.60115716,22.36785659
8069,21.18039541,22.59840194,22.36439085
8070,21.17759448,22.59540848,22.36139969
8071,21.17384636,22.59234561,22.35775381
8072,21.17028255,22.58900884,22.35477976
8073,21.16587966,22.58581275,22.35110505
8074,21.16192784,22.5823799,22.34797118
8075,21.15721316,22.57912492,22.34415792
8076,21.15288699,22.57564176,22.3406523
8077,21.14495292,22.57227545,22.3335741
8078,21.14136185,22.56814247,22.33057201
8079,21.13676002,22.56399449,22.32693376
8080,21.13209671,22.55978414,22.32332357
8081,21.1267197,22.55559698,22.31908267
8082,21.12163455,22.55115137,22.31507975
8083,21.1114342,22.54684339,22.30645303
8084,21.10723452,22.54189621,22.30271738
8085,21.10290411,22.53709139,22.29923831
8086,21.09311878,22.53262012,22.2907581
8087,21.08915068,22.52762878,22.28727172
8088,21.08009119,22.52279912,22.27891279
8089,21.07259976,22.51765471,22.27165611
8090,21.06944121,22.51237682,22.26952307
8091,21.06396987,22.50755149,22.26551211
8092,21.05868675,22.502573,22.26179435
8093,21.05247617,22.49774753,22.25739
8094,21.04654034,22.49265591,22.25323077
8095,21.0407973,22.48771061,22.24926222
8096,21.03398832,22.48286701,22.24441266
8097,21.02808557,22.4776385,22.24028157
8098,21.02129584,22.47269844,22.23546514
8099,21.01515456,22.4674992,22.23111332
8100,21.00784583,22.46248653,22.22577044
8101,20.9980423,22.45707623,22.21809492
8102,20.99339654,22.4522184,22.21432062
8103,20.98732387,22.44719747,22.20928201
8104,20.98212102,22.44216337,22.20494072
8105,20.97598606,22.43756061,22.19959225
8106,20.97037708,22.43262979,22.19463405
8107,20.9654562,22.42790413,22.19031285
8108,20.95539658,22.42347018,22.18086256
8109,20.9479646,22.41847028,22.17296854
8110,20.94457886,22.41343655,22.16967691
8111,20.94105151,22.40869143,22.16654978
8112,20.93638243,22.40435824,22.16223683
8113,20.93164883,22.39987957,22.1578226
8114,20.93047898,22.40009723,22.1542551
8115,20.94285254,22.39869526,22.15105346
8116,20.93722306,22.3968398,22.14613936
8117,20.93388386,22.39405631,22.14201514
8118,20.93164291,22.39080944,22.14013334
8119,20.92924773,22.38737642,22.13830421
8120,20.92607844,22.38393059,22.13569116
8121,20.92292849,22.38022171,22.13316901
8122,20.91671044,22.37650196,22.12775029
8123,20.92421862,22.38370826,22.1257453
8124,20.9348545,22.389376,22.12499964
8125,20.94770497,22.39530334,22.12484871
8126,21.1313034,22.40674277,22.13422657
8127,21.11070565,22.42666164,22.14729936
8128,21.12236121,22.44085596,22.1561705
8129,21.14914137,22.45577407,22.16974161
8130,21.16573144,22.4682719,22.17807794
8131,21.18562741,22.48066458,22.18702969
8132,21.20838416,22.49279847,22.19611125
8133,21.23006785,22.50504551,22.20344139
8134,21.2654554,22.51660503,22.21626624
8135,21.28767458,22.52847906,22.22412387
8136,21.31664981,22.54139843,22.23442263
8137,21.34076124,22.55415122,22.24362266
8138,21.40961412,22.58382045,22.26429248
8139,21.45375447,22.61233509,22.27599554
8140,21.52106733,22.6370365,22.29205916
8141,21.54783114,22.65679518,22.30385787
8142,21.56630369,22.67433809,22.32672928
8143,21.58130752,22.69107865,22.34261597
8144,21.69190625,22.71242159,22.35913333
8145,21.72386136,22.72878606,22.39149554
8146,21.74632251,22.74204901,22.40580359
8147,21.72222249,22.75817201,22.4115727
8148,21.82970064,22.77560021,22.43495045
8149,21.96769744,22.79437611,22.46517471
8150,22.14737641,22.89150803,22.49463346
8151,22.15562437,22.96725344,22.51134178
8152,22.25425442,23.03902055,22.58528453
8153,22.22535572,23.08336718,22.59772179
8154,22.38983809,23.12500666,22.62699727
8155,22.65468788,23.17839792,22.67116814
8156,22.69874998,23.21981956,22.74477219
8157,22.80663179,23.25296372,22.81654243
8158,22.43473795,23.29892888,22.87940398
8159,22.59955317,23.29387278,22.85069807
8160,22.65970746,23.33140975,22.88997725
8161,22.83718489,23.35325363,22.91741565
8162,22.89560948,23.38634016,22.96753152
8163,22.97097585,23.41886071,22.98866062
8164,22.90810161,23.45011099,23.03410606
8165,22.96123018,23.47792808,23.05674966
8166,23.18537032,23.50343541,23.09098725
8167,23.03677074,23.54271911,23.17178997
8168,22.86427446,23.5552491,23.14308123
8169,23.18602448,23.56717755,23.1497412
8170,23.2034562,23.59688879,23.15777138
8171,22.8376976,23.62532598,23.19941321
8172,22.62261395,23.60681934,23.11985322
8173,23.06889715,23.610275,23.09177811
8174,23.23879917,23.63906581,23.12454595
8175,23.33591208,23.66602247,23.15397219
8176,23.5195156,23.69470183,23.23047483
8177,23.3645773,23.72780664,23.33701079
8178,23.18590364,23.74114552,23.3211589
8179,22.77210833,23.75368954,23.24662483
8180,23.10941551,23.72494189,23.2472765
8181,22.97176102,23.74561181,23.23346602
8182,22.7911296,23.74747896,23.18010111
8183,22.757176,23.74725916,23.18612777
8184,22.53804429,23.73698127,23.12071213
8185,22.79392601,23.71095678,23.15208158
8186,23.14036849,23.73239288,23.16074967
8187,23.28785064,23.76589841,23.23501454
8188,22.86747826,23.80197586,23.24474439
8189,23.21096995,23.80607773,23.22634695
8190,23.29449743,23.8415511,23.26357149
8191,23.37368177,23.86285631,23.30520008
8192,23.25091155,23.88391014,23.33006415
8193,23.20253276,23.90514664,23.33428045
8194,23.3460543,23.91643829,23.34268046
8195,23.33581783,23.94267181,23.37175631
8196,23.25778654,23.94763817,23.36677275
8197,23.44687953,23.96093888,23.38969399
8198,23.21304383,23.96752462,23.41004888
8199,23.23745277,23.96862255,23.41747948
8200,23.03771321,23.96207472,23.3755984
8201,23.12788123,23.95172845,23.38046837
8202,23.3908057,23.94244332,23.36788373
8203,23.01829401,23.96232062,23.36029901
8204,23.32244753,23.95226672,23.38377925
8205,23.24517583,23.9644173,23.40364415
8206,23.30143988,23.96850736,23.41456562
8207,23.31574811,23.98069662,23.41192566
8208,22.98634217,24.00142254,23.39576349
8209,22.88314386,23.96441775,23.32211637
8210,23.1365121,23.97819555,23.34853686
8211,23.31643347,23.98891202,23.38045442
8212,22.86719494,24.01789032,23.34973305
8213,22.92985313,23.99651687,23.33695204
8214,22.87283798,24.00961522,23.32016595
8215,23.24056082,24.01985463,23.31458512
8216,23.18196596,24.0623126,23.40039622
8217,23.16784932,24.06724728,23.38446143
8218,23.63528989,24.09745739,23.46390651
8219,23.13456086,24.12695753,23.46804215
8220,23.05255675,24.09742145,23.40294689
8221,23.08965916,24.11054754,23.42670752
8222,23.33098913,24.13309515,23.45188334
8223,23.49331655,24.1554296,23.47482565
8224,23.65473179,24.18802661,23.51343261
8225,23.22918634,24.2153197,23.58421861
8226,23.60125037,24.20745047,23.57101006
8227,23.34886867,24.24760996,23.58124491
8228,23.6738857,24.25002528,23.59718621
8229,23.27846767,24.2740703,23.60393429
8230,23.75679693,24.28540932,23.59579251
8231,23.72415027,24.31470203,23.67785405
8232,23.68499142,24.32749683,23.68860992
8233,23.44391243,24.34695935,23.66626163
8234,23.65679619,24.35657944,23.71004111
8235,23.49303811,24.37119952,23.69393864
8236,23.77058506,24.38023766,23.72034424
8237,23.50820946,24.3991119,23.70313697
8238,23.36271707,24.40860757,23.72057558
8239,23.84749077,24.38110405,23.6665439
8240,24.10508617,24.41631416,23.75130088
8241,24.14059992,24.44751888,23.77251506
8242,23.67146965,24.47667865,23.78945656
8243,23.64211979,24.44788309,23.7942552
8244,23.25767117,24.43406008,23.73142781
8245,23.07363635,24.41675016,23.59291204
8246,23.49067476,24.37850563,23.56993247
8247,24.03646737,24.39354758,23.67931059
8248,23.6469191,24.43971499,23.80194624
8249,23.92012474,24.46220217,23.79601235
8250,23.79580208,24.48507806,23.83692719
8251,23.86034781,24.4890869,23.8516711
8252,23.49898529,24.50898692,23.8159544
8253,23.3529729,24.48894466,23.79536726
8254,23.07042609,24.46091965,23.69203456
8255,23.45508236,24.40455756,23.69685256
8256,23.55054198,24.42988304,23.69751408
8257,24.11730475,24.4525161,23.78278173
8258,23.51211325,24.43272943,23.84748463
8259,23.0489858,24.38253606,23.70830305
8260,23.27469748,24.32193498,23.61413443
8261,23.15811222,24.30566899,23.61021882
8262,22.87771394,24.2828311,23.52967705
8263,23.3137745,24.2185017,23.48586009
8264,23.13288201,24.21670209,23.52649628
8265,23.50865667,24.20859556,23.56011663
8266,23.05768477,24.22064393,23.57613737
8267,23.5358709,24.20046742,23.5747261
8268,23.1866475,24.22151381,23.62495703
8269,23.24266834,24.18136957,23.61845447
8270,23.25584861,24.1576864,23.6108771
8271,23.15922793,24.14385651,23.60406521
8272,23.12742506,24.12757205,23.59971082
8273,22.82502711,24.11872692,23.51083344
8274,23.41828977,24.08318238,23.52064671
8275,23.24178824,24.08756456,23.60957509
8276,22.86675553,24.08031024,23.55834391
8277,22.63171447,24.05081989,23.41523096
8278,22.58446637,24.00489454,23.33015843
8279,22.99087088,23.98189167,23.33639527
8280,22.95563241,23.98703061,23.38277595
8281,23.21795211,23.97518106,23.43209653
8282,23.30817907,23.98718234,23.50711841
8283,22.61147902,23.99310347,23.47556142
8284,23.03584313,23.93162517,23.46846531
8285,22.91870912,23.94434706,23.4567975
8286,23.16571154,23.93652733,23.48415774
8287,22.97869491,23.93413767,23.4786409
8288,23.02555177,23.92808062,23.50950377
8289,22.55717404,23.92020305,23.41948692
8290,22.60236261,23.87523403,23.38546099
8291,22.74643498,23.86157461,23.37905616
8292,22.9605383,23.85539155,23.38786897
8293,23.00850473,23.85970798,23.40432934
8294,22.90515647,23.84824605,23.42440272
8295,22.81119609,23.82415581,23.40896472
8296,22.54806979,23.80194389,23.37084299
8297,22.39447085,23.77989897,23.29768807
8298,22.56911364,23.73682455,23.24980728
8299,22.64771501,23.72823555,23.26332251
8300,22.6544748,23.72226844,23.27561913
8301,22.48584942,23.71751273,23.24667436
8302,22.423258,23.69330441,23.24841875
8303,22.27811445,23.67639662,23.18866184
8304,22.45171183,23.64482513,23.19465876
8305,22.45280656,23.64159608,23.19093027
8306,22.34830784,23.63440282,23.18862645
8307,22.47850837,23.62644878,23.18924703
8308,22.52269219,23.62484657,23.19537735
8309,22.2456223,23.62450651,23.15047138
8310,22.40790752,23.59282741,23.15854721
8311,22.33992793,23.5920475,23.14548997
8312,22.38817364,23.57892975,23.14700036
8313,22.42117323,23.57462433,23.15202135
8314,22.44544637,23.57370471,23.15729638
8315,22.42171427,23.57313196,23.16029699
8316,22.4191331,23.56998537,23.16350827
8317,22.44381288,23.56578431,23.16588564
8318,22.44350764,23.55512989,23.1686946
8319,22.33391059,23.54660092,23.14646813
8320,22.37048629,23.52766121,23.14779472
8321,22.36870656,23.52062818,23.14658669
8322,22.14377574,23.51396318,23.09608199
8323,22.19125011,23.48369806,23.07508972
8324,22.22782285,23.4715347,23.07771752
8325,22.27807911,23.46487279,23.08007753
8326,22.21161183,23.46261632,23.08014006
8327,22.22843915,23.45720417,23.07476788
8328,22.2155082,23.45249377,23.070117
8329,22.23877497,23.44725759,23.06478241
8330,22.24376384,23.43888042,23.06591442
8331,22.24894453,23.43180132,23.06551631
8332,22.2448757,23.42541695,23.0648017
8333,22.24066963,23.41913506,23.06347049
8334,22.23602596,23.41299614,23.06188123
8335,22.169141,23.40700791,23.04203897
8336,22.16698265,23.39259762,23.03299349
