,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
3748,11.5333333333,0.0,586.818269708,24.2287582315,24.2297823656,24.2295271285,24.2295321386,23.7659967811,24.23,5.18717755302,65006.3823764
3749,11.4,0.0,586.818269708,24.2282300343,24.2285572475,24.2287105832,24.2299400656,23.7682122163,24.23,5.18717755302,65302.8205176
3750,11.2666666667,0.0,586.818269708,24.2301458129,24.2301007261,24.2300554835,24.230355624,23.7676971019,24.23,5.18717755302,65597.671581
3751,11.1333333333,0.0,586.818269708,24.2284028303,24.2303849487,24.2301693077,24.2298371345,23.7660660334,24.23,5.18717755302,65597.7379489
3752,11.0,0.0,586.818269708,24.2315379433,24.2298409478,24.229213868,24.2294960265,23.7638148618,24.23,5.18717755302,66182.664016
3753,10.8666666667,0.0,586.818269708,24.2321132103,24.2293441253,24.2312628294,24.2299742566,23.7610739237,24.23,5.18717755302,66182.705438
3754,10.7333333333,0.0,586.818269708,24.2317149619,24.2291173473,24.2303180072,24.2298885717,23.7579483899,24.23,5.18717755302,66472.860842
3755,10.6,0.0,586.818269708,24.2322150738,24.2289678845,24.2307166728,24.229895837,23.7545679027,24.23,5.18717755302,66761.4807696
3756,10.6,0.0,586.818269708,24.4470433673,24.4575234866,24.4583706098,24.4641257635,23.7523932888,24.47,5.18717755302,79244.4341209
3757,10.6,0.0,586.818269708,24.4672448265,24.4706231267,24.4690811818,24.4697651217,23.7683592597,24.47,5.18717755302,67343.5665175
3758,10.6,0.0,586.818269708,24.4681796834,24.4715088606,24.470381403,24.4702109363,23.7901001013,24.47,5.18717755302,73001.7009489
3759,10.6,0.0,586.818269708,24.4702329009,24.4696959492,24.4699216978,24.4698384422,23.8065712057,24.47,5.18717755302,72232.2841411
3760,10.6,0.0,586.818269708,24.4690476958,24.4711320583,24.4694691825,24.4702588667,23.8156016267,24.47,5.18717755302,71970.2841897
3761,10.6,0.0,586.818269708,24.4700206288,24.470097655,24.468600567,24.4702359302,23.8193763272,24.47,5.18717755302,72230.6720745
3762,10.6,0.0,586.818269708,24.4706325175,24.4717674225,24.4696643128,24.4700545861,23.8205079709,24.47,5.18717755302,72230.5657575
3763,10.6,0.0,586.818269708,24.4691890391,24.468451972,24.4700218337,24.4700426783,23.8205257542,24.47,5.18717755302,72230.6349725
3764,10.6,0.0,586.818269708,24.4703607572,24.469251053,24.4712744721,24.4702643728,23.8199946973,24.47,5.18717755302,72489.595398
3765,10.6,0.0,586.818269708,24.4708947545,24.4700229906,24.4712145408,24.4694715483,23.8190997972,24.47,5.18717755302,72489.6073286
3766,10.6,0.0,586.818269708,24.4690499333,24.4715491977,24.4693203765,24.469468165,23.817883308,24.47,5.18717755302,72489.3913874
3767,10.6,0.0,586.818269708,24.4696716621,24.4706189832,24.4689923612,24.4700711183,23.8163953901,24.47,5.18717755302,72747.0874702
3768,10.6416666667,0.0,586.818269708,24.0526535986,24.0470952445,24.0453372636,24.0515635196,23.8514789584,24.04,5.18717755302,69271.1700711
3769,10.6833333333,0.0,586.818269708,24.0401951267,24.0384825649,24.0386346871,24.0406001933,23.8226008272,24.04,5.18717755302,74279.4718734
3770,10.725,0.0,586.818269708,24.041346964,24.0394736848,24.0386764892,24.0400266923,23.7628791879,24.04,5.18717755302,61955.0328383
3771,10.7666666667,0.0,586.818269708,24.0398035619,24.0404745158,24.0399086135,24.0401489819,23.7097690093,24.04,5.18717755302,64711.2869956
3772,10.8083333333,0.0,586.818269708,24.0418858389,24.0397677404,24.0391298349,24.0402844609,23.6751182209,24.04,5.18717755302,65302.965441
3773,10.85,0.0,586.818269708,24.0408735583,24.0384514574,24.0399805899,24.0400164173,23.6550161808,24.04,5.18717755302,65303.0518759
3774,10.8916666667,0.0,586.818269708,24.0394461465,24.0399841708,24.0406766462,24.0402055528,23.6424769317,24.04,5.18717755302,65597.9149455
3775,10.9333333333,0.0,586.818269708,24.0398982887,24.0402950097,24.0413372748,24.0397599146,23.6329854255,24.04,5.18717755302,65891.2201944
3776,10.975,0.0,586.818269708,24.0423676226,24.0399292844,24.0407896079,24.0397805349,23.6247586802,24.04,5.18717755302,66182.9819334
3777,11.0166666667,0.0,586.818269708,24.040979212,24.0399574895,24.0393083169,24.0401349066,23.6173316635,24.04,5.18717755302,66183.0842221
3778,11.0583333333,0.0,586.818269708,24.0396288942,24.0407359337,24.0408186245,24.0397894061,23.6105237961,24.04,5.18717755302,66473.3219671
3779,11.1,0.0,586.818269708,24.0407981064,24.0398311571,24.0396768618,24.0399715597,23.6042084632,24.04,5.18717755302,66762.0423562
3780,10.7333333333,0.0,586.818269708,23.9198112432,23.9161190079,23.9152299855,23.9142462333,23.60097729,23.91,5.18717755302,60318.1431409
3781,10.3666666667,0.0,586.818269708,23.9111167069,23.9106436846,23.9115108706,23.9099077328,23.5809602826,23.91,5.18717755302,69065.4042461
3782,10.0,0.0,586.818269708,23.9123920145,23.9090874662,23.9111071319,23.9100193931,23.5531151854,23.91,5.18717755302,66469.9086391
3783,9.63333333333,0.0,586.818269708,23.9107915933,23.9121928942,23.9099937562,23.9100668723,23.5266207198,23.91,5.18717755302,67896.5261108
3784,9.26666666667,0.0,586.818269708,23.9090248577,23.9107837443,23.9109001043,23.9101578244,23.5041214104,23.91,5.18717755302,69010.9993144
3785,8.9,0.0,586.818269708,23.9094197055,23.9095934484,23.9121086658,23.9102051828,23.484555955,23.91,5.18717755302,70102.1991861
3786,8.53333333333,0.0,586.818269708,23.9113575666,23.9109349771,23.9108704447,23.9102144549,23.4664060517,23.91,5.18717755302,71170.9716053
3787,8.16666666667,0.0,586.818269708,23.908599826,23.9096871698,23.9097907521,23.9102364812,23.4487726646,23.91,5.18717755302,71958.2587964
3788,7.8,0.0,586.818269708,23.912983765,23.9105427191,23.9097727709,23.9103173685,23.4312231928,23.91,5.18717755302,73499.5213529
3789,7.43333333333,0.0,586.818269708,23.9097926559,23.9110243765,23.9101144537,23.9104857028,23.4137269501,23.91,5.18717755302,74001.9323619
3790,7.06666666667,0.0,586.818269708,23.9104608391,23.91193469,23.9100075951,23.9099152931,23.3961423144,23.91,5.18717755302,75483.0456203
3791,6.7,0.0,586.818269708,23.9113237561,23.9095665044,23.9116604848,23.9100426551,23.3784621116,23.91,5.18717755302,76445.8818805
3792,6.65,0.0,586.818269708,24.3267863786,24.3297725945,24.3296573884,24.0313966624,23.4560690059,24.34,5.18717755302,102273.859586
3793,6.6,0.0,586.818269708,24.3410853963,24.3406033121,24.3396735678,24.2452479368,23.5606708205,24.34,5.18717755302,88022.3029609
3794,6.55,0.0,586.818269708,24.3410264305,24.3384727858,24.3420142399,24.3406986424,23.5889352443,24.34,5.18717755302,87479.5423014
3795,6.5,0.0,586.818269708,24.3400385372,24.3393356072,24.3383855632,24.3407892061,23.5714997326,24.34,5.18717755302,84560.7513383
3796,6.45,0.0,586.818269708,24.3424851785,24.3417090012,24.3394666606,24.3407914015,23.5487701019,24.34,5.18717755302,84353.4629107
3797,6.4,0.0,586.818269708,24.3400895942,24.3421055646,24.3419823285,24.3408295197,23.5367741756,24.34,5.18717755302,83741.5820129
3798,6.35,0.0,586.818269708,24.3373228889,24.3397270718,24.3383578061,24.3400695672,23.534623489,24.34,5.18717755302,83534.4339813
3799,6.3,0.0,586.818269708,24.3405416693,24.3413264983,24.340282076,24.3404870724,23.5372746423,24.34,5.18717755302,83532.4164702
3800,6.25,0.0,586.818269708,24.3426320872,24.3396602209,24.3409932333,24.3405736949,23.5415230916,24.34,5.18717755302,83118.1577728
3801,6.2,0.0,586.818269708,24.340236435,24.3406429193,24.3396440534,24.3404518624,23.546248045,24.34,5.18717755302,82699.2688758
3802,6.15,0.0,586.818269708,24.3413908633,24.3408538414,24.3398059842,24.3404046478,23.5512445735,24.34,5.18717755302,82697.8999454
3803,6.1,0.0,586.818269708,24.3414950856,24.3412549588,24.3398242587,24.3405071247,23.5565843308,24.34,5.18717755302,82275.8768201
3804,6.05833333333,0.0,586.818269708,24.0553263869,24.0467186316,24.0409817966,24.043704971,23.5778352322,24.03,5.18717755302,65173.6634605
3805,6.01666666667,0.0,586.818269708,24.0326772412,24.0300536816,24.0318724652,24.0307920786,23.5544580802,24.03,5.18717755302,83857.3167887
3806,5.975,0.0,586.818269708,24.0290026437,24.0296596919,24.0293238641,24.0304933393,23.5081500054,24.03,5.18717755302,75960.2703526
3807,5.93333333333,0.0,586.818269708,24.0311211276,24.0314596757,24.0295915769,24.0302227679,23.465311178,24.03,5.18717755302,78300.9293084
3808,5.89166666667,0.0,586.818269708,24.0287486835,24.0296610946,24.0301143207,24.0302285315,23.4342467871,24.03,5.18717755302,78759.6963883
3809,5.85,0.0,586.818269708,24.0285830093,24.0312741045,24.0304041974,24.0303467568,23.412362485,24.03,5.18717755302,79660.7843075
3810,5.80833333333,0.0,586.818269708,24.0300441935,24.0291056725,24.0283020985,24.0305000977,23.3950606908,24.03,5.18717755302,80325.375252
3811,5.76666666667,0.0,586.818269708,24.0314059644,24.0297352087,24.0313301184,24.0299957877,23.3794970828,24.03,5.18717755302,80980.602778
3812,5.725,0.0,586.818269708,24.0282505516,24.0295630016,24.0306230788,24.0301104366,23.3645430875,24.03,5.18717755302,81412.615522
3813,5.68333333333,0.0,586.818269708,24.0276998932,24.0292969934,24.0286191022,24.0300415332,23.3498907777,24.03,5.18717755302,82264.4111085
3814,5.64166666667,0.0,586.818269708,24.0320997875,24.0294702574,24.0299733067,24.030702182,23.3354209001,24.03,5.18717755302,83101.3220919
3815,5.6,0.0,586.818269708,24.0326293248,24.0298231576,24.0299031162,24.0303551336,23.3211999932,24.03,5.18717755302,83513.8367139
3816,5.55,0.0,963.178593986,24.1833983699,24.1914046122,24.1926220817,24.1963664896,23.3085004647,24.2,5.18717755302,71418.5404494
3817,5.5,0.0,963.178593986,24.1961572435,24.2005890783,24.2008515783,24.1997353257,23.3129414646,24.2,5.18717755302,62545.6457512
3818,5.45,0.0,963.178593986,24.1975945413,24.2002294601,24.2006865004,24.2004246483,23.3233638863,24.2,5.18717755302,66733.5824679
3819,5.4,0.0,963.178593986,24.2017171074,24.2002389619,24.1998625603,24.1998796447,23.3318985871,24.2,5.18717755302,66149.1967294
3820,5.35,0.0,963.178593986,24.202109517,24.2014827144,24.1988080356,24.2002738334,23.3369382389,24.2,5.18717755302,65857.5039887
3821,5.3,0.0,963.178593986,24.2004296955,24.2002710692,24.1998854086,24.2000110444,23.3397261426,24.2,5.18717755302,65857.1791797
3822,5.25,0.0,963.178593986,24.1987963068,24.2000238827,24.1999750465,24.2002314684,23.3415760504,24.2,5.18717755302,65856.8794281
3823,5.2,0.0,963.178593986,24.197790098,24.200079573,24.1992633039,24.2001307377,23.3431895924,24.2,5.18717755302,65856.5966914
3824,5.15,0.0,963.178593986,24.2020365078,24.1995326086,24.2000494123,24.2006301403,23.3447715355,24.2,5.18717755302,66147.6344126
3825,5.1,0.0,963.178593986,24.2016487169,24.2004318795,24.1994918717,24.1999478205,23.3464299947,24.2,5.18717755302,65856.0618812
3826,5.05,0.0,963.178593986,24.1983981812,24.198828744,24.201327341,24.2002050172,23.348084592,24.2,5.18717755302,65855.8044399
3827,5.0,0.0,963.178593986,24.2001617758,24.2000952088,24.2002082868,24.2003233043,23.349725844,24.2,5.18717755302,66146.8530306
3828,5.0,0.0,963.178593986,24.2475155576,24.2488703384,24.2474659959,24.2487635395,23.3517815282,24.25,5.18717755302,68700.6449829
3829,5.0,0.0,963.178593986,24.2491725945,24.2517204415,24.2491475548,24.2501295226,23.3580950944,24.25,5.18717755302,65855.2319817
3830,5.0,0.0,963.178593986,24.2504404129,24.2496095479,24.2505551628,24.2501599859,23.365809381,24.25,5.18717755302,67296.3074504
3831,5.0,0.0,963.178593986,24.2479331631,24.250342858,24.2488818935,24.2502821351,23.372548128,24.25,5.18717755302,66724.2132688
3832,5.0,0.0,963.178593986,24.25039841,24.2510561107,24.2505300155,24.2506771785,23.3778770365,24.25,5.18717755302,67010.7861913
3833,5.0,0.0,963.178593986,24.2504448453,24.2515936594,24.2512156952,24.2504307293,23.3823709479,24.25,5.18717755302,66723.9308541
3834,5.0,175.916666667,963.178593986,24.2484434726,24.2508386333,24.2512315438,24.2506039888,23.3866002519,24.25,5.18717755302,66145.8194199
3835,5.0,214.833333333,963.178593986,24.2511126351,24.2495209179,24.2493955264,24.2498514199,23.3907126381,24.25,5.18717755302,66145.6999116
3836,5.0,253.75,963.178593986,24.2490635055,24.2500838879,24.2498626615,24.2506133556,23.3947073194,24.25,5.18717755302,65561.4609798
3837,5.0,292.666666667,963.178593986,24.2493514046,24.2502280448,24.2508268126,24.249858672,23.3986712428,24.25,5.18717755302,65561.3568785
3838,5.0,331.583333333,928.695237443,24.2494515052,24.2489383288,24.2492550396,24.2499791011,23.4026522501,24.25,5.18717755302,65266.8611132
3839,5.0,370.5,928.695237443,24.2497095537,24.2510139649,24.250241068,24.2499302327,23.4066471372,24.25,5.18717755302,64970.7985185
3840,5.05,409.416666667,1645.11753647,23.9391294422,23.9357922645,23.9340772638,23.937885285,23.4547372837,23.93,5.18717755302,57412.1385289
3841,5.1,448.333333333,1645.11753647,23.9326110422,23.9314852991,23.9300884719,23.9300467778,23.4450385929,23.93,5.18717755302,62856.4353377
3842,5.15,487.25,1645.11753647,23.9322320988,23.9293293144,23.9298144561,23.9298605013,23.4152466163,23.93,5.18717755302,52355.2253172
3843,5.2,526.166666667,1645.11753647,23.9309293658,23.9299088833,23.9290200357,23.9298495308,23.3887531744,23.93,5.18717755302,54610.5194028
3844,5.25,565.083333333,1645.11753647,23.9320409912,23.9302474194,23.9302184726,23.929853862,23.3745661893,23.93,5.18717755302,54226.7664756
3845,5.3,604.0,1645.11753647,23.9283906174,23.9298509931,23.931238577,23.9298513362,23.3707161612,23.93,5.18717755302,53508.1056371
3846,5.35,621.333333333,1645.11753647,23.930119871,23.9303817896,23.9302142425,23.9298490481,23.3725256191,23.93,5.18717755302,53508.0308979
3847,5.4,638.666666667,1541.66746684,23.9313381779,23.9303603539,23.9314327052,23.9298472566,23.3768267653,23.93,5.18717755302,53145.5926384
3848,5.45,656.0,1541.66746684,23.9312402882,23.9299555707,23.9313638224,23.9298472345,23.3830364998,23.93,5.18717755302,52775.763498
3849,5.5,673.333333333,1541.66746684,23.930735722,23.9299230865,23.931160268,23.9298466424,23.39121273,23.93,5.18717755302,52406.7252341
3850,5.55,690.666666667,1541.66746684,23.9322338465,23.9299124424,23.9312435828,23.9298454197,23.4008711945,23.93,5.18717755302,52038.2715754
3851,5.6,708.0,1541.66746684,23.9313630117,23.9299042173,23.9298157354,23.9298445642,23.4115650611,23.93,5.18717755302,51479.8014434
3852,5.69166666667,725.333333333,1541.66746684,23.5717598009,23.5775252675,23.5651817609,23.5716108819,23.4535092413,23.56,5.18717755302,48409.7345321
3853,5.78333333333,742.666666667,1541.66746684,23.5595577172,23.5600539174,23.5591609872,23.5602852059,23.4277988244,23.56,5.18717755302,53475.5251679
3854,5.875,760.0,1541.66746684,23.5587911363,23.5600160807,23.5598798241,23.5598652648,23.3819203762,23.56,5.18717755302,41236.2912782
3855,5.96666666667,777.333333333,1541.66746684,23.5621093297,23.5598645602,23.5608567777,23.5598117944,23.3462097306,23.56,5.18717755302,45033.931931
3856,6.05833333333,794.666666667,1541.66746684,23.5592520167,23.5598761724,23.5600157477,23.5598232857,23.3277136967,23.56,5.18717755302,44157.3011631
3857,6.15,812.0,1541.66746684,23.5579274116,23.5598802385,23.5594797583,23.5598249346,23.320646434,23.56,5.18717755302,44158.8034359
3858,6.24166666667,819.583333333,1541.66746684,23.5622501527,23.5598856455,23.560156202,23.5598262263,23.3183274789,23.56,5.18717755302,44160.2306871
3859,6.33333333333,827.166666667,1541.66746684,23.5600805747,23.5598899278,23.5598449559,23.5598272073,23.3172938827,23.56,5.18717755302,43528.8158718
3860,6.425,834.75,1541.66746684,23.558742113,23.5598925019,23.5595082762,23.5598280199,23.3164348003,23.56,5.18717755302,43529.577912
3861,6.51666666667,842.333333333,1541.66746684,23.5591757287,23.5598945538,23.5598961333,23.5598287909,23.3157138135,23.56,5.18717755302,43317.326667
3862,6.60833333333,849.916666667,1541.66746684,23.560261317,23.5598961411,23.5609784888,23.5598294853,23.3152777427,23.56,5.18717755302,43104.4165765
3863,6.7,857.5,1541.66746684,23.5611536377,23.5598975945,23.5604080942,23.5598301237,23.3151580509,23.56,5.18717755302,42890.7798505
3864,6.74166666667,865.083333333,1541.66746684,23.3410067334,23.364659795,23.3293650736,23.3367220971,23.3285732027,23.32,5.18717755302,28758.4743188
3865,6.78333333333,872.666666667,1541.66746684,23.3228570867,23.3270357929,23.3221647977,23.3204180803,23.3012476406,23.32,5.18717755302,44569.1719937
3866,6.825,880.25,1541.66746684,23.3192817012,23.3212968862,23.3203956207,23.3198615165,23.2606311013,23.32,5.18717755302,35816.5526403
3867,6.86666666667,887.833333333,1541.66746684,23.3201347253,23.3201499928,23.3206987937,23.3198175014,23.2303730638,23.32,5.18717755302,38026.0697276
3868,6.90833333333,895.416666667,1438.21739721,23.32224844,23.3199577071,23.3205025641,23.3198242206,23.2147340362,23.32,5.18717755302,38004.9216467
3869,6.95,903.0,1438.21739721,23.3208291051,23.3199160373,23.3201767588,23.3198265284,23.208219088,23.32,5.18717755302,37774.3772966
3870,6.99166666667,899.916666667,1438.21739721,23.3191785078,23.3199045127,23.3197855208,23.319828229,23.2051758142,23.32,5.18717755302,37775.821744
3871,7.03333333333,896.833333333,1438.21739721,23.3194621412,23.3199028204,23.3193154526,23.3198301177,23.2028914749,23.32,5.18717755302,37775.9442251
3872,7.075,893.75,1438.21739721,23.3215149329,23.3199041974,23.321095716,23.3198320072,23.2007468656,23.32,5.18717755302,37776.0171912
3873,7.11666666667,890.666666667,1438.21739721,23.3206396873,23.3199021002,23.3202016672,23.3198327984,23.1986464125,23.32,5.18717755302,38059.5886189
3874,7.15833333333,887.583333333,1438.21739721,23.3208388613,23.3199067539,23.3194832328,23.3198350258,23.1967136473,23.32,5.18717755302,38564.97449
3875,7.2,884.5,1438.21739721,23.3201466625,23.3199085895,23.3210898241,23.31983634,23.1949702217,23.32,5.18717755302,38839.0064388
3876,7.25,881.416666667,1438.21739721,23.4937858233,23.4751604093,23.5020626686,23.505844302,23.1896039795,23.51,5.18717755302,48547.7115949
3877,7.3,878.333333333,1438.21739721,23.506713638,23.5465279131,23.5106279401,23.5096312856,23.2174299529,23.51,5.18717755302,36563.794754
3878,7.35,875.25,1438.21739721,23.5088549716,23.5169162421,23.5097842668,23.5098345224,23.250237934,23.51,5.18717755302,43039.187817
3879,7.4,872.166666667,1438.21739721,23.5101309993,23.5172742537,23.5098692179,23.5098451099,23.272480693,23.51,5.18717755302,40716.7457386
3880,7.45,869.083333333,1438.21739721,23.5099109373,23.511330411,23.5100095015,23.5098386015,23.2836726908,23.51,5.18717755302,41496.2496754
3881,7.5,866.0,1438.21739721,23.5101373806,23.5101756102,23.5103696249,23.5098373357,23.2887851543,23.51,5.18717755302,41507.0567357
3882,7.55,864.416666667,1438.21739721,23.5109159576,23.5099489945,23.5097185109,23.5098353885,23.2918854472,23.51,5.18717755302,41770.3264056
