,Unnamed: 0,t1,w1,t2
3907,3907.0,18.85670986,19.76632766,19.14415846
3908,3908.0,18.92180431,19.78132436,19.17236468
3909,3909.0,18.9419285,19.79620511,19.18211754
3910,3910.0,18.96528316,19.8081258,19.19146157
3911,3911.0,18.98862903,19.81805652,19.20084696
3912,3912.0,19.01847857,19.82714357,19.21356167
3913,3913.0,19.03189127,19.83452971,19.2183126
3914,3914.0,19.04829681,19.8413636,19.22389695
3915,3915.0,19.064219100000003,19.84729736,19.22903459
3916,3916.0,19.08954095,19.85245314,19.23853114
3917,3917.0,19.09795471,19.8572764,19.24067115
3918,3918.0,19.10471667,19.85936272,19.24270342
3919,3919.0,19.10862809,19.85959801,19.24390282
3920,3920.0,19.10993723,19.85848681,19.24370449
3921,3921.0,19.10969336,19.856100199999997,19.2427888
3922,3922.0,19.10709034,19.85270461,19.24084668
3923,3923.0,19.10234003,19.84832886,19.23778772
3924,3924.0,19.09259392,19.8430122,19.23166784
3925,3925.0,19.08536804,19.83635994,19.22831946
3926,3926.0,19.07628,19.82899797,19.22427404
3927,3927.0,19.06487059,19.82105246,19.21912779
3928,3928.0,19.05357273,19.81218357,19.21430314
3929,3929.0,19.03001873,19.80312828,19.20318303
3930,3930.0,19.010066899999998,19.79245228,19.19192679
3931,3931.0,18.99969152,19.78092232,19.18654182
3932,3932.0,18.97667141,19.76945353,19.17347354
3933,3933.0,18.96564483,19.75702862,19.16804191
3934,3934.0,18.94878314,19.74503236,19.15959752
3935,3935.0,18.93257116,19.73221055,19.1521074
3936,3936.0,18.90079188,19.71983348,19.13717426
3937,3937.0,18.88455816,19.70482941,19.13154729
3938,3938.0,18.86609268,19.68892228,19.12741049
3939,3939.0,18.84034545,19.67307694,19.12087882
3940,3940.0,18.81129072,19.65589052,19.11359001
3941,3941.0,18.76158507,19.63780696,19.09817569
3942,3942.0,18.72100109,19.61857821,19.08350399
3943,3943.0,18.65698457,19.58752892,19.06903047
3944,3944.0,18.623887600000003,19.56135396,19.06297227
3945,3945.0,18.58397651,19.54074186,19.05152736
3946,3946.0,18.55279599,19.52138211,19.041707100000004
3947,3947.0,18.52145946,19.50449496,19.03055532
3948,3948.0,18.49736209,19.48857542,19.02093238
3949,3949.0,18.47063925,19.47465778,19.00938198
3950,3950.0,18.44496674,19.46068047,18.99718748
3951,3951.0,18.4228832,19.44706299,18.98658002
3952,3952.0,18.40015527,19.43448773,18.97485786
3953,3953.0,18.36426994,19.42193926,18.95321509
3954,3954.0,18.33911483,19.40878507,18.93613172
3955,3955.0,18.32842327,19.39601071,18.93089512
3956,3956.0,18.31362516,19.38477831,18.92303651
3957,3957.0,18.28935607,19.37383262,18.90855393
3958,3958.0,18.27045763,19.36263987,18.89654438
3959,3959.0,18.26177295,19.35183084,18.89250737
3960,3960.0,18.23876558,19.33836761,18.88795132
3961,3961.0,18.21643825,19.32620907,18.88012333
3962,3962.0,18.18015142,19.31396519,18.86469552
3963,3963.0,18.16929375,19.30137757,18.85935169
3964,3964.0,18.15376861,19.29048519,18.85175192
3965,3965.0,18.14043247,19.27983825,18.84515552
3966,3966.0,18.126205,19.27016234,18.83782402
3967,3967.0,18.10267855,19.26047769,18.82421956
3968,3968.0,18.08550604,19.25031991,18.81322508
3969,3969.0,18.07855328,19.24033194,18.80969003
3970,3970.0,18.06866435,19.23126657,18.804399899999996
3971,3971.0,18.05196415,19.22246733,18.79456983
3972,3972.0,18.03830492,19.21344538,18.78564945
3973,3973.0,18.02598059,19.20449126,18.77713524
3974,3974.0,18.01981512,19.19566293,18.77344474
3975,3975.0,18.01119806,19.187475600000003,18.76801404
3976,3976.0,17.99648652,19.17943743,18.7576863
3977,3977.0,17.98438179,19.17107638,18.748476999999998
3978,3978.0,17.97359891,19.16272652,18.74015104
3979,3979.0,17.96339066,19.15445074,18.73257838
3980,3980.0,17.9573497,19.14668293,18.72831118
3981,3981.0,17.95138531,19.13876171,18.724491699999998
3982,3982.0,17.94318388,19.13143858,18.71885431
3983,3983.0,17.92931372,19.12389828,18.70838563
3984,3984.0,17.91836972,19.11577969,18.70027882
3985,3985.0,17.90873395,19.10763199,18.69454471
3986,3986.0,17.90352588,19.09992869,18.69234427
3987,3987.0,17.89320352,19.09219752,18.68763299
3988,3988.0,17.88421614,19.08445255,18.68369219
3989,3989.0,17.87589878,19.07678766,18.68030544
3990,3990.0,17.86790377,19.06922572,18.67726362
3991,3991.0,17.86012064,19.06175497,18.67448152
3992,3992.0,17.85250555,19.05437576,18.67191525
3993,3993.0,17.84506885,19.04707393,18.66953385
3994,3994.0,17.84114227,19.03985217,18.66876613
3995,3995.0,17.83663494,19.03296984,18.66796973
3996,3996.0,17.83145636,19.02652348,18.66725805
3997,3997.0,17.82329597,19.02016201,18.66602952
3998,3998.0,17.81769926,19.0138758,18.66556145
3999,3999.0,17.81305084,19.00776981,18.66576234
4000,4000.0,17.80893082,19.00187805,18.66642378
4001,4001.0,17.80518287,18.99634468,18.66738134
4002,4002.0,17.80170064,18.99071168,18.66851524
4003,4003.0,17.79834622,18.98524911,18.66978849
4004,4004.0,17.79514841,18.97993337,18.67120506
4005,4005.0,17.792965600000002,18.97452429,18.67217926
4006,4006.0,17.78853279,18.96935143,18.67430498
4007,4007.0,17.78695456,18.96423454,18.67545958
4008,4008.0,17.7808986,18.95896971,18.67467852
4009,4009.0,17.77189738,18.9531521,18.66920111
4010,4010.0,17.76167863,18.9466397,18.66107489
4011,4011.0,17.75114981,18.93956027,18.65146568
4012,4012.0,17.74278445,18.93205601,18.64109335
4013,4013.0,17.7360853,18.92447451,18.63062472
4014,4014.0,17.72939045,18.91686258,18.620225899999998
4015,4015.0,17.72267768,18.90921708,18.60980171
4016,4016.0,17.71597908,18.90155401,18.59930409
4017,4017.0,17.71272986,18.89386017,18.59479593
4018,4018.0,17.70742008,18.88675607,18.58680705
4019,4019.0,17.70221841,18.87933612,18.57910138
4020,4020.0,17.69722062,18.87207231,18.57219422
4021,4021.0,17.69120369,18.86492835,18.56387572
4022,4022.0,17.68106148,18.85748425,18.54933179
4023,4023.0,17.67723722,18.84963243,18.544641199999997
4024,4024.0,17.67168947,18.84230551,18.53765734
4025,4025.0,17.66214298,18.83488634,18.52518935
4026,4026.0,17.65426955,18.82712484,18.51492231
4027,4027.0,17.647269,18.8193326,18.50601414
4028,4028.0,17.64063573,18.81161183,18.49780153
4029,4029.0,17.63419181,18.80395781,18.4899538
4030,4030.0,17.62789668,18.79637552,18.48229773
4031,4031.0,17.6216626,18.78883495,18.47474667
4032,4032.0,17.61598089,18.78162954,18.46763807
4033,4033.0,17.61088014,18.77466474,18.46113443
4034,4034.0,17.6072895,18.76789562,18.45506085
4035,4035.0,17.604122,18.7616895,18.44938455
4036,4036.0,17.6011229,18.75549296,18.44397839
4037,4037.0,17.59802449,18.74953844,18.43881089
4038,4038.0,17.59665069,18.74358407,18.43580123
4039,4039.0,17.59329646,18.73761016,18.42966559
4040,4040.0,17.59183989,18.73158437,18.42696348
4041,4041.0,17.58978064,18.7258568,18.42307616
4042,4042.0,17.58584423,18.72012012,18.41601008
4043,4043.0,17.58238628,18.714219500000002,18.40991941
4044,4044.0,17.57927516,18.70847803,18.40439611
4045,4045.0,17.57637697,18.70254255,18.39915949
4046,4046.0,17.57349054,18.69670837,18.394077600000003
4047,4047.0,17.57072911,18.69092537,18.38907256
4048,4048.0,17.56799285,18.68520734,18.38411745
4049,4049.0,17.56533938,18.67952259,18.37919265
4050,4050.0,17.56267486,18.67388578,18.37429301
4051,4051.0,17.560037899999998,18.66827185,18.3694097
4052,4052.0,17.55741752,18.662695499999998,18.36454575
4053,4053.0,17.55476718,18.65712916,18.35968859
4054,4054.0,17.55217796,18.65159591,18.35483841
4055,4055.0,17.54962384,18.64607502,18.35000129
4056,4056.0,17.54703955,18.64056205,18.34424319
4057,4057.0,17.54443128,18.63494737,18.33726683
4058,4058.0,17.54182274,18.629248899999997,18.32971706
4059,4059.0,17.5408402,18.6234606,18.32612938
4060,4060.0,17.53897353,18.61803818,18.32006866
4061,4061.0,17.53553696,18.61238191,18.30912564
4062,4062.0,17.53241589,18.60644988,18.29951617
4063,4063.0,17.52953324,18.60043408,18.29061814
4064,4064.0,17.52675954,18.5944109,18.28205443
4065,4065.0,17.52408873,18.5883858,18.27364032
4066,4066.0,17.52141039,18.58238895,18.26530579
4067,4067.0,17.51881715,18.57639585,18.2570151
4068,4068.0,17.51615,18.57056981,18.25457699
4069,4069.0,17.51356281,18.56542691,18.25976184
4070,4070.0,17.511041,18.56081683,18.26852212
4071,4071.0,17.50845584,18.55708337,18.2790873
4072,4072.0,17.50597127,18.55375993,18.29064003
4073,4073.0,17.5035188,18.55076986,18.30279037
4074,4074.0,17.50115666,18.54776916,18.31532513
4075,4075.0,17.49878508,18.54533959,18.32812835
4076,4076.0,17.4965253,18.54306271,18.34113373
4077,4077.0,17.494237100000003,18.54096286,18.35430982
4078,4078.0,17.49287654,18.53906724,18.36766138
4079,4079.0,17.49387556,18.53778944,18.38134786
4080,4080.0,17.49274681,18.53575264,18.38681225
4081,4081.0,17.48792641,18.53274738,18.38060038
4082,4082.0,17.483556600000004,18.52867666,18.368429000000003
4083,4083.0,17.4814431,18.52380922,18.35345832
4084,4084.0,17.47928795,18.51820846,18.337236800000003
4085,4085.0,17.47706195,18.51228116,18.32032758
4086,4086.0,17.47491195,18.50641081,18.303081
4087,4087.0,17.47349325,18.50068762,18.29260378
4088,4088.0,17.47074767,18.49449356,18.27145654
4089,4089.0,17.46810299,18.48797787,18.25209185
4090,4090.0,17.46717637,18.48115373,18.24429624
4091,4091.0,17.4652699,18.47539101,18.23029365
4092,4092.0,17.46188723,18.46920482,18.20924039
4093,4093.0,17.45893792,18.46292035,18.19658077
4094,4094.0,17.45626321,18.45691682,18.18795883
4095,4095.0,17.45370725,18.45102012,18.18127536
4096,4096.0,17.45118198,18.44548645,18.17558754
4097,4097.0,17.44869773,18.44017959,18.17043488
4098,4098.0,17.44618809,18.43505721,18.16560494
4099,4099.0,17.4437521,18.43005528,18.16097904
4100,4100.0,17.44132911,18.42515976,18.15649037
4101,4101.0,17.43893028,18.42032361,18.152086100000002
4102,4102.0,17.436542199999998,18.41555557,18.14774817
4103,4103.0,17.43416523,18.41082134,18.14346446
4104,4104.0,17.44184576,18.409985600000002,18.13811561
4105,4105.0,17.45561519,18.40872818,18.13275128
4106,4106.0,17.46414308,18.40729558,18.12791919
4107,4107.0,17.46893874,18.40549524,18.12273408
4108,4108.0,17.471462699999996,18.40331692,18.11691684
4109,4109.0,17.47263057,18.40076873,18.11049808
4110,4110.0,17.47294524,18.39792845,18.10361087
4111,4111.0,17.4726295,18.39483506,18.09637628
4112,4112.0,17.47196582,18.39155748,18.08889819
4113,4113.0,17.47114801,18.38812421,18.081265300000002
4114,4114.0,17.47008692,18.38459581,18.07354297
4115,4115.0,17.46891761,18.38097914,18.06576819
4116,4116.0,17.46770339,18.37728548,18.05866739
4117,4117.0,17.46603509,18.37359925,18.05244119
4118,4118.0,17.46420735,18.36992764,18.04666705
4119,4119.0,17.46335647,18.36643065,18.04327527
4120,4120.0,17.46137276,18.37356883,18.03656989
4121,4121.0,17.45960745,18.37661508,18.03086508
4122,4122.0,17.45899143,18.38007752,18.02858266
4123,4123.0,17.45804382,18.3835207,18.02530965
4124,4124.0,17.457268300000003,18.38698885,18.02202781
4125,4125.0,17.456610100000002,18.39078714,18.01901609
4126,4126.0,17.4559363,18.3974729,18.01537598
4127,4127.0,17.45467821,18.40248162,18.00910721
4128,4128.0,17.45388052,18.40689806,18.00364271
4129,4129.0,17.45335652,18.41113895,17.99821409
4130,4130.0,17.45304541,18.41533122,17.99291224
4131,4131.0,17.45292402,18.41960397,17.98769662
4132,4132.0,17.45291425,18.42407415,17.98255759
4133,4133.0,17.45299764,18.42871742,17.97750671
4134,4134.0,17.45307908,18.43489833,17.97256005
4135,4135.0,17.45506255,18.44226846,17.96971367
4136,4136.0,17.4711619,18.45461779,17.96470474
4137,4137.0,17.49957975,18.4672416,17.96305556
4138,4138.0,17.53061601,18.48101886,17.96498035
4139,4139.0,17.56363297,18.49586294,17.96943446
4140,4140.0,17.59860999,18.511665100000002,17.97538586
4141,4141.0,17.63508445,18.52836791,17.982374399999998
4142,4142.0,17.67308619,18.54588156,17.99036643
4143,4143.0,17.69529965,18.56639718,17.99297457
4144,4144.0,17.73067254,18.58520223,17.99893233
4145,4145.0,17.76493163,18.60512969,18.00486406
4146,4146.0,17.80111853,18.62271666,18.01289006
4147,4147.0,17.85917041,18.6399902,18.03018214
4148,4148.0,17.90140285,18.65792027,18.04650237
4149,4149.0,17.93764756,18.67553255,18.06066709
4150,4150.0,17.9717859,18.69271469,18.07335362
4151,4151.0,18.00481606,18.70947176,18.085134699999998
4152,4152.0,18.03644088,18.7258402,18.09582454
4153,4153.0,18.06671956,18.74177468,18.10539488
4154,4154.0,18.0830128,18.75732862,18.10856281
4155,4155.0,18.1020918,18.77150586,18.11200857
4156,4156.0,18.12725139,18.78480406,18.11759529
4157,4157.0,18.16853543,18.79877024,18.12930995
4158,4158.0,18.19812697,18.81200618,18.14029045
4159,4159.0,18.22029693,18.8242628,18.1495349
4160,4160.0,18.22741761,18.83549571,18.15121853
4161,4161.0,18.24207174,18.84468901,18.15493352
4162,4162.0,18.25501248,18.85288639,18.15872055
4163,4163.0,18.26541622,18.861476800000002,18.161296
4164,4164.0,18.28369055,18.86903832,18.16894307
4165,4165.0,18.31570571,18.87765733,18.18604666
4166,4166.0,18.33072836,18.88740726,18.19552251
4167,4167.0,18.35190265,18.89646652,18.20931416
4168,4168.0,18.38767441,18.90611131,18.23625902
4169,4169.0,18.402536899999998,18.91698367,18.24743463
4170,4170.0,18.42350582,18.92670916,18.26373793
4171,4171.0,18.45871047,18.936794,18.294479199999998
4172,4172.0,18.48723875,18.94798587,18.32173117
4173,4173.0,18.51325203,18.9592631,18.34642048
4174,4174.0,18.5382716,18.97062934,18.36983207
4175,4175.0,18.81943645,18.98206472,18.41294661
4176,4176.0,18.54546521,18.99332797,18.40569518
4177,4177.0,18.56259302,19.00222852,18.40852488
4178,4178.0,18.57463827,19.0112245,18.40985054
4179,4179.0,19.39117434,19.01939104,18.54600657
4180,4180.0,18.53517761,19.02942461,18.48251528
4181,4181.0,18.56911458,19.03673683,18.45181904
4182,4182.0,18.61587782,19.04292769,18.41515631
4183,4183.0,18.62447068,19.04857554,18.41385861
4184,4184.0,18.63546064,19.05431507,18.40935307
4185,4185.0,19.30936755,19.05977853,18.52532031
4186,4186.0,18.5905939,19.06724598,18.48966208
4187,4187.0,18.96892526,19.07248509,18.47244307
4188,4188.0,18.63524033,19.077462899999997,18.44985853
4189,4189.0,18.66056969,19.08235863,18.43838563
4190,4190.0,18.70171105,19.08769977,18.4253634
4191,4191.0,19.21867028,19.09363759,18.52428599
4192,4192.0,19.42063437,19.10169214,18.60397813
4193,4193.0,18.97653345,19.10988868,18.58052536
4194,4194.0,18.96644587,19.11495605,18.56708681
4195,4195.0,19.33709301,19.11760154,18.6345969
4196,4196.0,18.69859996,19.11702147,18.58071636
4197,4197.0,18.72272975,19.11468782,18.55782123
4198,4198.0,18.73962682,19.111813899999998,18.54155568
4199,4199.0,18.75494443,19.10830568,18.52551956
4200,4200.0,18.75759725,19.10428669,18.52069458
4201,4201.0,19.10321034,19.09945893,18.58382432
4202,4202.0,18.72020765,19.09537172,18.555469100000003
4203,4203.0,18.71577107,19.08539476,18.54556171
4204,4204.0,18.70549245,19.0763041,18.53360713
4205,4205.0,18.69785907,19.06737612,18.5260788
4206,4206.0,18.69076106,19.059400600000004,18.52004721
4207,4207.0,18.6799565,19.05272682,18.51004909
4208,4208.0,18.67725956,19.04648045,18.50889853
4209,4209.0,18.67455198,19.04127382,18.50833587
4210,4210.0,18.67077949,19.03670095,18.507309600000003
4211,4211.0,18.665932100000003,19.032204999999998,18.50654344
4212,4212.0,18.66048969,19.02783353,18.5064527
4213,4213.0,18.65722002,19.02334465,18.506589399999996
4214,4214.0,18.65411941,19.01874282,18.50697393
4215,4215.0,18.6470191,19.01428958,18.507658300000003
4216,4216.0,18.64520728,19.01312401,18.50813946
4217,4217.0,18.64563607,19.01061172,18.50921232
4218,4218.0,18.64242482,19.0060527,18.51101559
4219,4219.0,18.63105031,18.99694969,18.51157132
4220,4220.0,18.61107558,18.98781385,18.51095843
4221,4221.0,18.59252726,18.97822735,18.50808897
4222,4222.0,18.57434992,18.968251000000002,18.50406171
4223,4223.0,18.55556464,18.95793462,18.49930863
4224,4224.0,18.53570417,18.94710003,18.49430957
4225,4225.0,18.52357128,18.93519358,18.49309088
4226,4226.0,18.50248173,18.92273621,18.48990749
4227,4227.0,18.46282126,18.90734219,18.48193957
4228,4228.0,18.42559767,18.89145791,18.47220927
4229,4229.0,18.39052899,18.87505462,18.46188638
4230,4230.0,18.36081064,18.86059341,18.45164436
4231,4231.0,18.33324316,18.83855888,18.44798101
4232,4232.0,18.30479567,18.82147746,18.44145525
4233,4233.0,18.28311051,18.80660583,18.43598442
4234,4234.0,18.25835201,18.79424259,18.42911464
4235,4235.0,18.22052927,18.78234362,18.41549452
4236,4236.0,18.19587944,18.7707974,18.40432412
4237,4237.0,18.18665332,18.76007879,18.40192097
4238,4238.0,18.17389933,18.75093766,18.39834352
4239,4239.0,18.15319144,18.74238719,18.39162091
4240,4240.0,18.13775584,18.734008600000003,18.38652298
4241,4241.0,18.12502542,18.7260812,18.38305396
4242,4242.0,18.11378649,18.71862801,18.38076078
4243,4243.0,18.10842941,18.71160051,18.38074064
4244,4244.0,18.10106975,18.7052617,18.38064161
4245,4245.0,18.09425398,18.69922781,18.38100051
4246,4246.0,18.08151821,18.69368632,18.3814425
4247,4247.0,18.07649554,18.68812232,18.3818852
4248,4248.0,18.04789451,18.678905800000003,18.38012181
4249,4249.0,18.01121305,18.66934278,18.37261075
4250,4250.0,17.98394349,18.65947331,18.36171208
4251,4251.0,17.97406179,18.64962571,18.35687654
4252,4252.0,17.96077933,18.64084489,18.34997012
4253,4253.0,17.93850919,18.63235444,18.33652808
4254,4254.0,17.93021753,18.62349775,18.331775399999998
4255,4255.0,17.918303,18.61544405,18.32478913
4256,4256.0,17.90157,18.60749209,18.31417733
4257,4257.0,17.89114376,18.59999838,18.30772901
4258,4258.0,17.8723855,18.59179396,18.29471117
4259,4259.0,17.86486333,18.58336676,18.29024307
4260,4260.0,17.85423307,18.57602717,18.28266199
4261,4261.0,17.83622531,18.56881186,18.26785999
4262,4262.0,17.82178349,18.56130578,18.25408165
4263,4263.0,17.80908329,18.55379307,18.24138303
4264,4264.0,17.79718763,18.54637824,18.22940317
4265,4265.0,17.79202562,18.53911112,18.22516717
4266,4266.0,17.78308422,18.53282183,18.21720081
4267,4267.0,17.76812557,18.52628625,18.20236647
4268,4268.0,17.76204091,18.519387100000003,18.19666381
4269,4269.0,17.75326107,18.51309563,18.18829863
4270,4270.0,17.74547592,18.50678489,18.18092495
4271,4271.0,17.72945269,18.50094956,18.16484313
4272,4272.0,17.72424162,18.4941853,18.15997505
4273,4273.0,17.71400069,18.48801444,18.15060664
4274,4274.0,17.70667049,18.48196977,18.14522005
4275,4275.0,17.70090591,18.47626761,18.14239006
4276,4276.0,17.69591985,18.47096413,18.14104777
4277,4277.0,17.69145588,18.46599711,18.14058416
4278,4278.0,17.68733786,18.46130559,18.14063601
4279,4279.0,17.68346608,18.45683366,18.14105675
4280,4280.0,17.68169272,18.45256716,18.1417141
4281,4281.0,17.67916968,18.44850811,18.14258707
4282,4282.0,17.67469745,18.44462593,18.14406741
