,t1,w1,t2
2299,18.03398204,17.67049502,16.52532723
2300,18.02277734,17.62648494,16.50901934
2301,18.00252285,17.5882775,16.4779946
2302,17.98423667,17.55074352,16.45131084
2303,17.96417058,17.51587822,16.42183821
2304,17.9321189,17.47717234,16.3934653
2305,17.90364097,17.43965707,16.36032989
2306,17.85586158,17.4034663,16.30243833
2307,17.82094468,17.36509818,16.25164356
2308,17.8108064,17.32967465,16.23048849
2309,17.78856836,17.29507116,16.18798744
2310,17.76970423,17.26099737,16.15164516
2311,17.75281919,17.22808988,16.11873948
2312,17.7463298,17.19638217,16.1053291
2313,17.73345833,17.16846327,16.07931629
2314,17.7222134,17.14242632,16.05667491
2315,17.70170105,17.11480472,16.01773166
2316,17.68485179,17.08689457,15.98455404
2317,17.66984019,17.05921442,15.9530952
2318,17.6617582,17.0335161,15.93308639
2319,17.65408476,17.00724746,15.91407673
2320,17.64311887,16.98347436,15.88744735
2321,17.62386154,16.95873157,15.84269429
2322,17.61654079,16.93257039,15.82513172
2323,17.60605066,16.90898254,15.79949992
2324,17.58739363,16.88517305,15.75585195
2325,17.5803144,16.860078,15.73846973
2326,17.5699474,16.83702743,15.71331137
2327,17.5603221,16.81382868,15.6898999
2328,17.54942125,16.79176069,15.66771937
2329,17.52999678,16.76994583,15.63216434
2330,17.51437221,16.74738867,15.60837245
2331,17.50080615,16.72544965,15.59023482
2332,17.4883213,16.70412483,15.57465474
2333,17.4763579,16.68415544,15.56072065
2334,17.4714942,16.6650186,15.55568197
2335,17.46293642,16.64800826,15.5467129
2336,17.44787934,16.63132239,15.53176501
2337,17.43527496,16.61476826,15.51998917
2338,17.42389737,16.59852922,15.50993321
2339,17.41309809,16.58279806,15.50095728
2340,17.40274249,16.56747959,15.49098198
2341,17.39263978,16.55237513,15.47948559
2342,17.38829036,16.53737439,15.47392545
2343,17.38074931,16.52353713,15.46471036
2344,17.36736963,16.50951509,15.44855967
2345,17.35595159,16.49477005,15.4346372
2346,17.34547244,16.47985251,15.42171645
2347,17.33546471,16.46488666,15.40915111
2348,17.33118211,16.44997846,15.40369999
2349,17.32394269,16.43643115,15.39415244
2350,17.31088081,16.42245049,15.37762971
2351,17.30559637,16.40784324,15.3708664
2352,17.83301581,16.39424596,15.4136913
2353,18.13094566,16.45347407,15.5129968
2354,18.12323154,16.48911302,15.559076
2355,18.11593652,16.51399885,15.58174897
2356,18.10971573,16.53204496,15.59793573
2357,18.10459173,16.54544742,15.61120626
2358,18.10147546,16.55546015,15.61839053
2359,18.09527382,16.56299528,15.63104009
2360,18.08981274,16.5686116,15.64020562
2361,18.08468534,16.57262518,15.64729419
2362,18.07952398,16.57529976,15.65289725
2363,18.07469686,16.57681074,15.65722578
2364,19.32903557,16.58204716,15.87235243
2365,19.71906527,16.81105252,16.04259108
2366,19.83582196,16.94233511,16.17000968
2367,19.86964911,17.04565022,16.33513397
2368,19.88598422,17.13262528,16.44239837
2369,19.89454001,17.20596784,16.52171695
2370,19.90061629,17.26646639,16.56391451
2371,19.90987058,17.32028966,16.64034587
2372,19.91671138,17.36833156,16.69955426
2373,19.92280502,17.41112176,16.74935458
2374,19.92840512,17.44890893,16.79299689
2375,19.93342592,17.48335591,16.83186713
2376,20.69751891,17.51866219,17.11038151
2377,20.90471129,17.68963415,17.36623781
2378,20.92631549,17.80845359,17.50267634
2379,20.94023224,17.90606361,17.60458301
2380,20.95191826,17.98854071,17.69183914
2381,20.95739745,18.05987897,17.72564777
2382,20.96628718,18.11976793,17.78436965
2383,20.97940464,18.17375815,17.87839734
2384,20.98895156,18.22350328,17.947572
2385,20.99744096,18.26900701,18.00388998
2386,21.0006075,18.31053601,18.05137324
2387,20.99995512,18.34651719,18.07617928
2388,20.99999102,18.39789468,18.11979832
2389,21.00003993,18.43774924,18.13667147
2390,21.00031126,18.47136506,18.15581367
2391,20.99985819,18.50074788,18.19766364
2392,20.99993287,18.53411264,18.21249195
2393,21.00007146,18.56167112,18.24302275
2394,21.00005668,18.58958442,18.26785863
2395,21.00010129,18.6163183,18.28916957
2396,21.00001504,18.64173829,18.30899553
2397,21.00004236,18.66685953,18.32807464
2398,20.99999666,18.69177698,18.33808603
2399,20.99998494,18.71793793,18.35175225
2400,21.00003037,18.82369236,18.37101687
2401,21.00019859,18.8942107,18.38250343
2402,21.00005825,18.95192506,18.40165899
2403,21.00013106,19.00145193,18.42465298
2404,21.00005759,19.0466672,18.45286584
2405,21.00032147,19.08985004,18.48108638
2406,21.00017979,19.13205558,18.53530942
2407,21.00019176,19.17506434,18.56040574
2408,21.00018156,19.21772621,18.61104681
2409,21.00013299,19.26136942,18.65555504
2410,21.00023263,19.30549119,18.69746299
2411,21.00020272,19.35005891,18.73931226
2412,21.00014172,19.39543263,18.78304738
2413,21.0002068,19.44153805,18.82930187
2414,21.00018458,19.48836752,18.87730207
2415,21.00035734,19.53594528,18.90526632
2416,21.00280731,19.58302713,18.96875752
2417,21.00772499,19.63214996,19.00327318
2418,21.01855712,19.68059143,19.07291726
2419,21.03116198,19.73062946,19.13639319
2420,21.0447346,19.77836623,19.19692024
2421,21.05197489,19.82792057,19.22885323
2422,21.062301,19.87590126,19.27417755
2423,21.07315969,19.9243814,19.32030953
2424,21.08442441,19.97219634,19.36626711
2425,21.09733172,20.01921801,19.41702722
2426,21.10957999,20.06685924,19.46375992
2427,21.12927418,20.11338102,19.53358176
2428,21.14019191,20.15887265,19.57476497
2429,21.15367693,20.20643675,19.62275501
2430,21.16641983,20.25319166,19.66723393
2431,21.17941129,20.29820668,19.70954243
2432,21.21031586,20.34147351,19.79732666
2433,21.24014832,20.38822255,19.86643756
2434,21.26837568,20.43560034,19.92434804
2435,21.28412318,20.48477338,19.95313132
2436,21.30207307,20.53261251,19.98546773
2437,21.34412673,20.57727085,20.05909163
2438,21.38193952,20.62472152,20.12515676
2439,21.4150664,20.67283547,20.18399573
2440,21.4320709,20.72091503,20.21517532
2441,21.46953382,20.76747327,20.28206734
2442,21.48540901,20.81535032,20.31141954
2443,21.50823117,20.86059381,20.35328465
2444,21.53083959,20.90600074,20.39487393
2445,21.55499539,20.95061734,20.43964716
2446,21.57814686,20.99554212,20.48185436
2447,21.62704552,21.03921454,20.5353842
2448,21.59024633,21.0713604,20.58793919
2449,21.5439584,21.10070084,20.6170599
2450,21.54447995,21.13336353,20.65150574
2451,21.58740028,21.16702923,20.69487766
2452,21.57699409,21.20050305,20.78091852
2453,21.51644243,21.23416621,20.78669495
2454,21.5558024,21.26816997,20.82036985
2455,21.64284883,21.30179488,20.88622948
2456,21.5506102,21.3330157,20.88690025
2457,21.62340948,21.36204933,20.92064589
2458,21.56860981,21.3890571,20.93343553
2459,21.67564388,21.41581789,21.00488978
2460,21.61825206,21.45205908,20.99962119
2461,21.71071693,21.48562099,21.02087101
2462,21.71240038,21.51677331,21.03914095
2463,21.75890996,21.5441714,21.0622093
2464,21.8453659,21.57186773,21.1282928
2465,21.78321351,21.59443701,21.13173464
2466,21.82449589,21.61977913,21.14061242
2467,21.85791755,21.64183274,21.15984765
2468,21.88860815,21.66414714,21.1789424
2469,21.91428185,21.68584374,21.19705296
2470,22.00473845,21.70623862,21.27547158
2471,21.9308162,21.7265035,21.26465515
2472,21.96645546,21.74951594,21.27604162
2473,22.03941673,21.77165652,21.32061771
2474,21.9925349,21.78951107,21.31969094
2475,22.0680593,21.80975479,21.33927321
2476,22.11481457,21.83105128,21.36791224
2477,22.20325834,21.85236862,21.44263224
2478,22.1125634,21.86836371,21.43133842
2479,22.14249782,21.88410496,21.4305333
2480,22.16508258,21.89568786,21.44192637
2481,22.18300155,21.90639653,21.45225532
2482,22.24319194,21.91444347,21.49130397
2483,22.13396118,21.91891126,21.52584953
2484,22.13676097,21.91803439,21.49940121
2485,22.14276299,21.91981231,21.51920204
2486,22.1336003,21.91635661,21.50753916
2487,22.15059909,21.91196692,21.48943691
2488,22.16741121,21.90447431,21.47899186
2489,22.17917281,21.89650597,21.46809115
2490,22.10437928,21.88762507,21.50193967
2491,22.08788978,21.87203134,21.46064661
2492,22.0988846,21.85852778,21.43815292
2493,21.95597829,21.84417427,21.47080965
2494,21.96880645,21.81881507,21.40852952
2495,21.94699406,21.80070886,21.39458196
2496,21.98215848,21.78011364,21.35054643
2497,22.0009201,21.76015274,21.32006402
2498,22.00121683,21.73905054,21.29048301
2499,22.00945467,21.71898251,21.26218487
2500,22.01355892,21.69748418,21.25328397
2501,21.95173611,21.67317841,21.21131457
2502,21.97237892,21.64604794,21.15559135
2503,21.98108651,21.6211056,21.13261504
2504,21.98803486,21.59751876,21.10712153
2505,22.00144499,21.5751486,21.06271033
2506,22.0032017,21.5534912,21.0434338
2507,22.00476144,21.53287835,21.02032225
2508,21.88784102,21.44778996,20.99372155
2509,21.79920537,21.37599961,20.95203853
2510,21.73167717,21.31328489,20.90666432
2511,21.6482727,21.25823072,20.83551424
2512,21.61734542,21.20967171,20.79649729
2513,21.53977576,21.16225123,20.70915133
2514,21.49056169,21.11354801,20.63937531
2515,21.47934427,21.06682576,20.61027397
2516,21.46237341,21.0251356,20.57077093
2517,21.44790154,20.98629875,20.53339977
2518,21.42105125,20.95074345,20.46648316
2519,21.4121051,20.91551391,20.43986735
2520,21.37003164,20.85719976,20.40845537
2521,21.33571541,20.80887992,20.37185693
2522,21.30432154,20.76516689,20.33309323
2523,21.25018491,20.72537216,20.26321946
2524,21.23489781,20.68669212,20.23540149
2525,21.21600752,20.6514254,20.20053957
2526,21.18335022,20.61846828,20.14019463
2527,21.15946777,20.586436,20.09290161
2528,21.1410994,20.55562283,20.0537583
2529,21.13368484,20.5259711,20.03519354
2530,21.12244589,20.49912333,20.00695559
2531,21.11378072,20.47557299,19.9845143
2532,21.1062975,20.45191865,19.96655239
2533,21.09651082,20.43151368,19.94463922
2534,21.08790069,20.41189175,19.9258285
2535,21.077896,20.39394631,19.90424398
2536,21.06032587,20.3765308,19.86874894
2537,21.05475133,20.35950456,19.85806419
2538,21.04872723,20.34434437,19.84662421
2539,21.04036022,20.33104766,19.83086825
2540,21.02564885,20.31806659,19.80533749
2541,21.01429609,20.30526083,19.78721647
2542,21.0101049,20.29338069,19.78100658
2543,21.00420607,20.28296947,19.77244686
2544,21.00042987,20.26426862,19.76534223
2545,21.00003929,20.25055147,19.75822018
2546,21.00004528,20.2392001,19.75306928
2547,20.99994117,20.22985908,19.74768618
2548,21.00011819,20.22159594,19.74316363
2549,21.00016478,20.21421212,19.74003756
2550,21.00003799,20.20780023,19.73557391
2551,21.00021393,20.20190671,19.73368538
2552,21.00002587,20.19634269,19.73162054
2553,21.00013516,20.19116597,19.73021949
2554,21.00007581,20.1864204,19.72903652
2555,21.00006221,20.18198898,19.72737847
2556,21.000002,20.17783157,19.72645032
2557,20.99990296,20.1737504,19.72479125
2558,21.00005946,20.16987806,19.72245922
2559,21.00016598,20.16600502,19.72116977
2560,21.00004875,20.1621319,19.7193327
2561,20.99998228,20.15817615,19.71723479
2562,21.00003807,20.15420131,19.71350042
2563,21.00002669,20.15025371,19.71191679
2564,20.99999665,20.14631194,19.70959654
2565,20.99984581,20.14232599,19.70727476
2566,21.0000195,20.13834703,19.70455315
2567,21.00003674,20.13432686,19.7019106
2568,20.59939821,20.12082607,19.62588215
2569,20.35196341,20.06298551,19.5544579
2570,20.15145467,20.01136472,19.47562515
2571,20.01491385,19.95790504,19.40660925
2572,19.92136558,19.90803062,19.34541865
2573,19.82886,19.86192944,19.27848464
2574,19.75404627,19.81332078,19.21275448
2575,19.64221294,19.76497878,19.09920489
2576,19.61827326,19.71335767,19.06686886
2577,19.58211922,19.66842515,19.02008075
2578,19.55505879,19.62480504,18.98338482
2579,19.52595971,19.58551437,18.9431842
2580,19.48772877,19.54290635,18.89716114
2581,19.42160168,19.50143323,18.81362883
2582,19.39404003,19.45726373,18.78069259
2583,19.36255527,19.41710369,18.74303581
2584,19.32217855,19.37963931,18.6934794
2585,19.28124746,19.34107351,18.64277724
2586,19.23915512,19.30174209,18.59015872
2587,19.16873496,19.26232244,18.49629347
2588,19.11433807,19.21930076,18.4204179
2589,19.08688783,19.17569607,18.38605237
2590,19.05789399,19.13512081,18.35067599
2591,19.01821034,19.09793121,18.2999959
2592,18.93731423,19.05359025,18.2149375
2593,18.90470195,19.0066362,18.18582675
2594,18.86396062,18.96557853,18.1429169
2595,18.82943028,18.92481168,18.10455083
2596,18.79286833,18.88634501,18.06161362
2597,18.73317609,18.84798121,17.98672375
2598,18.71272773,18.8075456,17.96114698
2599,18.68993568,18.77184363,17.93291617
2600,18.63871918,18.73851506,17.86794653
2601,18.59788097,18.70193154,17.81351697
2602,18.57865412,18.66573324,17.78858716
2603,18.55643981,18.63133027,17.76098172
2604,18.53656873,18.59879773,17.73420243
2605,18.50494103,18.56813362,17.68964848
2606,18.48401062,18.5372254,17.6591377
2607,18.47673439,18.50772765,17.6496119
2608,18.46639072,18.48142285,17.63586895
2609,18.45772802,18.45644009,17.62514414
2610,18.44773675,18.43386329,17.61284234
2611,18.43929594,18.41172012,17.60311882
2612,18.43181173,18.39093735,17.59482311
2613,18.42370721,18.37162782,17.58589128
2614,18.41584288,18.35267681,17.57759451
2615,18.40913518,18.33434388,17.57101699
2616,18.39184728,18.31763815,17.55475054
2617,18.38044786,18.29964195,17.54392479
2618,18.35739198,18.2815863,17.52153444
2619,18.33610739,18.26263778,17.49992347
2620,18.31604641,18.24313594,17.47894242
2621,18.30555946,18.22331244,17.4683787
2622,18.29070028,18.20441979,17.45300617
2623,18.2646168,18.18535443,17.42501298
2624,18.25354649,18.16543867,17.41346431
2625,18.23529289,18.14653266,17.39408599
2626,18.2196222,18.12903303,17.37721679
2627,18.20453666,18.10944946,17.36150726
2628,18.18814438,18.09067169,17.34381636
2629,18.1733409,18.07196016,17.32791045
2630,18.15742028,18.05402462,17.31024399
2631,18.13207994,18.03579768,17.27956797
2632,18.11297637,18.01622037,17.25568254
2633,18.09749938,17.99700948,17.23555732
2634,18.08995346,17.97819806,17.22587236
2635,18.08015736,17.96058941,17.21330567
2636,18.07049762,17.94360829,17.20132617
2637,18.05954733,17.9276081,17.18784234
2638,18.04039994,17.91174504,17.16432574
2639,18.02507903,17.89539644,17.14561515
2640,18.49631256,17.87898293,17.13746411
2641,18.67983568,17.90503238,17.18492963
2642,18.7177673,17.91924569,17.21447162
2643,18.71842418,17.92893129,17.23310313
2644,18.71185659,17.93524429,17.24805077
2645,18.70039745,17.93949118,17.26807478
2646,18.69664726,17.94216821,17.26978554
2647,18.69103357,17.94341788,17.27266031
2648,18.68131211,17.94335948,17.27503388
2649,18.677822,17.94200738,17.27375349
2650,18.67378922,17.93991536,17.27170986
2651,18.66832133,17.93721195,17.26867143
2652,19.73160125,17.93792314,17.38009016
2653,19.92613603,18.07186805,17.482639
2654,19.98341827,18.15118404,17.55704782
2655,19.99992211,18.21173394,17.66751204
2656,19.99991564,18.26174964,17.69688654
2657,20.0000098,18.30129237,17.73974413
2658,19.99994454,18.33445805,17.80686003
2659,20.0000165,18.36395797,17.85261338
2660,20.00014283,18.3896232,17.8695112
2661,19.99996938,18.4108028,17.89324556
2662,19.99998157,18.42897085,17.93162186
2663,20.00001698,18.44512242,17.95926312
2664,20.82822226,18.46411894,18.14777347
2665,21.00143316,18.60096399,18.26563579
2666,21.00002858,18.68742422,18.32813124
2667,21.00023615,18.75292975,18.42127068
2668,21.00005509,18.80570961,18.47907559
2669,20.99998393,18.85208625,18.57452088
2670,20.99995821,18.89288888,18.60083663
2671,21.0000935,18.92824567,18.63849823
2672,21.00020803,18.95900028,18.6688918
2673,21.00003945,18.9859791,18.70050129
2674,21.00004097,19.00980324,18.73049145
2675,21.00002729,19.03155446,18.75303297
2676,21.00009907,19.068645,18.77917067
2677,21.00009421,19.0967026,18.82131341
2678,21.00024244,19.12084271,18.83437136
2679,21.00045071,19.14158918,18.84858298
2680,21.00044983,19.16965568,18.88113811
2681,21.00012584,19.19288443,18.89416562
2682,21.00014944,19.21715529,18.92034314
2683,21.00010329,19.24173748,18.94203302
2684,21.00028313,19.26647799,18.95232482
2685,21.00013006,19.29203828,18.96716052
2686,21.00034802,19.31858753,18.98115838
2687,21.00009034,19.34559856,18.99875663
2688,21.00009897,19.45588296,19.02782555
2689,21.01095201,19.53371363,19.04310878
2690,21.03318335,19.60007735,19.08289131
2691,21.04540954,19.66279857,19.10839081
2692,21.06551852,19.72263412,19.15111588
2693,21.0913683,19.78000232,19.20616113
2694,21.10223203,19.83838872,19.23503127
2695,21.11900435,19.89675748,19.27888263
2696,21.15459548,19.95648183,19.35728372
2697,21.17571128,20.0197426,19.39213087
2698,21.22858478,20.08120981,19.47620965
2699,21.28636353,20.14740175,19.56078647
2700,21.30870813,20.21407493,19.59243803
2701,21.34635797,20.28073877,19.64695412
2702,21.38400818,20.34865052,19.70135345
2703,21.42954518,20.41543844,19.76878451
2704,21.46980838,20.48601555,19.82752865
2705,21.5562055,20.55383089,19.95328952
2706,21.58579987,20.62775098,20.00388412
2707,21.71181024,20.69899069,20.14721957
2708,21.66225257,20.77435844,20.18159838
2709,21.78849213,20.84435103,20.29730687
2710,21.78150476,20.91829277,20.40203139
2711,21.91855526,20.99289524,20.49137059
