,Unnamed: 0,t1,w1,t2
5829,5829.0,21.47388268,22.50467235,22.045886499999998
5830,5830.0,21.522265100000002,22.50312971,22.03798152
5831,5831.0,21.53299282,22.50172861,22.03972466
5832,5832.0,21.63120455,22.50358709,22.06390355
5833,5833.0,21.40183403,22.48098326,22.03462467
5834,5834.0,21.38214614,22.48139095,22.04195957
5835,5835.0,21.38176238,22.47516784,22.01305719
5836,5836.0,21.50588815,22.47515014,22.00618602
5837,5837.0,21.42384143,22.46941273,21.9916335
5838,5838.0,21.48615965,22.46920855,21.97880948
5839,5839.0,21.51029274,22.47016406,21.97828461
5840,5840.0,21.51996525,22.47094064,21.97849189
5841,5841.0,21.52268105,22.47105151,21.97699528
5842,5842.0,21.52167217,22.47031451,21.9736759
5843,5843.0,21.51853822,22.46878397,21.96887341
5844,5844.0,21.62631942,22.46690142,21.99954645
5845,5845.0,21.38677212,22.44758417,21.97096623
5846,5846.0,21.41209833,22.44515785,21.96178766
5847,5847.0,21.43715566,22.44549346,21.95455082
5848,5848.0,21.49349045,22.45215833,21.95097216
5849,5849.0,21.50582794,22.45879418,21.96735236
5850,5850.0,21.49586755,22.46448185,21.96297212
5851,5851.0,21.49907296,22.47110008,21.96744402
5852,5852.0,21.50467518,22.47810488,21.96590223
5853,5853.0,21.55161049,22.49081805,21.97219579
5854,5854.0,21.59909406,22.50253596,21.98277822
5855,5855.0,21.66950721,22.51800657,22.00766355
5856,5856.0,21.74335057,22.53460018,22.03807252
5857,5857.0,21.62987683,22.53806749,22.03935696
5858,5858.0,21.62902202,22.5472516,22.03435432
5859,5859.0,21.69993886,22.56239658,22.03841905
5860,5860.0,21.75893986,22.576122199999997,22.05158179
5861,5861.0,21.77880079,22.59086718,22.06055827
5862,5862.0,21.85271434,22.60845399,22.08414308
5863,5863.0,21.89844351,22.62668255,22.10833961
5864,5864.0,21.91701223,22.64432351,22.140076399999998
5865,5865.0,21.82261151,22.64735101,22.12766782
5866,5866.0,21.87220084,22.66099414,22.13342479
5867,5867.0,21.8619628,22.66354343,22.13118316
5868,5868.0,21.91775326,22.67450989,22.14207694
5869,5869.0,21.91905241,22.68371494,22.14348027
5870,5870.0,21.97568541,22.69613147,22.15381702
5871,5871.0,21.9844505,22.70695302,22.16036515
5872,5872.0,21.88950359,22.71983805,22.1912977
5873,5873.0,21.85563322,22.72442244,22.18925146
5874,5874.0,21.96756113,22.73244342,22.17804915
5875,5875.0,22.00545189,22.74344622,22.18187268
5876,5876.0,22.12380759,22.76343449,22.20269459
5877,5877.0,22.18765017,22.78423677,22.23255369
5878,5878.0,22.23386019,22.80503034,22.26020545
5879,5879.0,22.27331076,22.82533078,22.28461336
5880,5880.0,22.29023504,22.84494521,22.297976100000003
5881,5881.0,22.29325682,22.85967004,22.30548023
5882,5882.0,22.18819548,22.87685773,22.34380336
5883,5883.0,22.25710676,22.88596402,22.33113679
5884,5884.0,22.3497502,22.90373503,22.33361816
5885,5885.0,22.38476692,22.92282429,22.34370822
5886,5886.0,22.28646202,22.94087785,22.3793169
5887,5887.0,22.30564379,22.95027608,22.3878513
5888,5888.0,22.39463584,22.9611262,22.38678281
5889,5889.0,22.41631321,22.97691939,22.40194166
5890,5890.0,22.43510201,22.98644209,22.41274965
5891,5891.0,22.40530197,22.99166284,22.42891019
5892,5892.0,22.3957525,22.99670242,22.45539164
5893,5893.0,22.41598179,23.00250185,22.4418073
5894,5894.0,22.49017148,23.00915946,22.44871617
5895,5895.0,22.36904768,23.01766655,22.47336203
5896,5896.0,22.39677019,23.02122852,22.45946631
5897,5897.0,22.4748401,23.02681258,22.47806196
5898,5898.0,22.51405723,23.03291963,22.47671595
5899,5899.0,22.57707365,23.04018611,22.48535202
5900,5900.0,22.57355772,23.04826486,22.49416618
5901,5901.0,22.52504132,23.05614932,22.54200404
5902,5902.0,22.45495978,23.05201325,22.55038803
5903,5903.0,22.5389363,23.05327111,22.53975061
5904,5904.0,22.59128596,23.06029803,22.53979691
5905,5905.0,22.48897254,23.06633978,22.57062424
5906,5906.0,22.57127242,23.06876666,22.555602399999998
5907,5907.0,22.693391199999997,23.07493956,22.55727242
5908,5908.0,22.62359312,23.08084254,22.59354795
5909,5909.0,22.35784383,23.08233056,22.59306401
5910,5910.0,22.21688645,23.06365908,22.59533992
5911,5911.0,22.30116478,23.05004994,22.5442292
5912,5912.0,22.43946115,23.050251199999998,22.53539946
5913,5913.0,22.44844754,23.05761746,22.54758075
5914,5914.0,22.50116584,23.06127738,22.53944422
5915,5915.0,22.64725714,23.07237372,22.55423681
5916,5916.0,22.57697465,23.08517875,22.62422785
5917,5917.0,22.54382373,23.07986267,22.59749662
5918,5918.0,22.49222326,23.08709279,22.61901452
5919,5919.0,22.55362701,23.08065839,22.59750163
5920,5920.0,22.65617291,23.08750073,22.59281283
5921,5921.0,22.665655899999997,23.09530006,22.60033937
5922,5922.0,22.43716969,23.09843231,22.64462059
5923,5923.0,22.49517862,23.08649156,22.58821744
5924,5924.0,22.60462693,23.081414399999996,22.58091201
5925,5925.0,22.36274336,23.07810619,22.58902498
5926,5926.0,22.464009899999997,23.0654005,22.57286616
5927,5927.0,22.36948461,23.05974377,22.57392898
5928,5928.0,22.32790936,23.04467891,22.54914925
5929,5929.0,22.42685107,23.03247625,22.53478477
5930,5930.0,22.46607631,23.02609757,22.53037302
5931,5931.0,22.27927872,23.01977168,22.53472787
5932,5932.0,22.178270899999998,22.99300683,22.53772772
5933,5933.0,22.18592652,22.97332336,22.49663114
5934,5934.0,22.28644973,22.96485182,22.48094161
5935,5935.0,22.39696104,22.96370548,22.47299898
5936,5936.0,22.42749988,22.9643945,22.48465413
5937,5937.0,22.38830666,22.96557721,22.51875495
5938,5938.0,22.26505623,22.96165775,22.498885
5939,5939.0,22.30196032,22.95030571,22.48758295
5940,5940.0,22.33735804,22.94948895,22.48296802
5941,5941.0,22.35391032,22.949126500000002,22.50428004
5942,5942.0,22.30760866,22.94505155,22.48483587
5943,5943.0,22.34092645,22.94464627,22.48077343
5944,5944.0,22.26011761,22.94517318,22.49500472
5945,5945.0,22.24953117,22.92941783,22.46896508
5946,5946.0,22.30950406,22.92783724,22.45884922
5947,5947.0,22.31719688,22.92677806,22.45532064
5948,5948.0,22.34506385,22.92591087,22.48548923
5949,5949.0,22.31597541,22.92173534,22.46806958
5950,5950.0,22.29564481,22.91817082,22.45695951
5951,5951.0,22.35769892,22.91735977,22.449211899999998
5952,5952.0,22.37439388,22.91697048,22.453601000000003
5953,5953.0,22.18511774,22.91646365,22.45572502
5954,5954.0,22.23462734,22.89388619,22.44031133
5955,5955.0,22.27334913,22.89091992,22.4424404
5956,5956.0,22.25638026,22.88587298,22.43310452
5957,5957.0,22.29381879,22.88279329,22.42715237
5958,5958.0,22.32842095,22.88207283,22.44836041
5959,5959.0,22.25876503,22.8789314,22.43570586
5960,5960.0,22.28376828,22.8721156,22.42809901
5961,5961.0,22.27164768,22.86416891,22.4267763
5962,5962.0,22.25907741,22.85816081,22.42346607
5963,5963.0,22.24950023,22.85306806,22.41933715
5964,5964.0,22.24765009,22.8480046,22.41575734
5965,5965.0,22.24412422,22.84341417,22.40965962
5966,5966.0,22.11416095,22.83880889,22.43214175
5967,5967.0,22.07978151,22.82497414,22.36692008
5968,5968.0,22.17823319,22.81963433,22.34116734
5969,5969.0,22.17441367,22.81523111,22.33912694
5970,5970.0,22.15144509,22.81053448,22.35410341
5971,5971.0,21.88990859,22.79199552,22.31280817
5972,5972.0,21.98882526,22.77405199,22.27761037
5973,5973.0,21.8536298,22.76599765,22.2686588
5974,5974.0,21.92167627,22.75275175,22.23480063
5975,5975.0,21.93821154,22.74816991,22.23143653
5976,5976.0,21.85331359,22.7249412,22.1967456
5977,5977.0,21.907951,22.71522565,22.15679039
5978,5978.0,21.91648186,22.70741671,22.1677742
5979,5979.0,21.80870951,22.69019569,22.13667896
5980,5980.0,21.837676000000002,22.68295421,22.12211047
5981,5981.0,21.87561318,22.67522682,22.109278699999997
5982,5982.0,21.78243712,22.66346207,22.08611697
5983,5983.0,21.76711121,22.65639881,22.09127279
5984,5984.0,21.73208041,22.64613103,22.05951447
5985,5985.0,21.76238063,22.6400735,22.06020844
5986,5986.0,21.65235002,22.62001626,22.02384067
5987,5987.0,21.711896199999998,22.61251965,21.98287695
5988,5988.0,21.732362600000002,22.60695019,21.9691151
5989,5989.0,21.74184594,22.60291241,21.96534422
5990,5990.0,21.72709781,22.59955205,21.98262508
5991,5991.0,21.69184826,22.59331326,21.97075754
5992,5992.0,21.672297,22.58737201,21.95984986
5993,5993.0,21.69225569,22.58422475,21.96472883
5994,5994.0,21.66398665,22.5783517,21.95282889
5995,5995.0,21.7054415,22.57555705,21.95244659
5996,5996.0,21.67683349,22.57131061,21.94680686
5997,5997.0,21.69814596,22.56862171,21.94344493
5998,5998.0,21.70048065,22.56594077,21.94452834
5999,5999.0,21.69927792,22.56319326,21.94531148
6000,6000.0,21.70325283,22.56038231,21.94741484
6001,6001.0,21.67529061,22.55726399,22.00068968
6002,6002.0,21.46793574,22.52921365,21.95009811
6003,6003.0,21.5094529,22.52616697,21.93335155
6004,6004.0,21.57146005,22.52206193,21.91856028
6005,6005.0,21.54764987,22.51739826,21.9078475
6006,6006.0,21.61514758,22.51684037,21.90305583
6007,6007.0,21.63693873,22.51732826,21.91022368
6008,6008.0,21.6468301,22.51789957,21.91729807
6009,6009.0,21.65116784,22.51808348,21.92267703
6010,6010.0,21.65302111,22.51778374,21.92650853
6011,6011.0,21.65707006,22.51703993,21.93818712
6012,6012.0,21.61617714,22.51388898,21.92954166
6013,6013.0,21.63905283,22.512234,21.92372636
6014,6014.0,21.64976147,22.51046469,21.93018808
6015,6015.0,21.60811531,22.50708517,21.92968457
6016,6016.0,21.59650345,22.50332301,21.9194478
6017,6017.0,21.61850797,22.50082013,21.91024592
6018,6018.0,21.6233284,22.49838245,21.9076333
6019,6019.0,21.67559783,22.49591107,21.94898087
6020,6020.0,21.46636388,22.47771873,21.91106432
6021,6021.0,21.54398283,22.47378821,21.87931944
6022,6022.0,21.57015955,22.47168034,21.87402218
6023,6023.0,21.5823661,22.47054742,21.87385093
6024,6024.0,21.55321491,22.46990762,21.89621678
6025,6025.0,21.52426365,22.46541103,21.8824781
6026,6026.0,21.61278176,22.46472571,21.9102796
6027,6027.0,21.45319156,22.44981977,21.88745746
6028,6028.0,21.53071403,22.44811852,21.87440387
6029,6029.0,21.54977553,22.44896495,21.88115202
6030,6030.0,21.56017931,22.44893657,21.89780986
6031,6031.0,21.5090544,22.44660565,21.90123203
6032,6032.0,21.56125619,22.44511077,21.90138079
6033,6033.0,21.53434814,22.44432563,21.90191418
6034,6034.0,21.56174637,22.44615886,21.90716942
6035,6035.0,21.56690559,22.44717854,21.92731232
6036,6036.0,21.53774828,22.44477327,21.92203482
6037,6037.0,21.58953241,22.44585854,21.92736059
6038,6038.0,21.60341102,22.44715099,21.93753033
6039,6039.0,21.61767956,22.44813837,21.94673993
6040,6040.0,21.59881931,22.44691606,21.94665433
6041,6041.0,21.57532851,22.44510665,21.94426787
6042,6042.0,21.59989371,22.44461889,21.94548198
6043,6043.0,21.60628588,22.44419178,21.94970182
6044,6044.0,21.60865155,22.44364752,21.95303102
6045,6045.0,21.60944502,22.44283149,21.95538779
6046,6046.0,21.60641364,22.441807999999998,21.97094748
6047,6047.0,21.57114134,22.437939399999998,21.95947488
6048,6048.0,21.58741507,22.43990191,21.95564904
6049,6049.0,21.60086862,22.44152705,21.95325299
6050,6050.0,21.62504093,22.44273419,21.95236552
6051,6051.0,21.63129815,22.44376104,21.96417563
6052,6052.0,21.58395067,22.44176418,21.96070898
6053,6053.0,21.55865973,22.43812448,21.94762356
6054,6054.0,21.65228988,22.43763477,21.97936931
6055,6055.0,21.48345539,22.418729199999998,21.94692139
6056,6056.0,21.49688567,22.41514431,21.94396938
6057,6057.0,21.40470272,22.40276025,21.91236815
6058,6058.0,21.44860467,22.40244114,21.89962748
6059,6059.0,21.541446,22.40147861,21.88744617
6060,6060.0,21.51018979,22.40096725,21.88502538
6061,6061.0,21.55912731,22.40229788,21.88841501
6062,6062.0,21.57934289,22.40448195,21.89866181
6063,6063.0,21.59022733,22.40636995,21.90852403
6064,6064.0,21.59692458,22.40800498,21.91689414
6065,6065.0,21.60210296,22.40928694,21.92399715
6066,6066.0,21.60641462,22.4102484,21.93023832
6067,6067.0,21.61019874,22.41094489,21.93589425
6068,6068.0,21.61364993,22.411434399999997,21.9411509
6069,6069.0,21.61688652,22.41176515,21.94613287
6070,6070.0,21.61998027,22.41197846,21.95092628
6071,6071.0,21.62176763,22.41210551,21.95321557
6072,6072.0,21.62234898,22.41188275,21.95482786
6073,6073.0,21.64250784,22.41126346,21.96659566
6074,6074.0,21.58619182,22.40847706,21.9571265
6075,6075.0,21.60666636,22.407177800000003,21.9497607
6076,6076.0,21.61768524,22.40574055,21.95834883
6077,6077.0,21.57391427,22.40248618,21.94818842
6078,6078.0,21.59511382,22.40072261,21.93937438
6079,6079.0,21.54960744,22.39888934,21.95909476
6080,6080.0,21.51418965,22.39175347,21.93752679
6081,6081.0,21.56673423,22.39009871,21.92083003
6082,6082.0,21.57647016,22.38834757,21.918168899999998
6083,6083.0,21.57880208,22.38670101,21.91684618
6084,6084.0,21.57929457,22.38508023,21.91607118
6085,6085.0,21.57976662,22.38350684,21.91618648
6086,6086.0,21.57959611,22.38188502,21.9166488
6087,6087.0,21.5791817,22.38028118,21.91718047
6088,6088.0,21.57665849,22.378683499999998,21.93293426
6089,6089.0,21.61112972,22.3744793,21.95663851
6090,6090.0,21.41767942,22.35452403,21.92193379
6091,6091.0,21.43303012,22.35104849,21.90668188
6092,6092.0,21.49386691,22.3487323,21.92355639
6093,6093.0,21.36283721,22.33631662,21.89268741
6094,6094.0,21.46826691,22.33548012,21.87105579
6095,6095.0,21.50752201,22.33688775,21.87581701
6096,6096.0,21.52737785,22.33911738,21.88388528
6097,6097.0,21.54295751,22.34125983,21.89197064
6098,6098.0,21.51380286,22.34111281,21.889560999999997
6099,6099.0,21.53428723,22.34158158,21.89080109
6100,6100.0,21.54669991,22.3420336,21.8943623
6101,6101.0,21.53039618,22.34145421,21.89333356
6102,6102.0,21.5397815,22.34112849,21.89385086
6103,6103.0,21.5366349,22.34073874,21.91001863
6104,6104.0,21.4883968,22.3373767,21.89671175
6105,6105.0,21.52490745,22.33651281,21.88781544
6106,6106.0,21.53340302,22.33582106,21.88802896
6107,6107.0,21.5345212,22.33518887,21.88820562
6108,6108.0,21.71597405,22.33926394,21.87748236
6109,6109.0,21.82808486,22.35450294,21.92711727
6110,6110.0,21.83138905,22.3673796,21.95872633
6111,6111.0,21.85091985,22.37803534,21.97643274
6112,6112.0,21.85811258,22.38638012,21.98869318
6113,6113.0,21.86214043,22.3928375,21.99661648
6114,6114.0,21.86502641,22.39786321,22.00180912
6115,6115.0,21.867408899999997,22.40183473,22.00533299
6116,6116.0,21.8511997,22.40502353,22.01784354
6117,6117.0,21.82694178,22.40522543,22.00871501
6118,6118.0,21.75016484,22.4072486,22.02094495
6119,6119.0,21.78006393,22.40397379,22.00422982
6120,6120.0,21.97826602,22.41082958,22.02986904
6121,6121.0,22.00766182,22.42461454,22.06974678
6122,6122.0,22.04315598,22.43017059,22.11093613
6123,6123.0,22.07164951,22.43967039,22.125411399999997
6124,6124.0,22.11005695,22.45416838,22.14127029
6125,6125.0,22.13837802,22.46554145,22.18634028
6126,6126.0,22.14353464,22.47604911,22.188505399999997
6127,6127.0,22.20775678,22.48661043,22.20811512
6128,6128.0,22.17806869,22.49729983,22.22203055
6129,6129.0,22.17446624,22.49910512,22.22017397
6130,6130.0,22.19471907,22.50422273,22.2255545
6131,6131.0,22.02344934,22.51062046,22.24542002
6132,6132.0,22.09708768,22.51374087,22.2260315
6133,6133.0,22.14656887,22.53106055,22.22547331
6134,6134.0,22.09649444,22.54556454,22.25338252
6135,6135.0,22.16872112,22.55681197,22.2425188
6136,6136.0,22.17510592,22.57144112,22.24971668
6137,6137.0,22.18723859,22.57978769,22.25370205
6138,6138.0,22.24272684,22.58849391,22.25560456
6139,6139.0,22.16977463,22.60101371,22.28521544
6140,6140.0,22.16519284,22.59607434,22.26726345
6141,6141.0,22.28690907,22.60641349,22.26608051
6142,6142.0,22.30151819,22.61833597,22.27861087
6143,6143.0,22.28513559,22.62702082,22.28971707
6144,6144.0,22.37003842,22.72262096,22.32102562
6145,6145.0,22.35654274,22.77445506,22.34168116
6146,6146.0,22.5266881,22.82781002,22.35412413
6147,6147.0,22.808691600000003,22.87753864,22.41774752
6148,6148.0,22.68859142,22.927286,22.52149479
6149,6149.0,22.69190526,22.94871478,22.50787407
6150,6150.0,22.93763247,22.98516994,22.54257242
6151,6151.0,22.70503274,23.02412253,22.62302414
6152,6152.0,22.99347954,23.05297131,22.62470483
6153,6153.0,23.05450766,23.09029019,22.76609441
6154,6154.0,22.76712713,23.08834588,22.75700874
6155,6155.0,22.55919462,23.08354227,22.71619362
6156,6156.0,22.6200397,23.07487645,22.66363127
6157,6157.0,22.78821979,23.10884191,22.65201094
6158,6158.0,22.67163296,23.13832328,22.7001557
6159,6159.0,22.78541826,23.12574237,22.66708522
6160,6160.0,22.79863105,23.15716634,22.68087864
6161,6161.0,22.92972304,23.18534468,22.67503473
6162,6162.0,23.08142597,23.22118003,22.6911385
6163,6163.0,23.14720076,23.25492425,22.70837091
6164,6164.0,23.34338731,23.29255286,22.75748891
6165,6165.0,23.36751173,23.33441166,22.79821112
6166,6166.0,22.95985431,23.37461484,22.90926436
6167,6167.0,22.90395801,23.36431768,22.81791763
6168,6168.0,23.34022381,23.397994,22.79854457
6169,6169.0,23.06041314,23.44194177,22.87662296
6170,6170.0,23.48304026,23.47320358,22.87682189
6171,6171.0,23.31414632,23.52336395,22.89686083
6172,6172.0,23.35512594,23.55756008,22.98809237
6173,6173.0,23.57498491,23.58288209,22.96971872
6174,6174.0,23.33628725,23.621796600000003,23.06589412
6175,6175.0,23.55134666,23.61324571,23.01970858
6176,6176.0,23.71862922,23.64872085,23.02839141
6177,6177.0,23.44902048,23.67783022,23.15124927
6178,6178.0,23.40906841,23.67316274,23.149295499999997
6179,6179.0,23.25527295,23.68256639,23.13479495
6180,6180.0,23.554589399999998,23.68892452,23.0946812
6181,6181.0,23.72387402,23.71910039,23.09869153
6182,6182.0,23.24840927,23.74091543,23.17807413
6183,6183.0,23.04650281,23.70825337,23.10446658
6184,6184.0,23.48385219,23.69264722,23.07987598
6185,6185.0,23.75560132,23.72582205,23.11969643
6186,6186.0,23.23368939,23.75712202,23.1821628
6187,6187.0,23.27586213,23.75383793,23.15729371
6188,6188.0,23.50137592,23.75409747,23.11362172
6189,6189.0,23.18817339,23.79097701,23.19486308
6190,6190.0,23.05991716,23.75743459,23.11571017
6191,6191.0,23.39502157,23.77728804,23.10796235
6192,6192.0,23.00295121,23.77462413,23.12484123
6193,6193.0,23.20668593,23.72937312,23.08114482
6194,6194.0,23.27815075,23.75034601,23.07149208
6195,6195.0,23.14859836,23.76818441,23.10001904
6196,6196.0,23.11188421,23.74485126,23.09955553
6197,6197.0,23.05344377,23.76380239,23.06831728
6198,6198.0,23.16425523,23.7785367,23.10427019
6199,6199.0,22.86211647,23.77010285,23.04120322
6200,6200.0,23.36298756,23.77249529,23.088745199999998
6201,6201.0,23.03485029,23.79189757,23.08878871
6202,6202.0,23.18034064,23.76287243,23.08542973
6203,6203.0,23.50934542,23.77120509,23.07605861
6204,6204.0,22.93613586,23.826459600000003,23.10093838
